Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-13,25-028,WSB,,NYK,W (+7),0,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,0,3,0,-1.6,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
2,2,1987-11-15,25-030,WSB,@,NJN,W (+4),0,26:00,3,4,.750,0,0,,0,0,,2,6,8,0,0,5,0,5,6,9.1,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
3,3,1987-11-17,25-032,WSB,@,CHI,L (-4),0,22:00,1,3,.333,0,0,,1,2,.500,1,4,5,0,1,7,2,2,3,5.9,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
4,4,1987-11-18,25-033,WSB,,CHI,L (-2),0,17:00,2,3,.667,0,0,,0,1,.000,1,2,3,0,0,5,0,2,4,6.3,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
5,5,1987-11-20,25-035,WSB,@,POR,L (-19),0,18:00,3,4,.750,0,0,,4,6,.667,3,1,4,0,1,4,1,3,10,11.6,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
6,6,1987-11-21,25-036,WSB,@,SEA,L (-21),0,14:00,1,2,.500,0,0,,0,0,,2,5,7,0,0,2,1,1,2,3.9,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
7,7,1987-11-24,25-039,WSB,@,UTA,L (-17),0,17:00,2,4,.500,0,0,,1,2,.500,0,1,1,0,0,3,0,3,5,3.8,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
8,8,1987-11-25,25-040,WSB,@,LAC,W (+5),0,31:00,6,10,.600,0,0,,1,3,.333,6,3,9,0,0,3,0,3,13,13.6,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
9,9,1987-11-28,25-043,WSB,,DET,W (+22),0,22:00,2,7,.286,0,0,,1,2,.500,1,3,4,0,0,5,0,1,5,5.2,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
10,10,1987-12-02,25-047,WSB,@,IND,L (-6),0,26:00,2,4,.500,0,0,,1,2,.500,1,9,10,2,1,5,4,3,5,6.7,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
11,11,1987-12-03,25-048,WSB,,ATL,L (-8),0,17:00,0,0,,0,0,,0,0,,0,1,1,1,0,5,0,0,0,4.5,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
12,12,1987-12-05,25-050,WSB,,SEA,L (-16),0,9:00,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,3,1,-0.6,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
13,13,1987-12-08,25-053,WSB,@,NYK,L (-24),0,23:00,1,4,.250,0,0,,1,4,.250,2,4,6,0,1,5,1,5,3,3.5,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
14,14,1987-12-09,25-054,WSB,,LAL,W (+8),0,8:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
15,15,1987-12-11,25-056,WSB,@,DET,L (-6),0,15:00,0,1,.000,0,0,,0,0,,1,7,8,0,0,3,1,3,0,2.0,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
16,16,1987-12-12,25-057,WSB,@,NJN,W (+15),0,21:00,0,2,.000,0,0,,3,4,.750,1,4,5,1,0,3,0,3,3,4.7,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
17,17,1987-12-15,25-060,WSB,,BOS,L (-20),0,22:00,3,3,1.000,0,0,,0,0,,1,0,1,0,0,8,0,1,6,11.0,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
18,18,1987-12-17,25-062,WSB,,IND,W (+4),0,11:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,2,1,2,0,-0.2,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
19,19,1987-12-19,25-064,WSB,,CHI,W (+13),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,0.2,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
20,20,1987-12-22,25-067,WSB,,CLE,L (-4),0,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
21,21,1987-12-26,25-071,WSB,@,MIL,L (-5),0,23:00,3,5,.600,0,0,,0,0,,3,5,8,0,0,1,0,3,6,6.8,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
22,22,1987-12-30,25-075,WSB,,POR,L (-5),0,10:00,0,0,,0,0,,0,0,,0,0,0,0,0,2,1,3,0,-0.8,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
23,23,1988-01-01,25-077,WSB,,DEN,L (-15),0,10:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.9,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
24,24,1988-01-02,25-078,WSB,,HOU,L (-11),0,18:00,3,5,.600,0,0,,0,0,,1,0,1,0,0,1,0,4,6,3.5,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
25,25,1988-01-05,25-081,WSB,,NJN,W (+4),0,18:00,1,3,.333,0,0,,1,2,.500,2,2,4,0,0,5,0,1,3,6.0,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
26,26,1988-01-08,25-084,WSB,@,BOS,L (-16),0,14:00,2,5,.400,0,0,,0,0,,4,4,8,0,0,1,0,3,4,4.8,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
27,27,1988-01-09,25-085,WSB,,LAC,W (+32),0,24:00,3,7,.429,0,0,,0,0,,1,7,8,0,0,5,0,3,6,7.4,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
28,28,1988-01-14,25-090,WSB,,MIL,W (+29),0,16:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,2,1,3,2,0.4,1988,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1988
