Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,27-074,TOR,,BOS,W (+6),1,34:10,8,18,.444,1,2,.500,2,3,.667,2,6,8,1,2,0,5,3,19,8.9,-1,2014,gayru01,https://www.basketball-reference.com/players/g/gayru01/gamelog/2014
2,2,2013-11-01,27-076,TOR,@,ATL,L (-7),1,32:10,6,23,.261,0,3,.000,2,4,.500,2,3,5,1,0,2,2,2,14,1.1,-17,2014,gayru01,https://www.basketball-reference.com/players/g/gayru01/gamelog/2014
3,3,2013-11-02,27-077,TOR,@,MIL,W (+7),1,35:21,4,14,.286,2,5,.400,8,10,.800,2,13,15,0,3,0,5,2,18,11.5,+2,2014,gayru01,https://www.basketball-reference.com/players/g/gayru01/gamelog/2014
4,4,2013-11-05,27-080,TOR,,MIA,L (-9),1,33:34,3,10,.300,1,3,.333,6,7,.857,3,7,10,2,1,0,4,4,13,7.8,-4,2014,gayru01,https://www.basketball-reference.com/players/g/gayru01/gamelog/2014
5,5,2013-11-06,27-081,TOR,@,CHA,L (-2),1,36:31,8,21,.381,0,1,.000,4,5,.800,3,2,5,2,0,1,3,3,20,8.7,-9,2014,gayru01,https://www.basketball-reference.com/players/g/gayru01/gamelog/2014
6,6,2013-11-08,27-083,TOR,@,IND,L (-7),1,35:13,12,26,.462,2,5,.400,4,4,1.000,2,2,4,0,3,3,2,2,30,20.9,+3,2014,gayru01,https://www.basketball-reference.com/players/g/gayru01/gamelog/2014
7,7,2013-11-09,27-084,TOR,,UTA,W (+24),1,23:19,5,11,.455,1,3,.333,0,0,,1,1,2,5,2,0,0,1,11,11.4,+13,2014,gayru01,https://www.basketball-reference.com/players/g/gayru01/gamelog/2014
8,8,2013-11-11,27-086,TOR,@,HOU,L (-6),1,49:23,11,37,.297,3,8,.375,4,4,1.000,1,9,10,2,4,1,2,6,29,12.6,0,2014,gayru01,https://www.basketball-reference.com/players/g/gayru01/gamelog/2014
9,9,2013-11-13,27-088,TOR,@,MEM,W (+16),1,41:47,8,18,.444,4,6,.667,3,4,.750,1,5,6,4,5,2,4,2,23,19.8,+12,2014,gayru01,https://www.basketball-reference.com/players/g/gayru01/gamelog/2014
10,10,2013-11-15,27-090,TOR,,CHI,L (-16),1,32:12,7,15,.467,1,1,1.000,5,6,.833,2,7,9,1,0,1,4,2,20,12.0,-14,2014,gayru01,https://www.basketball-reference.com/players/g/gayru01/gamelog/2014
11,11,2013-11-17,27-092,TOR,,POR,L (-8),1,41:40,12,27,.444,1,3,.333,5,7,.714,3,7,10,0,0,1,3,4,30,15.4,-9,2014,gayru01,https://www.basketball-reference.com/players/g/gayru01/gamelog/2014
12,12,2013-11-20,27-095,TOR,@,PHI,W (+10),1,35:30,6,16,.375,2,5,.400,4,5,.800,0,8,8,8,0,2,4,2,18,13.4,+18,2014,gayru01,https://www.basketball-reference.com/players/g/gayru01/gamelog/2014
13,13,2013-11-22,27-097,TOR,,WAS,W (+8),1,31:20,6,16,.375,0,1,.000,5,6,.833,0,3,3,1,1,4,3,1,17,9.8,+2,2014,gayru01,https://www.basketball-reference.com/players/g/gayru01/gamelog/2014
14,14,2013-11-26,27-101,TOR,,BRK,L (-2),1,32:09,3,12,.250,1,2,.500,2,2,1.000,1,3,4,4,0,1,7,3,9,-1.3,+2,2014,gayru01,https://www.basketball-reference.com/players/g/gayru01/gamelog/2014
