Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-04,28-256,MNL,@,BLB,W (+12),,,0,,,1,1,1.000,,,,1,1949,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1949
2,2,1948-11-06,28-258,MNL,@,WSC,L (-5),,,0,,,1,2,.500,,,2,1,1949,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1949
3,3,1948-11-09,28-261,MNL,@,BOS,L (-22),,,2,,,0,0,,,,,4,1949,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1949
4,4,1948-11-11,28-263,MNL,@,NYK,W (+9),,,1,,,0,0,,,,,2,1949,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1949
5,5,1948-11-13,28-265,MNL,@,PRO,W (+23),,,1,,,1,2,.500,,,,3,1949,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1949
6,6,1948-11-14,28-266,MNL,@,ROC,L (-17),,,3,,,0,0,,,,,6,1949,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1949
7,7,1948-11-17,28-269,MNL,,BOS,L (-2),,,3,,,0,0,,,,,6,1949,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1949
8,8,1948-11-19,28-271,MNL,@,CHS,W (+4),,,0,,,0,0,,,,,0,1949,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1949
9,9,1948-11-21,28-273,MNL,,BLB,W (+13),,,2,,,1,4,.250,,,,5,1949,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1949
10,10,1948-11-23,28-275,MNL,@,INJ,W (+6),,,0,,,0,0,,,,,0,1949,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1949
11,11,1948-11-24,28-276,MNL,,PRO,W (+28),,,5,,,0,0,,,,,10,1949,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1949
12,12,1948-11-27,28-279,MNL,@,STB,W (+16),,,1,,,0,0,,,,,2,1949,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1949
13,13,1948-11-28,28-280,MNL,,PHW,W (+21),,,2,,,2,3,.667,,,2,6,1949,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1949
14,14,1948-11-30,28-282,MNL,,BOS,W (+10),,,0,,,0,0,,,,,0,1949,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1949
15,15,1948-12-05,28-287,MNL,,STB,W (+10),,,1,,,0,1,.000,,,,2,1949,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1949
