Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,30-327,DET,,MIL,W (+11),1,20:00,5,10,.500,2,2,1.000,0,0,,1,1,2,0,0,1,0,4,12,7.1,1991,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1991
2,2,1990-11-03,30-328,DET,,CLE,W (+9),1,31:00,5,11,.455,0,0,,4,5,.800,2,3,5,2,0,0,1,1,14,10.2,1991,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1991
3,3,1990-11-06,30-331,DET,@,SEA,L (-8),1,29:00,2,8,.250,1,1,1.000,4,4,1.000,1,4,5,2,1,0,1,3,9,6.3,1991,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1991
4,4,1990-11-07,30-332,DET,@,LAC,W (+27),1,27:00,6,12,.500,0,0,,0,2,.000,2,7,9,0,0,0,2,0,12,6.7,1991,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1991
5,5,1990-11-09,30-334,DET,@,POR,L (-12),1,45:00,11,25,.440,0,3,.000,8,9,.889,2,2,4,1,3,0,1,4,30,19.6,1991,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1991
6,6,1990-11-13,30-338,DET,,MIA,W (+25),0,24:00,7,12,.583,1,2,.500,5,6,.833,1,3,4,0,1,0,3,3,20,12.4,1991,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1991
7,7,1990-11-16,30-341,DET,@,NJN,W (+9),0,22:00,7,13,.538,0,0,,0,0,,1,4,5,0,0,1,3,5,14,5.3,1991,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1991
8,8,1990-11-17,30-342,DET,,ATL,W (+8),0,30:00,6,16,.375,0,1,.000,8,9,.889,2,3,5,0,1,0,2,1,20,11.7,1991,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1991
9,9,1990-11-20,30-345,DET,@,MIA,W (+16),0,31:00,8,15,.533,0,2,.000,6,6,1.000,3,1,4,1,3,0,2,3,22,17.6,1991,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1991
10,10,1990-11-21,30-346,DET,@,IND,W (+8),0,25:00,5,12,.417,0,0,,3,3,1.000,1,5,6,4,1,0,0,1,13,12.2,1991,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1991
11,11,1990-11-23,30-348,DET,,WSB,W (+9),0,27:00,8,13,.615,1,1,1.000,3,4,.750,2,7,9,0,0,1,2,2,20,15.1,1991,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1991
12,12,1990-11-25,30-350,DET,,SAC,W (+13),0,21:00,5,8,.625,2,2,1.000,5,8,.625,2,3,5,1,0,0,2,3,17,12.0,1991,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1991
13,13,1990-11-27,30-352,DET,@,ATL,W (+23),0,31:00,10,13,.769,1,1,1.000,3,3,1.000,4,4,8,2,2,0,1,1,24,24.9,1991,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1991
14,14,1990-11-28,30-353,DET,,NYK,W (+7),0,20:00,5,8,.625,0,0,,4,4,1.000,1,5,6,1,0,0,1,2,14,11.5,1991,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1991
15,15,1990-11-30,30-355,DET,,PHI,W (+2),0,26:00,6,9,.667,1,1,1.000,0,0,,2,4,6,2,1,0,1,1,13,12.7,1991,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1991
16,16,1990-12-01,30-356,DET,@,WSB,L (-11),0,21:00,4,9,.444,0,0,,2,4,.500,1,1,2,1,0,0,1,3,10,4.0,1991,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1991
17,17,1990-12-04,30-359,DET,@,LAL,L (-24),0,22:00,4,12,.333,0,1,.000,1,1,1.000,3,2,5,2,2,0,1,1,9,6.9,1991,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1991
18,18,1990-12-05,30-360,DET,@,UTA,L (-21),0,17:00,3,6,.500,0,0,,0,0,,1,2,3,1,1,0,2,4,6,2.4,1991,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1991
19,19,1990-12-07,30-362,DET,@,GSW,L (-3),0,33:00,12,20,.600,0,0,,5,6,.833,4,3,7,1,3,0,6,1,29,20.4,1991,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1991
20,20,1990-12-08,30-363,DET,@,SAC,W (+11),0,17:00,5,10,.500,0,0,,2,2,1.000,1,4,5,0,0,0,1,6,12,5.5,1991,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1991
21,21,1990-12-11,31-001,DET,,SAS,L (-9),0,29:00,4,14,.286,0,1,.000,0,0,,1,3,4,3,1,1,1,1,8,3.8,1991,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1991
22,22,1990-12-14,31-004,DET,@,BOS,L (-8),1,24:00,6,13,.462,0,0,,1,1,1.000,1,1,2,0,0,0,2,2,13,4.5,1991,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1991
23,23,1990-12-18,31-008,DET,@,MIL,L (-5),0,16:00,4,10,.400,1,1,1.000,1,1,1.000,3,1,4,1,1,0,1,3,10,6.5,1991,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1991
24,24,1990-12-19,31-009,DET,,CHI,W (+21),0,24:00,6,7,.857,1,1,1.000,2,2,1.000,1,6,7,2,0,1,0,2,15,16.3,1991,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1991
25,25,1990-12-21,31-011,DET,,ATL,W (+26),0,24:00,6,11,.545,0,0,,1,2,.500,1,3,4,7,2,0,1,2,13,14.0,1991,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1991
26,26,1990-12-22,31-012,DET,@,PHI,L (-7),0,25:00,6,13,.462,1,1,1.000,3,4,.750,2,4,6,1,1,0,0,2,16,12.4,1991,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1991
27,27,1990-12-25,31-015,DET,@,CHI,L (-12),0,27:00,3,9,.333,0,1,.000,3,4,.750,0,5,5,3,0,0,0,3,9,5.9,1991,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1991
