Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1947-11-13,25-223,PHW,,PRO,W (+15),,,5,,,3,3,1.000,,,1,13,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
2,2,1947-11-14,25-224,PHW,@,BOS,W (+5),,,4,,,3,,,,,,11,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
3,3,1947-11-15,25-225,PHW,@,PRO,W (+2),,,6,,,3,4,.750,,,,15,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
4,4,1947-11-19,25-229,PHW,@,WSC,L (-7),,,1,,,2,3,.667,,,2,4,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
5,5,1947-11-20,25-230,PHW,,BOS,L (-10),,,5,18,.278,0,3,.000,,2,4,10,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
6,6,1947-11-22,25-232,PHW,@,NYK,W (+5),,,5,,,1,3,.333,,,1,11,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
7,7,1947-11-27,25-237,PHW,,NYK,L (-22),,,0,11,.000,0,2,.000,,0,1,0,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
8,8,1947-11-28,25-238,PHW,@,CHS,L (-4),,,2,,,2,3,.667,,,0,6,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
9,9,1947-12-03,25-243,PHW,,BLB,L (-15),,,1,19,.053,4,5,.800,,1,3,6,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
10,10,1947-12-09,25-249,PHW,,PRO,W (+4),,,7,16,.438,7,10,.700,,0,0,21,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
11,11,1947-12-11,25-251,PHW,,STB,L (-5),,,3,14,.214,4,5,.800,,0,3,10,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
12,12,1947-12-15,25-255,PHW,@,NYK,W (+3),,,2,,,0,3,.000,,,1,4,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
13,13,1947-12-18,25-258,PHW,,NYK,L (-28),,,0,4,.000,0,0,,,0,0,0,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
14,14,1947-12-20,25-260,PHW,@,PRO,W (+6),,,6,,,3,6,.500,,,,15,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
15,15,1947-12-26,25-266,PHW,,PRO,W (+28),,,0,3,.000,1,2,.500,,1,1,1,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
16,16,1947-12-27,25-267,PHW,@,WSC,L (-2),,,6,,,3,3,1.000,,,2,15,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
17,17,1947-12-30,25-270,PHW,@,BOS,L (-6),,,1,,,3,7,.429,,,3,5,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
18,18,1948-01-01,25-272,PHW,@,BLB,W (+12),,,5,,,2,2,1.000,,,,12,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
19,19,1948-01-02,25-273,PHW,,WSC,W (+9),,,2,13,.154,2,2,1.000,,1,4,6,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
20,20,1948-01-04,25-275,PHW,@,STB,L (-14),,,2,7,.286,0,0,,,,3,4,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
21,21,1948-01-09,25-280,PHW,,CHS,L (-17),,,0,9,.000,0,1,.000,,1,2,0,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
22,22,1948-01-10,25-281,PHW,@,WSC,L (-7),,,8,20,.400,1,1,1.000,,0,3,17,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
23,23,1948-01-16,25-287,PHW,,BLB,W (+9),,,3,11,.273,5,7,.714,,0,1,11,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
24,24,1948-01-17,25-288,PHW,@,BLB,W (+2),,,6,20,.300,2,2,1.000,,2,2,14,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
25,25,1948-01-19,25-290,PHW,@,NYK,W (+6),,,2,12,.167,2,3,.667,,1,0,6,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
26,26,1948-01-20,25-291,PHW,,STB,W (+23),,,1,7,.143,1,1,1.000,,2,0,3,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
27,27,1948-01-22,25-293,PHW,,BOS,L (-7),,,0,5,.000,1,1,1.000,,2,1,1,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
28,28,1948-01-27,25-298,PHW,@,BOS,W (+9),,,4,,,3,7,.429,,,1,11,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
29,29,1948-01-29,25-300,PHW,,NYK,L (-6),,,4,11,.364,0,0,,,0,2,8,1948,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1948
