Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1950-11-01,29-291,BOS,@,FTW,L (-23),,,2,7,.286,5,5,1.000,1,0,2,9,1951,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1951
2,2,1950-11-04,29-294,BOS,@,PHW,L (-9),,,0,3,.000,1,3,.333,,0,1,1,1951,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1951
3,3,1950-11-07,29-297,BOS,,BLB,W (+19),,,0,,,2,4,.500,,,,2,1951,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1951
4,4,1950-11-12,29-302,BOS,,INO,W (+3),,,1,,,0,0,,,,2,2,1951,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1951
5,5,1950-11-15,29-305,BOS,,WSC,W (+5),,,0,,,0,0,,,,1,0,1951,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1951
6,6,1950-11-16,29-306,BOS,,BLB,W (+9),,,0,,,0,0,,,,1,0,1951,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1951
7,7,1950-11-19,29-309,BOS,,WSC,L (-6),,,0,,,1,1,1.000,,,1,1,1951,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1951
8,8,1950-11-23,29-313,BOS,,TRI,W (+16),,,1,,,0,1,.000,,,2,2,1951,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1951
9,9,1950-11-25,29-315,BOS,@,ROC,L (-8),,,0,,,1,2,.500,,,2,1,1951,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1951
10,10,1950-11-30,29-320,BOS,,WSC,L (-4),,,0,,,0,0,,,,,0,1951,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1951
11,11,1950-12-02,29-322,BLB,,SYR,L (-3),,,5,,,1,3,.333,,,,11,1951,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1951
12,12,1950-12-03,29-323,BLB,@,BOS,L (-12),,,2,,,5,5,1.000,,,,9,1951,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1951
13,13,1950-12-06,29-326,BLB,,ROC,L (-4),,,6,,,2,2,1.000,,,,14,1951,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1951
14,14,1950-12-09,29-329,BLB,,PHW,W (+1),,,6,,,0,0,,,,4,12,1951,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1951
15,15,1950-12-10,29-330,BLB,@,SYR,W (+10),,,1,,,6,7,.857,,,,8,1951,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1951
16,16,1950-12-12,29-332,BLB,@,ROC,L (-15),,,2,,,0,0,,,,,4,1951,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1951
17,17,1950-12-13,29-333,BLB,,TRI,W (+28),,,7,,,1,3,.333,,,3,15,1951,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1951
18,18,1950-12-16,29-336,BLB,,BOS,W (+31),,,6,,,2,3,.667,,,,14,1951,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1951
19,19,1950-12-20,29-340,BLB,,MNL,W (+7),,,5,,,5,6,.833,,,2,15,1951,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1951
20,20,1950-12-25,29-345,BLB,@,TRI,L (-15),,,0,7,.000,1,1,1.000,,,5,1,1951,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1951
21,21,1950-12-27,29-347,BLB,@,MNL,L (-18),,,2,11,.182,2,3,.667,,,1,6,1951,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1951
22,22,1950-12-30,29-350,BLB,,SYR,L (-10),,,2,,,9,11,.818,,,,13,1951,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1951
