Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,24-269,IND,@,PHI,L (-4),1,30:00,5,7,.714,0,0,,6,9,.667,1,0,1,3,1,0,1,1,16,14.3,1987,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1987
2,2,1986-11-01,24-270,IND,,DET,W (+3),1,32:00,2,5,.400,0,0,,0,0,,0,1,1,2,2,0,1,4,4,2.4,1987,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1987
3,3,1986-11-04,24-273,IND,,PHI,W (+4),1,41:00,1,6,.167,1,1,1.000,2,2,1.000,0,1,1,7,2,0,2,2,5,5.6,1987,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1987
4,4,1986-11-05,24-274,IND,@,BOS,L (-31),1,22:00,4,7,.571,0,0,,2,3,.667,2,1,3,1,0,0,3,1,10,5.3,1987,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1987
5,5,1986-11-08,24-277,IND,,SAS,W (+33),1,27:00,7,11,.636,0,1,.000,0,1,.000,4,2,6,4,2,1,7,2,14,9.8,1987,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1987
6,6,1986-11-11,24-280,IND,@,MIL,L (-8),1,22:00,3,8,.375,0,0,,1,1,1.000,0,1,1,4,1,0,2,4,7,3.1,1987,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1987
7,7,1986-11-13,24-282,IND,@,NJN,W (+3),1,25:00,6,12,.500,0,0,,3,4,.750,3,2,5,2,2,0,1,1,15,13.3,1987,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1987
8,8,1986-11-15,24-284,IND,,MIL,W (+1),1,37:00,6,11,.545,0,0,,3,5,.600,4,8,12,10,0,0,5,3,15,14.9,1987,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1987
9,9,1986-11-16,24-285,IND,@,WSB,L (-13),1,23:00,2,3,.667,0,0,,2,2,1.000,1,1,2,4,1,0,1,4,6,6.9,1987,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1987
10,10,1986-11-18,24-287,IND,@,LAC,W (+5),1,32:00,5,7,.714,0,0,,5,6,.833,0,2,2,6,3,0,2,3,15,16.3,1987,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1987
