Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-17,30-299,LAL,@,CHI,W (+2),,40:00,7,11,.636,0,2,.000,7,2,5,14,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
2,2,1967-10-18,30-300,LAL,@,PHI,L (-16),,,6,13,.462,1,2,.500,3,0,3,13,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
3,3,1967-10-19,30-301,LAL,@,STL,L (-5),,46:00,5,12,.417,4,7,.571,8,2,5,14,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
4,4,1967-10-21,30-303,LAL,@,NYK,W (+8),,29:00,4,10,.400,3,7,.429,7,1,3,11,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
5,5,1967-10-25,30-307,LAL,,CIN,W (+16),,,6,13,.462,0,0,,4,0,2,12,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
6,6,1967-10-27,30-309,LAL,,CHI,W (+8),,34:00,5,8,.625,3,6,.500,6,1,5,13,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
7,7,1967-10-29,30-311,LAL,,BAL,W (+13),,,9,12,.750,1,6,.167,4,0,2,19,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
8,8,1967-11-01,30-314,LAL,,NYK,L (-16),,,3,10,.300,1,1,1.000,4,1,4,7,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
9,9,1967-11-03,30-316,LAL,@,BOS,L (-1),,38:00,7,12,.583,4,4,1.000,5,1,4,18,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
10,10,1967-11-04,30-317,LAL,@,CIN,W (+2),,,4,7,.571,1,3,.333,5,2,3,9,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
11,11,1967-11-11,30-324,LAL,,PHI,L (-4),,43:00,5,11,.455,1,4,.250,12,0,3,11,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
12,12,1967-11-12,30-325,LAL,,CHI,W (+1),,28:00,1,7,.143,1,2,.500,7,2,6,3,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
13,13,1967-11-15,30-328,LAL,,CHI,W (+9),,30:00,4,9,.444,1,1,1.000,9,3,4,9,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
14,14,1967-11-17,30-330,LAL,@,BAL,L (-9),,27:00,5,8,.625,0,4,.000,5,1,4,10,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
15,15,1967-11-18,30-331,LAL,@,STL,W (+20),,35:00,10,14,.714,2,2,1.000,8,1,3,22,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
16,16,1967-11-21,30-334,LAL,@,SEA,L (-5),,35:00,5,9,.556,0,1,.000,6,4,2,10,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
17,17,1967-11-23,30-336,LAL,,DET,W (+12),,,6,10,.600,6,7,.857,10,1,6,18,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
18,18,1967-11-24,30-337,LAL,@,SFW,L (-1),,41:00,6,10,.600,1,1,1.000,4,0,6,13,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
19,19,1967-11-25,30-338,LAL,,SFW,L (-19),,24:00,0,5,.000,0,1,.000,3,1,2,0,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
20,20,1967-11-26,30-339,LAL,,STL,W (+4),,34:00,8,11,.727,2,4,.500,4,5,2,18,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
21,21,1967-11-28,30-341,LAL,,STL,W (+17),,35:00,10,12,.833,6,7,.857,6,2,3,26,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
22,22,1967-11-29,30-342,LAL,@,DET,L (-4),,,3,,,6,7,.857,,,4,12,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
23,23,1967-12-01,30-344,LAL,@,BOS,L (-4),,34:00,4,12,.333,1,4,.250,9,0,4,9,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
24,24,1967-12-02,30-345,LAL,@,NYK,W (+16),,27:00,4,9,.444,3,4,.750,8,3,3,11,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
25,25,1967-12-05,30-348,LAL,@,PHI,W (+6),,22:00,5,12,.417,0,1,.000,7,2,6,10,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
26,26,1967-12-06,30-349,LAL,@,BAL,W (+11),,32:00,7,11,.636,1,3,.333,7,2,5,15,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
27,27,1967-12-08,30-351,LAL,@,DET,W (+12),,,5,,,4,5,.800,,,5,14,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
28,28,1967-12-09,30-352,LAL,@,SDR,W (+18),,,8,,,5,9,.556,,,4,21,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
29,29,1967-12-10,30-353,LAL,@,SEA,L (-10),,28:00,5,11,.455,1,4,.250,9,0,5,11,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
30,30,1967-12-14,30-357,LAL,,CHI,L (-5),,37:00,5,10,.500,1,1,1.000,6,3,3,11,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
31,31,1967-12-17,30-360,LAL,,BOS,L (-6),,,3,7,.429,5,9,.556,4,0,4,11,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
32,32,1967-12-20,30-363,LAL,,NYK,L (-7),,21:00,6,13,.462,0,0,,8,3,6,12,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
33,33,1967-12-22,31-000,LAL,,DET,W (+28),,,5,8,.625,4,6,.667,10,1,4,14,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
34,34,1967-12-25,31-003,LAL,@,SDR,L (-3),,,4,16,.250,1,2,.500,,,5,9,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
35,35,1967-12-26,31-004,LAL,@,CHI,W (+3),,37:00,2,9,.222,0,2,.000,4,4,1,4,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
36,36,1967-12-29,31-007,LAL,@,NYK,W (+11),,32:00,5,9,.556,3,6,.500,8,0,4,13,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
37,37,1967-12-30,31-008,LAL,@,STL,W (+2),,36:00,3,12,.250,2,2,1.000,2,1,3,8,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
38,38,1967-12-31,31-009,LAL,,SDR,W (+29),,,6,13,.462,2,5,.400,9,3,2,14,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
39,39,1968-01-02,31-011,LAL,@,SFW,L (-1),,23:00,3,6,.500,0,0,,3,1,4,6,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
40,40,1968-01-10,31-019,LAL,,NYK,L (-14),,,3,6,.500,5,5,1.000,1,3,3,11,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
41,41,1968-01-17,31-026,LAL,,PHI,W (+9),,2:00,2,7,.286,1,1,1.000,5,4,5,5,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
42,42,1968-01-20,31-029,LAL,,SFW,W (+29),,28:00,7,13,.538,5,5,1.000,17,4,4,19,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
43,43,1968-01-21,31-030,LAL,,SEA,W (+31),,28:00,4,11,.364,1,3,.333,4,3,4,9,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
44,44,1968-01-25,31-034,LAL,,CIN,W (+2),,,4,10,.400,0,2,.000,5,1,4,8,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
45,45,1968-01-26,31-035,LAL,@,BOS,W (+6),,13:00,0,2,.000,0,0,,2,0,6,0,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
46,46,1968-01-27,31-036,LAL,@,DET,L (-6),,,3,7,.429,1,2,.500,6,1,3,7,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
47,47,1968-01-28,31-037,LAL,,STL,W (+15),,22:00,4,6,.667,1,2,.500,0,0,5,9,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
48,48,1968-01-30,31-039,LAL,@,SEA,L (-12),,22:00,5,10,.500,1,2,.500,7,3,4,11,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
49,49,1968-01-31,31-040,LAL,,STL,W (+8),,,4,7,.571,1,2,.500,2,0,3,9,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
50,50,1968-02-02,31-042,LAL,,SEA,W (+38),,,9,19,.474,1,2,.500,9,3,4,19,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
51,51,1968-02-03,31-043,LAL,,SDR,W (+11),,,5,12,.417,1,2,.500,6,2,5,11,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
52,52,1968-02-04,31-044,LAL,,SEA,W (+6),,,2,10,.200,2,3,.667,9,2,2,6,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
53,53,1968-02-06,31-046,LAL,,CIN,W (+44),,,6,9,.667,2,3,.667,4,1,3,14,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
54,54,1968-02-08,31-048,LAL,@,SEA,L (-5),,35:00,6,13,.462,0,1,.000,11,1,3,12,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
55,55,1968-02-09,31-049,LAL,,SFW,W (+18),,27:00,3,6,.500,0,0,,7,2,3,6,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
56,56,1968-02-11,31-051,LAL,@,BOS,W (+37),,27:00,6,7,.857,3,6,.500,7,0,5,15,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
57,57,1968-02-13,31-053,LAL,@,BAL,W (+3),,27:00,5,9,.556,0,0,,5,1,5,10,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
58,58,1968-02-15,31-055,LAL,,CHI,W (+27),,33:00,8,9,.889,2,3,.667,7,1,3,18,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
59,59,1968-02-16,31-056,LAL,@,SFW,L (-2),,25:00,5,10,.500,1,1,1.000,7,1,5,11,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
60,60,1968-02-17,31-057,LAL,,PHI,L (-1),,49:00,11,19,.579,2,4,.500,6,2,4,24,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
61,61,1968-02-21,31-061,LAL,,BOS,W (+5),,,3,5,.600,1,1,1.000,13,1,5,7,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
62,62,1968-02-23,31-063,LAL,,CIN,W (+16),,,3,8,.375,1,3,.333,4,1,1,7,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
63,63,1968-02-25,31-065,LAL,@,SDR,W (+15),,,4,10,.400,1,2,.500,4,0,5,9,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
64,64,1968-02-27,31-067,LAL,,CIN,W (+11),,,3,7,.429,1,2,.500,6,2,6,7,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
65,65,1968-02-29,31-069,LAL,,CHI,W (+10),,35:00,8,10,.800,1,4,.250,3,1,2,17,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
66,66,1968-03-02,31-071,LAL,,SEA,W (+6),,,3,6,.500,0,1,.000,3,1,3,6,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
67,67,1968-03-03,31-072,LAL,,BAL,W (+7),,,5,11,.455,1,3,.333,5,1,3,11,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
68,68,1968-03-06,31-075,LAL,,STL,L (-16),,26:00,2,6,.333,0,0,,2,1,2,4,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
69,69,1968-03-07,31-076,LAL,@,SDR,W (+17),,,5,12,.417,1,5,.200,8,1,2,11,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
70,70,1968-03-08,31-077,LAL,,SDR,W (+8),,,8,11,.727,4,4,1.000,5,2,4,20,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
71,71,1968-03-09,31-078,LAL,@,SFW,W (+5),,26:00,3,8,.375,0,2,.000,2,1,3,6,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
72,72,1968-03-10,31-079,LAL,,BAL,L (-30),,,3,8,.375,0,1,.000,2,1,1,6,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
73,73,1968-03-13,31-082,LAL,,SFW,W (+36),,30:00,8,12,.667,2,3,.667,6,0,4,18,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
74,74,1968-03-15,31-084,LAL,,NYK,W (+11),,38:00,6,12,.500,5,7,.714,5,0,3,17,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
75,75,1968-03-16,31-085,LAL,,DET,W (+27),,,6,10,.600,0,1,.000,4,3,3,12,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
76,76,1968-03-17,31-086,LAL,,DET,W (+4),,,9,12,.750,0,1,.000,8,3,4,18,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
77,77,1968-03-18,31-087,LAL,@,PHI,L (-30),,28:00,5,16,.313,0,0,,10,1,3,10,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
78,78,1968-03-19,31-088,LAL,,SDR,W (+12),,,4,7,.571,0,0,,3,3,3,8,1968,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1968
