Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,32-213,BOS,@,TOR,W (+13),0,14:58,2,4,.500,0,0,,0,0,,0,2,2,0,0,1,0,4,4,1.7,+12,2000,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/2000
2,2,1999-11-03,32-214,BOS,,WAS,W (+11),0,3:41,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,3,2,0.8,-5,2000,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/2000
3,,1999-11-05,32-216,BOS,,CHH,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/2000
4,3,1999-11-06,32-217,BOS,@,IND,L (-7),0,7:24,0,1,.000,0,0,,1,2,.500,1,0,1,1,1,1,1,2,1,1.2,-8,2000,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/2000
5,,1999-11-10,32-221,BOS,,DET,L (-18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/2000
6,,1999-11-12,32-223,BOS,,NYK,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/2000
7,,1999-11-13,32-224,BOS,@,CHI,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/2000
8,4,1999-11-17,32-228,BOS,,CLE,W (+11),0,15:35,1,2,.500,0,0,,2,2,1.000,3,0,3,1,0,2,0,4,4,5.6,-4,2000,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/2000
9,,1999-11-19,32-230,BOS,,NJN,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/2000
10,5,1999-11-20,32-231,BOS,@,MIA,L (-18),0,11:26,1,2,.500,0,0,,0,0,,2,2,4,0,1,0,1,2,2,2.2,-3,2000,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/2000
11,6,1999-11-22,32-233,BOS,,IND,W (+10),1,14:48,2,5,.400,0,0,,0,0,,4,1,5,1,1,0,0,4,4,4.5,-1,2000,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/2000
12,7,1999-11-24,32-235,BOS,,SAS,L (-23),1,9:33,1,1,1.000,0,0,,0,0,,0,1,1,1,1,1,0,1,2,4.0,-8,2000,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/2000
13,8,1999-11-26,32-237,BOS,,MIL,L (-2),1,6:22,2,2,1.000,0,0,,0,0,,2,1,3,1,0,0,0,3,4,4.6,+3,2000,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/2000
14,9,1999-11-27,32-238,BOS,@,ATL,L (-10),1,27:08,0,1,.000,0,0,,3,4,.750,3,5,8,3,1,1,1,5,3,6.3,-13,2000,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/2000
