Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,23-185,GSW,@,PHO,L (-30),0,5:00,0,2,0.0,0,0,,3,4,0.75,0,0,0,0,0,0,0,0,3,1.2,1990,taylole01,https://www.basketball-reference.com/players/t/taylole01/gamelog/1990
2,2,1989-11-04,23-186,GSW,,HOU,L (-27),0,3:00,0,0,,0,0,,3,4,0.75,1,1,2,0,0,0,1,0,3,2.6,1990,taylole01,https://www.basketball-reference.com/players/t/taylole01/gamelog/1990
3,3,1989-11-07,23-189,GSW,,LAC,W (+24),0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,1990,taylole01,https://www.basketball-reference.com/players/t/taylole01/gamelog/1990
4,4,1989-11-09,23-191,GSW,,LAL,L (-11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1990,taylole01,https://www.basketball-reference.com/players/t/taylole01/gamelog/1990
5,5,1989-11-15,23-197,GSW,@,CLE,L (-25),0,5:00,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,1,-1.1,1990,taylole01,https://www.basketball-reference.com/players/t/taylole01/gamelog/1990
6,6,1989-11-18,23-200,GSW,@,ATL,L (-16),0,2:00,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,2.3,1990,taylole01,https://www.basketball-reference.com/players/t/taylole01/gamelog/1990
7,7,1989-11-22,23-204,GSW,,SAC,W (+24),0,3:00,0,0,,0,0,,2,2,1.0,0,2,2,0,0,0,1,2,2,0.8,1990,taylole01,https://www.basketball-reference.com/players/t/taylole01/gamelog/1990
8,8,1989-11-28,23-210,GSW,@,DEN,L (-21),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1990,taylole01,https://www.basketball-reference.com/players/t/taylole01/gamelog/1990
9,9,1989-12-01,23-213,GSW,@,POR,L (-13),0,8:00,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,0,-0.8,1990,taylole01,https://www.basketball-reference.com/players/t/taylole01/gamelog/1990
10,10,1989-12-05,23-217,GSW,@,DAL,L (-19),0,3:00,0,1,0.0,0,0,,0,2,0.0,2,3,5,0,0,0,0,0,0,0.8,1990,taylole01,https://www.basketball-reference.com/players/t/taylole01/gamelog/1990
