Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2019-10-23,26-282,BRK,,MIN,L (-1),0,13:05,0,0,,0,0,,1,2,.500,0,3,3,0,0,1,1,2,1,0.4,-13,2020,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2020
2,2,2019-10-25,26-284,BRK,,NYK,W (+4),0,14:08,2,2,1.000,1,1,1.000,0,2,.000,0,2,2,1,0,0,0,0,5,4.9,+5,2020,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2020
3,3,2019-10-27,26-286,BRK,@,MEM,L (-1),0,13:52,0,0,,0,0,,0,0,,1,1,2,0,1,0,1,3,0,-0.2,-8,2020,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2020
4,4,2019-10-30,26-289,BRK,,IND,L (-10),0,10:09,1,3,.333,0,1,.000,0,0,,1,3,4,0,0,0,2,1,2,-0.5,+1,2020,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2020
5,,2019-11-01,26-291,BRK,,HOU,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2020
6,,2019-11-02,26-292,BRK,@,DET,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2020
7,,2019-11-04,26-294,BRK,,NOP,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2020
8,5,2019-11-08,26-298,BRK,@,POR,W (+4),0,12:21,0,0,,0,0,,0,0,,0,2,2,0,1,1,1,2,0,0.5,+9,2020,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2020
9,6,2019-11-10,26-300,BRK,@,PHO,L (-26),0,16:24,2,4,.500,0,1,.000,2,2,1.000,0,4,4,1,0,2,0,4,6,5.7,+13,2020,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2020
10,7,2019-11-12,26-302,BRK,@,UTA,L (-5),0,5:19,0,0,,0,0,,2,2,1.000,0,1,1,1,0,2,0,1,2,4.0,+6,2020,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2020
11,8,2019-11-14,26-304,BRK,@,DEN,L (-8),0,4:21,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,2,3.0,+4,2020,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2020
12,,2019-11-16,26-306,BRK,@,CHI,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2020
13,9,2019-11-18,26-308,BRK,,IND,L (-29),0,6:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,2020,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2020
14,,2019-11-20,26-310,BRK,,CHO,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2020
15,10,2019-11-22,26-312,BRK,,SAC,W (+19),0,3:20,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-2,2020,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2020
16,,2019-11-24,26-314,BRK,@,NYK,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2020
17,,2019-11-25,26-315,BRK,@,CLE,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2020
18,11,2019-11-27,26-317,BRK,@,BOS,L (-11),0,19:29,4,5,.800,2,3,.667,0,0,,1,0,1,1,2,0,0,3,10,10.3,+3,2020,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2020
19,,2019-11-29,26-319,BRK,,BOS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2020
20,12,2019-12-01,26-321,BRK,,MIA,L (-3),0,18:15,4,7,.571,1,4,.250,1,2,.500,0,2,2,0,0,1,0,2,10,6.8,+2,2020,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2020
21,13,2019-12-04,26-324,BRK,@,ATL,W (+12),0,16:46,2,5,.400,1,1,1.000,0,0,,1,2,3,1,1,2,1,2,5,4.9,+3,2020,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2020
22,14,2019-12-06,26-326,BRK,@,CHO,W (+7),0,16:01,5,9,.556,2,3,.667,1,2,.500,2,1,3,0,0,0,0,2,13,9.2,+3,2020,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2020
