Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-13,30-363,PHI,,BUF,L (-3),0,2:00,0,0,,0,0,,0,0,0,0,1973,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1973
2,2,1972-10-17,31-001,PHI,@,BUF,L (-8),0,5:00,0,1,.000,0,0,,2,0,2,0,1973,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1973
3,3,1972-10-21,31-005,PHI,@,NYK,L (-23),0,7:00,2,3,.667,0,0,,4,0,0,4,1973,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1973
4,4,1972-10-23,31-007,PHI,@,BOS,L (-20),0,15:00,2,5,.400,0,0,,5,1,2,4,1973,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1973
5,5,1972-10-25,31-009,PHI,,CLE,L (-5),0,9:00,0,3,.000,0,0,,1,0,2,0,1973,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1973
6,6,1972-10-28,31-012,PHI,,MIL,L (-4),0,4:00,1,3,.333,0,0,,2,0,0,2,1973,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1973
7,7,1972-10-31,31-015,PHI,@,CLE,L (-10),0,5:00,0,1,.000,0,0,,2,2,2,0,1973,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1973
8,8,1972-11-03,31-018,LAL,,DET,W (+9),,3:00,0,1,.000,0,0,,3,0,1,0,1973,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1973
9,9,1972-11-04,31-019,LAL,@,POR,W (+14),0,3:00,0,1,.000,0,0,,0,0,1,0,1973,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1973
10,10,1972-11-05,31-020,LAL,@,SEA,W (+9),,5:00,1,1,1.000,0,0,,0,0,0,2,1973,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1973
11,11,1972-11-07,31-022,LAL,,HOU,W (+13),,9:00,2,3,.667,0,0,,7,0,2,4,1973,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1973
12,12,1972-11-10,31-025,LAL,,CLE,W (+30),0,16:00,3,5,.600,2,2,1.000,8,2,4,8,1973,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1973
13,13,1972-11-14,31-029,LAL,@,MIL,W (+3),,4:00,1,1,1.000,0,0,,4,1,0,2,1973,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1973
14,14,1972-11-15,31-030,LAL,@,DET,W (+11),,6:00,0,0,,2,2,1.000,4,0,,2,1973,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1973
