Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-21,25-215,LAL,@,PHI,W (+24),,3:00,0,0,,2,3,.667,1,2,0,2,1971,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1971
2,2,1970-10-25,25-219,LAL,,CLE,W (+27),0,6:00,1,5,.200,3,5,.600,0,0,0,5,1971,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1971
3,3,1970-11-03,25-228,LAL,@,POR,W (+20),0,4:00,0,0,,1,3,.333,0,5,2,1,1971,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1971
4,4,1970-11-08,25-233,LAL,,BAL,W (+19),0,3:00,2,5,.400,2,3,.667,1,0,0,6,1971,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1971
5,5,1970-11-13,25-238,LAL,,DET,W (+13),,1:00,1,1,1.000,0,0,,1,1,0,2,1971,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1971
6,6,1970-11-20,25-245,LAL,,MIL,L (-17),,5:00,3,4,.750,0,0,,1,1,0,6,1971,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1971
7,7,1970-11-22,25-247,LAL,,SEA,W (+25),0,9:00,2,5,.400,3,4,.750,1,5,2,7,1971,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1971
8,8,1970-11-29,25-254,LAL,,SDR,W (+18),,2:00,0,1,.000,0,0,,0,0,0,0,1971,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1971
9,9,1970-12-01,25-256,LAL,@,BAL,W (+4),,10:00,3,3,1.000,1,2,.500,0,0,4,7,1971,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1971
10,10,1970-12-02,25-257,LAL,@,BOS,L (-3),,9:00,2,5,.400,2,2,1.000,0,3,2,6,1971,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1971
11,11,1970-12-04,25-259,LAL,,SFW,W (+22),0,19:00,4,9,.444,1,2,.500,2,3,5,9,1971,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1971
12,12,1970-12-05,25-260,LAL,@,SDR,L (-3),0,12:00,2,6,.333,0,0,,1,2,3,4,1971,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1971
13,13,1970-12-06,25-261,LAL,,POR,W (+11),0,7:00,2,2,1.000,0,0,,0,2,2,4,1971,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1971
14,14,1970-12-08,25-263,LAL,@,PHO,W (+9),0,17:00,1,7,.143,0,0,,1,1,3,2,1971,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1971
15,15,1970-12-11,25-266,LAL,@,SEA,W (+8),,3:00,0,1,.000,0,0,,1,0,0,0,1971,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1971
16,16,1970-12-15,25-270,LAL,@,BUF,L (-2),,9:00,3,6,.500,0,0,,0,1,3,6,1971,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1971
17,17,1970-12-16,25-271,LAL,@,CIN,W (+16),,11:00,2,4,.500,0,0,,1,3,2,4,1971,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1971
18,18,1970-12-19,25-274,LAL,@,ATL,W (+12),,2:00,0,0,,0,0,,0,0,1,0,1971,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1971
19,19,1970-12-21,25-276,LAL,@,MIL,L (-25),0,3:00,0,1,.000,0,0,,0,0,0,0,1971,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1971
20,20,1970-12-22,25-277,LAL,,ATL,L (-4),,16:00,7,14,.500,3,5,.600,2,2,4,17,1971,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1971
21,21,1970-12-27,25-282,LAL,,PHO,W (+18),0,3:00,1,2,.500,1,4,.250,1,1,0,3,1971,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1971
22,22,1970-12-29,25-284,LAL,,CHI,W (+9),0,3:00,1,1,1.000,2,3,.667,0,0,1,4,1971,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1971
23,23,1970-12-30,25-285,LAL,@,PHO,L (-18),0,7:00,1,3,.333,4,5,.800,0,0,3,6,1971,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1971
24,24,1971-01-02,25-288,LAL,@,SDR,L (-1),,22:00,2,7,.286,0,1,.000,3,1,4,4,1971,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1971
