Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2016-10-26,24-060,DAL,@,IND,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,hammoaj01,https://www.basketball-reference.com/players/h/hammoaj01/gamelog/2017
2,1,2016-10-28,24-062,DAL,,HOU,L (-8),0,1:26,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+6,2017,hammoaj01,https://www.basketball-reference.com/players/h/hammoaj01/gamelog/2017
3,,2016-10-30,24-064,DAL,@,HOU,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,hammoaj01,https://www.basketball-reference.com/players/h/hammoaj01/gamelog/2017
4,,2016-11-02,24-067,DAL,@,UTA,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,hammoaj01,https://www.basketball-reference.com/players/h/hammoaj01/gamelog/2017
5,2,2016-11-04,24-069,DAL,,POR,L (-10),0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2017,hammoaj01,https://www.basketball-reference.com/players/h/hammoaj01/gamelog/2017
6,,2016-11-06,24-071,DAL,,MIL,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,hammoaj01,https://www.basketball-reference.com/players/h/hammoaj01/gamelog/2017
7,,2016-11-08,24-073,DAL,@,LAL,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,hammoaj01,https://www.basketball-reference.com/players/h/hammoaj01/gamelog/2017
8,3,2016-11-09,24-074,DAL,@,GSW,L (-21),0,6:06,3,5,.600,1,1,1.000,2,2,1.000,2,1,3,0,0,0,0,1,9,8.0,-1,2017,hammoaj01,https://www.basketball-reference.com/players/h/hammoaj01/gamelog/2017
9,4,2016-11-14,24-079,DAL,@,NYK,L (-16),0,3:20,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,+3,2017,hammoaj01,https://www.basketball-reference.com/players/h/hammoaj01/gamelog/2017
10,,2016-11-16,24-081,DAL,@,BOS,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,hammoaj01,https://www.basketball-reference.com/players/h/hammoaj01/gamelog/2017
