Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1998-02-18,33-199,SEA,,POR,W (+6),0,23:00,3,6,.500,3,5,.600,0,0,,2,0,2,7,3,0,1,3,9,13.1,+25,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
2,,1998-02-20,33-201,SEA,,BOS,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
3,2,1998-02-22,33-203,SEA,,DEN,W (+20),0,7:53,0,3,.000,0,2,.000,0,0,,1,3,4,0,0,0,0,0,0,-0.5,+1,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
4,3,1998-02-23,33-204,SEA,@,LAC,W (+1),1,25:14,0,4,.000,0,1,.000,0,0,,1,4,5,1,1,0,0,3,0,-0.4,+1,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
5,,1998-02-27,33-208,SEA,,ATL,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
6,,1998-03-01,33-210,SEA,,PHO,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
7,,1998-03-03,33-212,SEA,@,MIA,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
8,4,1998-03-04,33-213,SEA,@,ORL,L (-13),0,5:17,0,1,.000,0,0,,0,0,,1,0,1,3,0,0,0,0,0,2.1,+2,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
9,5,1998-03-06,33-215,SEA,@,CHH,L (-6),0,12:25,1,3,.333,0,0,,0,0,,0,1,1,4,0,0,0,5,2,1.4,-8,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
10,,1998-03-08,33-217,SEA,@,MIN,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
11,6,1998-03-10,33-219,SEA,,TOR,W (+18),0,15:43,0,4,.000,0,1,.000,0,0,,1,0,1,4,0,0,1,1,0,-0.7,-3,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
12,,1998-03-14,33-223,SEA,,MIN,W (+34),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
13,7,1998-03-16,33-225,SEA,,LAL,W (+12),0,9:45,0,1,.000,0,1,.000,0,0,,0,0,0,2,1,0,1,5,0,-1.3,-3,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
14,,1998-03-18,33-227,SEA,,LAC,W (+19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
15,8,1998-03-20,33-229,SEA,@,LAL,L (-13),0,12:37,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,1,0,0,0,-0.7,-8,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
16,,1998-03-21,33-230,SEA,@,PHO,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
17,,1998-03-23,33-232,SEA,,SAC,W (+26),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
18,9,1998-03-25,33-234,SEA,,WAS,W (+24),0,14:33,3,6,.500,1,3,.333,0,0,,0,3,3,6,1,2,0,1,7,11.1,+4,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
19,,1998-03-26,33-235,SEA,@,GSW,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
20,10,1998-03-28,33-237,SEA,,NYK,W (+26),0,14:00,2,2,1.000,2,2,1.000,0,0,,1,1,2,3,0,0,1,1,6,7.1,+17,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
21,11,1998-03-31,33-240,SEA,,UTA,W (+2),0,16:44,2,4,.500,2,2,1.000,0,0,,0,1,1,4,1,0,1,3,6,5.9,+5,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
22,,1998-04-02,33-242,SEA,,DAL,W (+21),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
23,12,1998-04-03,33-243,SEA,@,VAN,W (+40),0,11:47,3,3,1.000,1,1,1.000,1,1,1.000,0,1,1,4,2,0,1,2,8,10.4,+13,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
24,,1998-04-05,33-245,SEA,@,DEN,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
25,13,1998-04-06,33-246,SEA,,PHO,L (-10),0,22:34,3,8,.375,2,6,.333,0,0,,0,3,3,4,3,0,0,4,8,8.7,-1,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
26,,1998-04-09,33-249,SEA,@,DAL,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
27,14,1998-04-10,33-250,SEA,@,SAS,L (-15),0,16:11,1,4,.250,1,2,.500,0,0,,2,3,5,3,0,0,2,0,3,3.0,+2,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
28,15,1998-04-12,33-252,SEA,,HOU,W (+8),0,19:03,1,5,.200,0,3,.000,0,0,,1,1,2,4,1,1,0,3,2,3.2,+1,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
29,16,1998-04-14,33-254,SEA,,VAN,W (+12),0,13:22,1,2,.500,1,1,1.000,0,0,,0,1,1,2,0,0,0,1,3,3.3,+7,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
30,17,1998-04-17,33-257,SEA,,SAS,L (-2),0,24:42,3,6,.500,2,3,.667,0,0,,1,3,4,1,0,0,4,5,8,1.3,-4,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
31,18,1998-04-19,33-259,SEA,@,POR,W (+8),0,12:55,0,2,.000,0,0,,0,0,,2,2,4,2,1,0,0,4,0,1.4,+10,1998,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1998
