Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-03,22-170,SAS,,SAC,W (+16),1,33:06,3,16,.188,1,4,.250,3,6,.500,0,5,5,4,2,0,2,1,10,2.7,+17,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
2,2,2004-11-05,22-172,SAS,@,LAL,W (+9),1,37:45,5,9,.556,1,3,.333,5,8,.625,0,5,5,6,0,0,1,1,16,14.8,-6,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
3,3,2004-11-07,22-174,SAS,@,SEA,L (-19),1,40:11,9,23,.391,0,3,.000,3,3,1.000,1,1,2,6,2,0,2,4,21,12.1,-10,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
4,4,2004-11-10,22-177,SAS,,GSW,W (+20),1,24:12,2,10,.200,0,1,.000,0,0,,0,2,2,4,0,0,3,4,4,-3.4,+2,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
5,5,2004-11-12,22-179,SAS,,MIA,W (+9),1,38:15,8,16,.500,0,2,.000,2,2,1.000,0,1,1,4,1,0,1,2,18,12.3,+9,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
6,6,2004-11-13,22-180,SAS,@,ATL,W (+15),1,33:20,1,7,.143,0,1,.000,1,2,.500,0,3,3,4,0,0,1,1,3,0.4,+20,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
7,7,2004-11-16,22-183,SAS,,NYK,W (+18),1,34:57,4,9,.444,0,2,.000,10,12,.833,3,2,5,9,1,0,5,3,18,16.3,+11,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
8,8,2004-11-18,22-185,SAS,@,PHI,W (+8),1,32:46,0,2,.000,0,0,,0,2,.000,0,8,8,6,3,0,3,4,0,2.8,+30,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
9,9,2004-11-19,22-186,SAS,@,BOS,W (+8),1,35:55,7,12,.583,1,4,.250,1,4,.250,0,3,3,5,1,0,2,1,16,12.2,+8,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
10,10,2004-11-21,22-188,SAS,@,TOR,L (-5),1,36:29,5,15,.333,0,4,.000,3,4,.750,2,4,6,6,1,0,4,1,13,7.5,-7,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
11,11,2004-11-22,22-189,SAS,@,MEM,L (-3),1,37:03,8,17,.471,0,2,.000,2,2,1.000,1,2,3,3,0,0,7,4,18,4.1,+2,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
12,12,2004-11-24,22-191,SAS,,DAL,W (+14),1,33:30,5,10,.500,1,3,.333,4,6,.667,0,5,5,9,1,0,3,2,15,14.2,+13,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
13,13,2004-11-26,22-193,SAS,@,DEN,W (+14),1,33:28,5,14,.357,0,0,,0,0,,0,3,3,5,1,0,2,2,10,4.8,+15,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
14,14,2004-11-27,22-194,SAS,,UTA,W (+33),1,22:41,6,9,.667,0,0,,2,3,.667,0,3,3,4,4,0,3,4,14,12.8,+13,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
15,15,2004-11-30,22-197,SAS,@,DAL,W (+18),1,28:52,7,16,.438,0,1,.000,3,4,.750,0,2,2,2,3,0,3,2,17,9.4,+1,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
16,16,2004-12-01,22-198,SAS,,PHI,W (+33),1,24:37,6,9,.667,1,2,.500,1,1,1.000,0,1,1,5,1,0,1,2,14,13.1,+9,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
17,17,2004-12-03,22-200,SAS,,DET,W (+3),1,39:58,9,16,.563,0,1,.000,2,2,1.000,0,4,4,3,0,0,2,3,20,12.5,+9,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
18,18,2004-12-04,22-201,SAS,@,MIL,W (+21),1,27:54,6,10,.600,1,1,1.000,0,0,,0,1,1,8,0,0,3,2,13,10.5,+10,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
19,19,2004-12-06,22-203,SAS,@,CHI,W (+16),1,28:26,6,9,.667,3,4,.750,2,4,.500,0,3,3,5,0,0,1,2,17,14.9,+20,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
20,20,2004-12-08,22-205,SAS,,SEA,L (-6),1,34:59,6,16,.375,1,3,.333,3,4,.750,1,2,3,4,1,0,2,5,16,7.9,+9,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
21,21,2004-12-09,22-206,SAS,@,HOU,L (-1),1,38:23,2,9,.222,1,3,.333,0,0,,0,1,1,9,3,0,2,0,5,7.1,+10,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
22,22,2004-12-11,22-208,SAS,,CLE,W (+19),1,34:20,5,9,.556,1,3,.333,7,9,.778,0,6,6,13,1,0,4,3,18,19.6,+11,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
23,23,2004-12-15,22-212,SAS,,ORL,W (+3),1,28:59,6,15,.400,1,4,.250,0,0,,1,5,6,3,0,0,4,2,13,4.4,-18,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
24,24,2004-12-17,22-214,SAS,@,NOH,W (+16),1,37:09,5,10,.500,0,2,.000,0,0,,0,3,3,5,1,0,1,1,10,9.0,+12,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
25,25,2004-12-18,22-215,SAS,,GSW,W (+19),1,28:19,10,14,.714,0,0,,1,3,.333,1,3,4,9,0,0,3,2,21,18.5,+13,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
26,26,2004-12-22,22-219,SAS,@,ORL,L (-6),1,36:16,8,17,.471,0,1,.000,2,3,.667,0,7,7,5,0,0,4,3,18,9.3,-4,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
27,27,2004-12-23,22-220,SAS,,MIN,W (+14),1,38:19,8,18,.444,0,0,,3,3,1.000,0,3,3,8,2,0,2,1,19,15.7,+16,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
28,28,2004-12-26,22-223,SAS,,BOS,W (+17),1,35:20,11,17,.647,2,3,.667,3,4,.750,1,4,5,6,3,0,4,2,27,23.4,+25,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
29,29,2004-12-28,22-225,SAS,,PHO,W (+21),1,30:17,14,20,.700,1,4,.250,0,0,,1,4,5,2,0,0,1,1,29,22.5,+24,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
30,30,2004-12-30,22-227,SAS,@,POR,W (+34),1,29:14,8,14,.571,2,2,1.000,0,0,,1,4,5,4,1,0,3,2,18,13.3,+7,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
31,31,2004-12-31,22-228,SAS,@,LAC,W (+19),1,34:34,7,12,.583,1,2,.500,6,8,.750,0,4,4,11,1,0,2,0,21,22.5,+8,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
32,32,2005-01-02,22-230,SAS,@,SAC,L (-5),1,29:37,3,9,.333,0,2,.000,1,2,.500,0,3,3,2,1,0,6,1,7,-1.6,-11,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
33,33,2005-01-04,22-232,SAS,,LAL,W (+17),1,29:41,1,4,.250,0,0,,0,0,,1,5,6,10,0,0,3,1,2,5.4,+14,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
34,34,2005-01-06,22-234,SAS,,IND,W (+13),1,37:04,9,13,.692,2,4,.500,6,6,1.000,0,5,5,6,1,0,3,1,26,23.8,+12,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
35,35,2005-01-08,22-236,SAS,,DEN,W (+9),1,36:08,10,15,.667,0,0,,0,4,.000,0,2,2,8,1,0,3,3,20,14.9,+15,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
36,36,2005-01-10,22-238,SAS,@,UTA,L (-1),1,37:05,7,11,.636,1,3,.333,5,10,.500,0,1,1,5,0,0,3,4,20,12.3,+6,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
37,37,2005-01-12,22-240,SAS,,MIL,W (+15),1,32:21,8,18,.444,1,1,1.000,3,4,.750,0,4,4,8,1,0,1,1,20,16.6,+6,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
38,38,2005-01-14,22-242,SAS,,DAL,W (+3),1,34:27,5,12,.417,0,1,.000,2,2,1.000,0,1,1,9,1,0,1,3,12,11.0,-1,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
39,39,2005-01-15,22-243,SAS,@,HOU,L (-6),1,34:30,9,18,.500,0,3,.000,3,5,.600,1,2,3,6,1,0,4,4,21,12.1,+4,2005,parketo01,https://www.basketball-reference.com/players/p/parketo01/gamelog/2005
