Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,23-150,IND,@,PHI,L (-13),0,39:00,8,20,.400,0,0,,0,0,,4,4,8,4,1,0,1,2,16,11.2,1988,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1988
2,2,1987-11-07,23-151,IND,,NYK,W (+13),0,26:00,4,15,.267,0,0,,5,5,1.000,3,4,7,0,1,0,4,5,13,2.4,1988,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1988
3,3,1987-11-14,23-158,IND,@,CHI,W (+1),1,26:00,6,11,.545,0,0,,5,6,.833,2,6,8,0,0,0,3,6,17,9.1,1988,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1988
4,4,1987-11-15,23-159,IND,,BOS,L (-5),1,37:00,4,12,.333,0,0,,5,5,1.000,4,5,9,0,0,0,3,3,13,6.3,1988,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1988
5,5,1987-11-17,23-161,IND,@,SAC,W (+15),1,35:00,8,15,.533,0,0,,7,9,.778,4,4,8,0,1,3,1,4,23,19.4,1988,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1988
6,6,1987-11-18,23-162,IND,@,DEN,W (+11),1,30:00,7,14,.500,0,0,,4,5,.800,6,7,13,1,0,0,3,6,18,12.2,1988,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1988
7,7,1987-11-20,23-164,IND,@,UTA,L (-31),1,31:00,7,14,.500,0,0,,3,3,1.000,3,2,5,2,1,0,2,4,17,11.5,1988,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1988
8,8,1987-11-22,23-166,IND,@,POR,L (-10),1,40:00,9,21,.429,0,0,,5,7,.714,5,5,10,4,1,1,5,4,23,14.0,1988,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1988
9,9,1987-11-25,23-169,IND,,SAS,W (+31),1,28:00,11,16,.688,0,0,,4,4,1.000,2,3,5,3,1,0,2,5,26,20.6,1988,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1988
10,10,1987-11-27,23-171,IND,,ATL,W (+2),1,34:00,4,6,.667,0,0,,3,5,.600,0,3,3,1,0,0,3,4,11,4.6,1988,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1988
11,11,1987-11-28,23-172,IND,,SEA,W (+16),1,27:00,6,8,.750,0,0,,2,4,.500,2,3,5,1,1,0,2,5,14,10.0,1988,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1988
