Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,28-078,DEN,,HOU,W (+3),1,43:00,10,18,.556,0,0,,7,7,1.000,3,7,10,9,4,0,4,3,27,27.7,1989,leverfa01,https://www.basketball-reference.com/players/l/leverfa01/gamelog/1989
2,2,1988-11-05,28-079,DEN,@,SEA,L (-1),1,43:00,8,18,.444,0,0,,10,10,1.000,2,3,5,6,4,1,5,6,26,20.4,1989,leverfa01,https://www.basketball-reference.com/players/l/leverfa01/gamelog/1989
3,3,1988-11-09,28-083,DEN,@,LAL,L (-18),1,38:00,10,19,.526,0,1,.000,3,4,.750,2,4,6,8,2,0,1,3,23,21.3,1989,leverfa01,https://www.basketball-reference.com/players/l/leverfa01/gamelog/1989
4,4,1988-11-10,28-084,DEN,,POR,W (+20),1,39:00,7,13,.538,0,0,,3,3,1.000,1,5,6,9,1,0,5,4,17,13.6,1989,leverfa01,https://www.basketball-reference.com/players/l/leverfa01/gamelog/1989
5,5,1988-11-12,28-086,DEN,,SEA,W (+12),1,39:00,14,22,.636,0,0,,6,8,.750,2,8,10,7,2,1,2,5,34,30.8,1989,leverfa01,https://www.basketball-reference.com/players/l/leverfa01/gamelog/1989
6,6,1988-11-13,28-087,DEN,@,POR,W (+11),1,38:00,7,16,.438,1,3,.333,8,9,.889,1,5,6,6,3,0,1,3,23,21.4,1989,leverfa01,https://www.basketball-reference.com/players/l/leverfa01/gamelog/1989
7,7,1988-11-15,28-089,DEN,,LAL,L (-2),1,52:00,11,26,.423,0,0,,5,5,1.000,4,7,11,7,1,0,3,4,27,19.4,1989,leverfa01,https://www.basketball-reference.com/players/l/leverfa01/gamelog/1989
8,8,1988-11-17,28-091,DEN,,SAS,W (+27),1,35:00,7,17,.412,0,0,,4,5,.800,6,7,13,4,2,1,1,2,18,18.5,1989,leverfa01,https://www.basketball-reference.com/players/l/leverfa01/gamelog/1989
9,9,1988-11-19,28-093,DEN,,LAC,W (+27),1,35:00,7,13,.538,1,1,1.000,8,10,.800,2,10,12,7,5,0,2,2,23,27.4,1989,leverfa01,https://www.basketball-reference.com/players/l/leverfa01/gamelog/1989
10,10,1988-11-22,28-096,DEN,,NJN,W (+35),1,26:00,9,11,.818,0,0,,0,0,,2,3,5,10,2,0,2,0,18,23.2,1989,leverfa01,https://www.basketball-reference.com/players/l/leverfa01/gamelog/1989
11,11,1988-11-23,28-097,DEN,@,DAL,L (-19),1,41:00,7,18,.389,0,0,,4,5,.800,6,3,9,8,0,0,1,1,18,17.1,1989,leverfa01,https://www.basketball-reference.com/players/l/leverfa01/gamelog/1989
12,12,1988-11-26,28-100,DEN,,CHI,W (+5),1,41:00,6,20,.300,0,0,,5,7,.714,3,5,8,10,0,0,2,5,17,11.2,1989,leverfa01,https://www.basketball-reference.com/players/l/leverfa01/gamelog/1989
13,13,1988-11-29,28-103,DEN,,NYK,W (+20),1,40:00,8,21,.381,0,1,.000,1,2,.500,2,11,13,12,4,0,3,0,17,19.2,1989,leverfa01,https://www.basketball-reference.com/players/l/leverfa01/gamelog/1989
14,14,1988-12-01,28-105,DEN,@,SAC,W (+7),1,45:00,9,25,.360,1,1,1.000,4,4,1.000,2,5,7,9,5,0,1,3,23,21.1,1989,leverfa01,https://www.basketball-reference.com/players/l/leverfa01/gamelog/1989
