Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-21,24-044,BOS,,BAL,W (+20),,5:00,1,2,.500,0,0,,1,0,2,2,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
2,2,1966-10-22,24-045,BOS,@,NYK,W (+29),,,1,,,2,2,1.000,,,,4,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
3,3,1966-10-27,24-050,BOS,,CHI,W (+23),,4:00,1,2,.500,0,0,,2,0,0,2,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
4,4,1966-10-29,24-052,BOS,@,PHI,L (-42),,9:00,0,3,.000,2,2,1.000,6,0,4,2,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
5,5,1966-11-02,24-056,BOS,,LAL,W (+25),,4:00,1,1,1.000,2,2,1.000,4,0,1,4,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
6,6,1966-11-03,24-057,BOS,,CHI,W (+29),,13:00,3,5,.600,3,4,.750,8,1,1,9,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
7,7,1966-11-05,24-059,BOS,,PHI,W (+18),,3:00,1,1,1.000,0,0,,2,0,1,2,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
8,8,1966-11-08,24-062,BOS,@,CHI,W (+11),,3:00,0,0,,0,0,,1,0,1,0,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
9,9,1966-11-12,24-066,BOS,@,STL,L (-23),,14:00,2,5,.400,1,1,1.000,8,1,2,5,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
10,10,1966-11-18,24-072,BOS,,BAL,W (+24),,13:00,0,5,.000,3,4,.750,6,0,1,3,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
11,11,1966-11-19,24-073,BOS,@,BAL,W (+22),,,0,,,0,0,,,,,0,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
12,12,1966-11-23,24-077,BOS,,STL,W (+20),,7:00,3,4,.750,3,4,.750,9,,3,9,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
13,13,1966-11-25,24-079,BOS,@,DET,L (-2),,,0,,,0,0,,,,,0,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
14,14,1966-11-26,24-080,BOS,,CIN,W (+31),,11:00,0,3,.000,0,0,,8,3,3,0,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
15,15,1966-12-02,24-086,BOS,,DET,L (-3),,6:00,0,1,.000,0,2,.000,5,0,0,0,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
16,16,1966-12-06,24-090,BOS,,DET,W (+19),,2:00,0,0,,0,0,,1,,0,0,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
17,17,1966-12-07,24-091,BOS,,CIN,W (+28),,7:00,1,4,.250,1,2,.500,9,0,2,3,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
18,18,1966-12-09,24-093,BOS,@,CIN,W (+18),,,1,2,.500,0,0,,2,0,1,2,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
19,19,1966-12-10,24-094,BOS,,CHI,W (+15),,12:00,0,6,.000,2,2,1.000,10,0,1,2,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
20,20,1966-12-11,24-095,BOS,,PHI,W (+14),,1:00,0,0,,0,0,,0,0,0,0,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
21,21,1966-12-15,24-099,BOS,,STL,L (-2),,7:00,1,3,.333,0,0,,6,1,1,2,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
22,22,1966-12-18,24-102,BOS,@,LAL,L (-2),,,0,0,,0,0,,1,0,0,0,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
23,23,1966-12-23,24-107,BOS,,STL,W (+11),,1:00,0,0,,0,0,,1,0,1,0,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
24,24,1966-12-26,24-110,BOS,,LAL,W (+15),,6:00,0,4,.000,1,1,1.000,4,0,0,1,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
25,25,1967-01-13,24-128,BOS,,CHI,W (+20),,8:00,1,2,.500,0,0,,5,1,0,2,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
26,26,1967-01-29,24-144,BOS,,NYK,W (+35),,13:00,5,8,.625,0,0,,7,1,1,10,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
27,27,1967-01-30,24-145,BOS,,SFW,W (+13),,3:00,0,1,.000,0,0,,1,0,3,0,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
28,28,1967-02-05,24-151,BOS,,CIN,W (+16),,11:00,1,6,.167,3,8,.375,9,0,4,5,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
29,29,1967-02-07,24-153,BOS,,CIN,W (+15),,,0,0,,0,0,,2,,1,0,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
30,30,1967-02-09,24-155,BOS,,BAL,L (-4),,1:00,0,0,,0,0,,1,,1,0,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
31,31,1967-02-21,24-167,BOS,@,NYK,W (+29),,,4,,,1,3,.333,,,,9,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
32,32,1967-02-22,24-168,BOS,@,BAL,W (+15),,,2,,,0,4,.000,,,,4,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
33,33,1967-03-05,24-179,BOS,,LAL,W (+25),,2:00,0,0,,0,0,,0,0,0,0,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
34,34,1967-03-06,24-180,BOS,,DET,W (+24),,3:00,2,2,1.000,0,0,,4,1,0,4,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
35,35,1967-03-15,24-189,BOS,@,CIN,L (-4),,,1,2,.500,0,0,,4,0,0,2,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
36,36,1967-03-16,24-190,BOS,@,DET,W (+23),,,2,,,3,4,.750,,,,7,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
37,37,1967-03-18,24-192,BOS,@,NYK,W (+17),,,1,,,0,0,,,,,2,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
38,38,1967-03-19,24-193,BOS,,NYK,W (+11),,1:00,0,2,.000,0,0,,0,0,0,0,1967,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1967
