Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1998-03-25,29-170,BOS,,MIA,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,hansore01,https://www.basketball-reference.com/players/h/hansore01/gamelog/1998
2,1.0,1998-03-27,29-172,BOS,@,NJN,W (+6),0,4:57,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,-3,1998,hansore01,https://www.basketball-reference.com/players/h/hansore01/gamelog/1998
3,,1998-03-29,29-174,BOS,@,PHI,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,hansore01,https://www.basketball-reference.com/players/h/hansore01/gamelog/1998
4,2.0,1998-03-31,29-176,BOS,@,MIA,L (-26),0,8:23,2,4,.500,0,0,,0,0,,2,1,3,1,1,0,2,4,4,1.8,-6,1998,hansore01,https://www.basketball-reference.com/players/h/hansore01/gamelog/1998
5,3.0,1998-04-01,29-177,BOS,@,ORL,W (+11),0,4:21,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,0.2,+8,1998,hansore01,https://www.basketball-reference.com/players/h/hansore01/gamelog/1998
6,4.0,1998-04-03,29-179,BOS,@,DET,W (+1),0,1:24,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,-4,1998,hansore01,https://www.basketball-reference.com/players/h/hansore01/gamelog/1998
7,,1998-04-05,29-181,BOS,,NYK,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,hansore01,https://www.basketball-reference.com/players/h/hansore01/gamelog/1998
8,,1998-04-08,29-184,BOS,,NJN,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,hansore01,https://www.basketball-reference.com/players/h/hansore01/gamelog/1998
9,5.0,1998-04-10,29-186,BOS,,ORL,W (+2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,1998,hansore01,https://www.basketball-reference.com/players/h/hansore01/gamelog/1998
10,6.0,1998-04-12,29-188,BOS,,IND,L (-6),0,0:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,1998,hansore01,https://www.basketball-reference.com/players/h/hansore01/gamelog/1998
11,,1998-04-14,29-190,BOS,@,CLE,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,hansore01,https://www.basketball-reference.com/players/h/hansore01/gamelog/1998
12,,1998-04-15,29-191,BOS,,MIL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,hansore01,https://www.basketball-reference.com/players/h/hansore01/gamelog/1998
13,7.0,1998-04-17,29-193,BOS,,CLE,W (+7),0,0:32,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,1998,hansore01,https://www.basketball-reference.com/players/h/hansore01/gamelog/1998
14,8.0,1998-04-18,29-194,BOS,@,WAS,L (-17),0,2:26,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,+1,1998,hansore01,https://www.basketball-reference.com/players/h/hansore01/gamelog/1998
