Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-30,34-304,MIL,,NYK,W (+22),0,12:00,1,3,.333,0,0,,2,2,1.000,,,3,0,1,0,1,4,4,,1983,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1983
2,2,1982-10-31,34-305,MIL,@,CLE,W (+24),0,12:00,2,4,.500,0,0,,2,2,1.000,1,1,2,0,1,0,0,0,6,6.0,1983,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1983
3,3,1982-11-02,34-307,MIL,@,KCK,L (-7),0,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,1983,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1983
4,4,1982-11-04,34-309,MIL,@,ATL,W (+4),0,9:00,2,4,.500,0,0,,0,0,,0,1,1,1,2,0,0,2,4,4.2,1983,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1983
5,5,1982-11-05,34-310,MIL,,SDC,W (+31),0,20:00,4,11,.364,0,0,,4,5,.800,,,3,2,2,0,2,2,12,,1983,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1983
6,6,1982-11-07,34-312,MIL,,SEA,L (-12),0,7:00,0,0,,0,0,,1,1,1.000,0,1,1,0,0,0,0,2,1,0.5,1983,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1983
7,7,1982-11-10,34-315,MIL,@,BOS,W (+4),0,17:00,1,4,.250,0,0,,4,6,.667,3,3,6,1,1,0,1,0,6,6.5,1983,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1983
8,8,1982-11-12,34-317,MIL,@,DET,L (-11),0,16:00,5,6,.833,0,0,,2,2,1.000,,,1,0,0,0,0,0,12,,1983,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1983
9,9,1982-11-14,34-319,MIL,,BOS,L (-2),0,12:00,1,3,.333,0,0,,2,2,1.000,0,4,4,1,1,0,1,2,4,3.4,1983,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1983
10,10,1982-11-16,34-321,MIL,,IND,W (+12),1,28:00,4,6,.667,0,0,,1,1,1.000,0,4,4,1,2,0,2,2,9,7.5,1983,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1983
