Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-11-04,23-113,SAC,,HOU,L (-16),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,1987,pressha01,https://www.basketball-reference.com/players/p/pressha01/gamelog/1987
2,2,1986-11-06,23-115,SAC,,NYK,L (-11),0,4:00,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,1.7,1987,pressha01,https://www.basketball-reference.com/players/p/pressha01/gamelog/1987
3,3,1986-11-08,23-117,SAC,@,HOU,L (-12),0,13:00,2,7,.286,0,0,,0,0,,1,1,2,3,0,0,0,2,4,2.2,1987,pressha01,https://www.basketball-reference.com/players/p/pressha01/gamelog/1987
4,4,1986-11-11,23-120,SAC,,CLE,W (+5),0,16:00,6,8,.750,0,0,,0,0,,1,2,3,1,2,0,2,0,12,10.8,1987,pressha01,https://www.basketball-reference.com/players/p/pressha01/gamelog/1987
5,5,1986-11-12,23-121,SAC,@,DEN,W (+2),0,14:00,1,5,.200,0,0,,1,1,1.000,0,3,3,2,0,1,0,0,3,2.9,1987,pressha01,https://www.basketball-reference.com/players/p/pressha01/gamelog/1987
6,6,1986-11-16,23-125,SAC,@,LAL,L (-2),0,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1987,pressha01,https://www.basketball-reference.com/players/p/pressha01/gamelog/1987
7,7,1986-11-18,23-127,SAC,@,SEA,L (-14),0,8:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.1,1987,pressha01,https://www.basketball-reference.com/players/p/pressha01/gamelog/1987
8,8,1986-11-20,23-129,SAC,,IND,W (+9),0,8:00,1,2,.500,0,0,,1,2,.500,1,1,2,1,1,0,1,2,3,2.5,1987,pressha01,https://www.basketball-reference.com/players/p/pressha01/gamelog/1987
9,9,1986-11-22,23-131,SAC,,MIL,L (-8),0,10:00,1,2,.500,0,0,,2,2,1.000,0,3,3,0,0,0,0,1,4,3.5,1987,pressha01,https://www.basketball-reference.com/players/p/pressha01/gamelog/1987
10,10,1986-11-25,23-134,SAC,,PHO,W (+21),0,5:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,1987,pressha01,https://www.basketball-reference.com/players/p/pressha01/gamelog/1987
11,11,1986-11-26,23-135,SAC,@,DAL,L (-12),0,20:00,3,5,.600,0,0,,4,4,1.000,2,4,6,7,0,0,2,1,10,12.8,1987,pressha01,https://www.basketball-reference.com/players/p/pressha01/gamelog/1987
