Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-02,30-132,IND,,UTA,W (+15),1,24:00,1,5,.200,0,0,,4,4,1.000,1,7,8,4,1,0,1,3,6,7.3,1992,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1992
2,2,1991-11-05,30-135,IND,@,PHO,W (+6),1,17:00,0,5,.000,0,0,,1,2,.500,2,3,5,0,1,2,1,3,1,-0.4,1992,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1992
3,3,1991-11-06,30-136,IND,@,SAC,L (-10),1,15:00,2,3,.667,0,0,,0,0,,0,5,5,0,0,1,3,0,4,1.9,1992,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1992
4,4,1991-11-08,30-138,IND,@,POR,L (-25),1,15:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,3,3,2,-2.2,1992,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1992
5,5,1991-11-09,30-139,IND,@,SEA,L (-7),1,13:00,3,7,.429,0,0,,0,0,,4,2,6,1,0,0,1,1,6,5.0,1992,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1992
6,6,1991-11-11,30-141,IND,@,LAC,L (-9),1,15:00,3,4,.750,0,0,,2,2,1.000,3,1,4,3,2,1,2,2,8,10.8,1992,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1992
7,7,1991-11-13,30-143,IND,,NYK,W (+3),1,23:00,0,3,.000,0,0,,2,2,1.000,0,4,4,2,1,0,0,4,2,1.9,1992,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1992
8,8,1991-11-15,30-145,IND,,SEA,L (-16),1,20:00,4,7,.571,0,0,,0,0,,1,2,3,3,1,0,2,4,8,5.5,1992,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1992
9,9,1991-11-16,30-146,IND,@,CLE,L (-10),1,17:00,0,3,.000,0,0,,0,0,,1,3,4,1,0,0,0,2,0,-0.6,1992,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1992
10,10,1991-11-18,30-148,IND,,DET,W (+17),0,6:00,0,3,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,-0.4,1992,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1992
11,11,1991-11-20,30-150,IND,@,BOS,L (-15),0,11:00,0,0,,0,0,,2,2,1.000,1,2,3,0,0,1,1,2,2,2.2,1992,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1992
12,12,1991-11-22,30-152,IND,@,CHH,L (-2),0,13:00,2,3,.667,0,0,,1,2,.500,1,5,6,2,1,3,1,2,5,8.2,1992,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1992
13,13,1991-11-23,30-153,IND,,MIA,W (+36),0,10:00,2,2,1.000,0,0,,0,0,,0,5,5,0,0,1,0,3,4,4.4,1992,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1992
14,14,1991-11-27,30-157,IND,@,DAL,L (-7),1,29:00,4,9,.444,0,0,,3,3,1.000,2,5,7,1,2,1,3,5,11,7.6,1992,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1992
15,15,1991-11-29,30-159,IND,,HOU,W (+20),0,9:00,3,5,.600,0,0,,2,2,1.000,1,2,3,2,0,0,1,2,8,6.6,1992,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1992
