Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,24-134,BOS,,NYK,L (-13),1,11:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,2,1,3,2,0.9,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
2,2,1994-11-05,24-135,BOS,@,IND,L (-9),1,14:00,0,3,.000,0,0,,2,4,.500,1,1,2,0,1,1,2,4,2,-1.8,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
3,3,1994-11-11,24-141,BOS,,HOU,L (-20),1,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
4,4,1994-11-12,24-142,BOS,@,MIN,W (+13),0,7:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,1,0,2,4,2.6,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
5,5,1994-11-15,24-145,BOS,@,ATL,L (-16),0,4:00,0,1,.000,0,0,,2,4,.500,0,2,2,0,0,0,0,0,2,1.1,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
6,6,1994-11-16,24-146,BOS,,SEA,W (+27),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
7,7,1994-11-19,24-149,BOS,@,WSB,W (+1),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
8,8,1994-11-23,24-153,BOS,,CHH,W (+7),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
9,9,1994-11-25,24-155,BOS,,ORL,L (-6),0,16:00,3,8,.375,0,0,,0,0,,4,2,6,0,3,2,1,3,6,7.2,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
10,10,1994-12-03,24-163,BOS,@,CHI,L (-16),0,6:00,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,2,0.8,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
11,11,1994-12-06,24-166,BOS,@,NYK,L (-14),0,10:00,2,2,1.000,0,0,,1,1,1.000,2,0,2,0,0,0,0,3,5,4.6,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
12,12,1994-12-10,24-170,BOS,@,NJN,L (-12),0,6:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.2,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
13,13,1994-12-14,24-174,BOS,@,SAS,L (-12),0,8:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,1,0,4,4,1.8,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
14,14,1994-12-15,24-175,BOS,@,DAL,L (-9),0,6:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,1,0,0,-1.7,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
15,15,1994-12-19,24-179,BOS,@,DEN,L (-19),0,5:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-1.5,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
16,16,1994-12-26,24-186,BOS,@,CLE,L (-21),0,7:00,1,2,.500,0,0,,0,1,.000,0,2,2,0,1,0,0,0,2,2.2,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
17,17,1994-12-28,24-188,BOS,,CHI,L (-8),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
18,18,1995-01-24,24-215,BOS,@,ORL,L (-13),0,5:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
19,19,1995-01-27,24-218,BOS,,GSW,W (+26),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
20,20,1995-02-05,24-227,BOS,,MIN,W (+33),0,8:00,2,3,.667,0,0,,1,3,.333,0,1,1,0,0,1,0,0,5,3.9,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
21,21,1995-02-23,24-245,BOS,,ORL,W (+2),0,10:00,2,3,.667,0,0,,1,2,.500,1,0,1,0,0,0,1,2,5,2.2,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
22,22,1995-02-24,24-246,BOS,@,ORL,L (-26),0,4:00,2,3,.667,0,0,,1,2,.500,2,1,3,0,0,0,0,0,5,5.0,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
23,23,1995-02-27,24-249,BOS,,IND,L (-11),0,8:00,2,2,1.000,0,0,,1,2,.500,2,4,6,0,0,0,3,3,5,2.4,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
24,24,1995-03-08,24-258,BOS,,NYK,L (-8),0,4:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2.5,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
25,25,1995-03-14,24-264,BOS,@,SEA,L (-20),0,17:00,0,8,.000,0,0,,0,0,,1,5,6,0,1,0,0,2,0,-3.2,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
26,26,1995-03-17,24-267,BOS,@,LAL,W (+26),0,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,2,1,1,-1.8,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
27,27,1995-03-22,24-272,BOS,,CHI,L (-17),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
28,28,1995-03-24,24-274,BOS,@,PHI,W (+32),0,6:00,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,1,0,-1.6,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
29,29,1995-04-10,24-291,BOS,@,CHH,L (-24),0,11:00,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,0,1,6,4.3,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
30,30,1995-04-15,24-296,BOS,,DET,W (+25),0,5:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,2,4,2.9,1995,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1995
