Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-18,21-029,SAS,,MIN,W (+8),1,25:24,7,8,.875,0,0,,2,2,1.000,2,3,5,2,2,1,2,4,16,16.0,+4,2018,murrade01,https://www.basketball-reference.com/players/m/murrade01/gamelog/2018
2,2,2017-10-21,21-032,SAS,@,CHI,W (+10),1,26:24,4,10,.400,0,1,.000,0,0,,3,7,10,6,2,0,1,0,8,12.0,+15,2018,murrade01,https://www.basketball-reference.com/players/m/murrade01/gamelog/2018
3,3,2017-10-23,21-034,SAS,,TOR,W (+4),1,28:05,6,12,.500,0,1,.000,4,6,.667,3,11,14,6,0,0,4,2,16,14.0,+13,2018,murrade01,https://www.basketball-reference.com/players/m/murrade01/gamelog/2018
4,4,2017-10-25,21-036,SAS,@,MIA,W (+17),1,24:19,0,6,.000,0,0,,0,0,,1,2,3,3,0,0,1,3,0,-3.0,+9,2018,murrade01,https://www.basketball-reference.com/players/m/murrade01/gamelog/2018
5,5,2017-10-27,21-038,SAS,@,ORL,L (-27),1,20:15,2,9,.222,0,0,,3,4,.750,2,2,4,4,2,0,2,0,7,5.9,-10,2018,murrade01,https://www.basketball-reference.com/players/m/murrade01/gamelog/2018
6,6,2017-10-29,21-040,SAS,@,IND,L (-3),1,20:13,2,8,.250,0,0,,0,0,,1,5,6,1,0,0,1,0,4,1.1,-8,2018,murrade01,https://www.basketball-reference.com/players/m/murrade01/gamelog/2018
7,7,2017-10-30,21-041,SAS,@,BOS,L (-14),1,29:24,5,11,.455,0,0,,0,2,.000,1,4,5,4,2,0,5,2,10,4.4,-23,2018,murrade01,https://www.basketball-reference.com/players/m/murrade01/gamelog/2018
8,8,2017-11-02,21-044,SAS,,GSW,L (-20),0,19:51,2,5,.400,0,0,,0,0,,1,5,6,2,1,0,3,0,4,2.9,-7,2018,murrade01,https://www.basketball-reference.com/players/m/murrade01/gamelog/2018
9,9,2017-11-03,21-045,SAS,,CHO,W (+7),0,19:31,4,6,.667,0,0,,2,2,1.000,0,1,1,3,1,0,0,1,10,10.4,+12,2018,murrade01,https://www.basketball-reference.com/players/m/murrade01/gamelog/2018
10,10,2017-11-05,21-047,SAS,,PHO,W (+17),0,22:23,4,10,.400,0,0,,5,6,.833,2,4,6,1,1,0,2,2,13,8.7,-2,2018,murrade01,https://www.basketball-reference.com/players/m/murrade01/gamelog/2018
11,11,2017-11-07,21-049,SAS,,LAC,W (+13),0,18:33,0,2,.000,0,0,,6,8,.750,3,3,6,3,1,0,2,2,6,7.1,+13,2018,murrade01,https://www.basketball-reference.com/players/m/murrade01/gamelog/2018
