Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,29-168,DAL,@,PHO,L (-2),1,38:12,2,4,.500,1,2,.500,0,0,,0,3,3,0,2,0,0,4,5,4.3,-10,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
2,2,2022-10-22,29-171,DAL,,MEM,W (+41),1,27:07,3,6,.500,1,4,.250,0,1,.000,3,2,5,1,1,1,1,2,7,6.9,+28,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
3,3,2022-10-25,29-174,DAL,@,NOP,L (-2),1,34:43,2,5,.400,0,2,.000,0,0,,2,2,4,2,0,1,1,2,4,3.6,-4,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
4,4,2022-10-27,29-176,DAL,@,BRK,W (+4),1,39:38,2,7,.286,1,6,.167,1,2,.500,1,2,3,1,0,0,1,4,6,0.9,0,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
5,5,2022-10-29,29-178,DAL,,OKC,L (-6),1,35:00,5,15,.333,3,9,.333,0,0,,4,1,5,1,0,2,1,4,13,7.1,-7,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
6,6,2022-10-30,29-179,DAL,,ORL,W (+9),1,29:10,5,7,.714,3,5,.600,0,0,,1,7,8,0,2,0,0,3,13,13.7,-1,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
7,7,2022-11-02,29-182,DAL,,UTA,W (+3),1,26:06,2,6,.333,0,3,.000,0,0,,0,2,2,0,1,1,0,0,4,2.9,0,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
8,8,2022-11-04,29-184,DAL,,TOR,W (+1),1,30:42,4,7,.571,2,5,.400,1,2,.500,2,2,4,0,1,0,3,1,11,6.9,-2,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
9,9,2022-11-07,29-187,DAL,,BRK,W (+2),1,35:01,5,9,.556,2,5,.400,6,6,1.000,1,2,3,1,1,0,4,1,18,12.3,-7,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
10,10,2022-11-09,29-189,DAL,@,ORL,L (-7),1,30:43,3,6,.500,2,5,.400,0,0,,0,1,1,1,1,1,1,0,8,6.7,-4,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
11,11,2022-11-10,29-190,DAL,@,WAS,L (-8),1,29:33,2,6,.333,1,3,.333,0,0,,0,5,5,1,1,0,2,3,5,1.6,+4,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
12,12,2022-11-12,29-192,DAL,,POR,W (+5),1,33:45,2,7,.286,2,6,.333,0,0,,0,5,5,1,0,0,1,2,6,2.3,-4,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
13,13,2022-11-15,29-195,DAL,,LAC,W (+2),1,36:25,7,15,.467,7,13,.538,0,0,,1,2,3,0,3,0,0,2,21,16.8,+4,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
14,14,2022-11-16,29-196,DAL,,HOU,L (-9),1,38:27,3,11,.273,1,8,.125,0,0,,2,6,8,0,0,1,0,2,7,3.6,-4,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
15,15,2022-11-18,29-198,DAL,,DEN,W (+28),1,30:29,2,6,.333,1,4,.250,1,2,.500,2,2,4,2,1,0,0,0,6,6.6,+16,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
16,16,2022-11-20,29-200,DAL,,DEN,L (-1),1,35:36,1,5,.200,1,4,.250,0,0,,0,3,3,1,1,1,0,1,3,2.8,-3,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
17,17,2022-11-23,29-203,DAL,@,BOS,L (-13),1,36:56,4,9,.444,2,5,.400,0,0,,0,3,3,1,1,2,2,3,10,6.1,-15,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
18,18,2022-11-26,29-206,DAL,@,TOR,L (-5),1,31:38,5,12,.417,3,9,.333,3,3,1.000,1,3,4,2,2,1,2,0,16,13.3,+8,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
19,19,2022-11-27,29-207,DAL,@,MIL,L (-9),1,38:02,5,9,.556,2,6,.333,1,1,1.000,4,0,4,3,3,0,0,2,13,15.8,-15,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
20,20,2022-11-29,29-209,DAL,,GSW,W (+3),1,29:25,2,6,.333,1,4,.250,1,2,.500,3,6,9,2,0,0,0,1,6,7.1,+12,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
21,21,2022-12-01,29-211,DAL,@,DET,L (-6),1,31:46,2,5,.400,2,4,.500,0,0,,0,2,2,2,1,0,1,2,6,4.5,-9,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
22,22,2022-12-03,29-213,DAL,@,NYK,W (+21),1,30:47,1,8,.125,1,7,.143,0,0,,2,3,5,1,0,0,1,1,3,-0.6,+31,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
23,23,2022-12-05,29-215,DAL,,PHO,W (+19),1,23:26,1,3,.333,1,3,.333,0,0,,0,2,2,0,0,0,0,1,3,1.5,+7,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
24,24,2022-12-06,29-216,DAL,@,DEN,W (+1),1,35:14,7,13,.538,5,10,.500,0,0,,0,1,1,3,3,0,2,6,19,13.7,-4,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
25,25,2022-12-09,29-219,DAL,,MIL,L (-1),1,28:27,2,6,.333,1,5,.200,0,2,.000,4,4,8,1,3,2,0,1,5,9.5,0,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
26,26,2022-12-10,29-220,DAL,@,CHI,L (-29),1,20:21,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,2,0,0,-2.7,-13,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
27,27,2022-12-12,29-222,DAL,,OKC,W (+7),1,23:01,3,9,.333,3,8,.375,0,0,,5,0,5,3,1,0,0,0,9,10.5,+10,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
28,28,2022-12-14,29-224,DAL,,CLE,L (-15),1,25:03,2,8,.250,2,7,.286,1,2,.500,1,3,4,0,0,1,0,1,7,3.7,-17,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
29,29,2022-12-16,29-226,DAL,,POR,W (+20),1,28:23,2,6,.333,2,6,.333,0,0,,0,3,3,2,0,1,2,2,6,2.8,+15,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
30,30,2022-12-17,29-227,DAL,@,CLE,L (-1),1,39:59,4,8,.500,3,5,.600,0,0,,1,3,4,2,0,1,1,6,11,7.3,0,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
31,31,2022-12-19,29-229,DAL,@,MIN,L (-10),1,27:55,3,6,.500,2,3,.667,1,2,.500,4,1,5,1,1,1,1,1,9,9.7,-18,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
32,,2022-12-21,29-231,DAL,@,MIN,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
33,,2022-12-23,29-233,DAL,@,HOU,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
34,,2022-12-25,29-235,DAL,,LAL,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
35,,2022-12-27,29-237,DAL,,NYK,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
36,,2022-12-29,29-239,DAL,,HOU,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
37,,2022-12-31,29-241,DAL,@,SAS,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
38,,2023-01-02,29-243,DAL,@,HOU,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
39,,2023-01-05,29-246,DAL,,BOS,L (-29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
40,,2023-01-07,29-248,DAL,,NOP,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
41,,2023-01-08,29-249,DAL,@,OKC,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
42,,2023-01-10,29-251,DAL,@,LAC,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
43,,2023-01-12,29-253,DAL,@,LAL,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
44,,2023-01-14,29-255,DAL,@,POR,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
45,,2023-01-15,29-256,DAL,@,POR,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
46,32,2023-01-18,29-259,DAL,,ATL,L (-8),1,34:44,3,9,.333,1,6,.167,2,2,1.000,6,3,9,3,0,0,1,1,9,9.7,-1,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
47,33,2023-01-20,29-261,DAL,,MIA,W (+25),1,24:45,3,5,.600,2,3,.667,2,2,1.000,0,1,1,3,1,0,0,5,10,9.1,+23,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
48,34,2023-01-22,29-263,DAL,,LAC,L (-14),1,38:00,3,8,.375,2,6,.333,0,0,,1,3,4,0,1,1,1,1,8,5.5,-21,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
49,35,2023-01-24,29-265,DAL,,WAS,L (-1),1,30:59,4,7,.571,2,4,.500,2,2,1.000,1,4,5,2,1,0,0,4,12,11.4,-11,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
50,36,2023-01-26,29-267,DAL,@,PHO,W (+4),1,34:38,7,16,.438,3,10,.300,1,1,1.000,3,9,12,3,1,0,1,2,18,15.7,+16,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
51,37,2023-01-28,29-269,DAL,@,UTA,L (-8),1,41:16,4,9,.444,3,7,.429,0,0,,3,6,9,4,2,1,2,1,11,13.3,+1,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
52,38,2023-01-30,29-271,DAL,,DET,W (+6),1,34:47,2,5,.400,0,1,.000,2,2,1.000,2,5,7,2,0,0,0,2,6,6.8,+7,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
53,39,2023-02-02,29-274,DAL,,NOP,W (+5),1,33:42,5,8,.625,3,5,.600,0,0,,3,4,7,4,1,1,0,5,13,15.2,-5,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
54,40,2023-02-04,29-276,DAL,@,GSW,L (-6),1,33:41,5,11,.455,3,7,.429,5,6,.833,4,5,9,2,1,0,2,1,18,16.2,+10,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
55,,2023-02-06,29-278,BRK,,LAC,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
56,,2023-02-07,29-279,BRK,,PHO,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
57,41,2023-02-09,29-281,BRK,,CHI,W (+11),1,34:35,4,10,.400,0,4,.000,1,3,.333,3,6,9,1,0,0,1,3,9,5.2,+32,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
58,42,2023-02-11,29-283,BRK,,PHI,L (-3),1,34:28,2,8,.250,1,4,.250,0,0,,3,5,8,2,0,0,1,3,5,3.0,+2,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
59,43,2023-02-13,29-285,BRK,@,NYK,L (-18),1,29:21,3,5,.600,3,4,.750,0,0,,1,4,5,0,0,0,1,4,9,6.0,-15,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
60,44,2023-02-15,29-287,BRK,,MIA,W (+11),1,20:08,0,4,.000,0,3,.000,2,2,1.000,1,3,4,1,0,0,1,1,2,0.1,-1,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
61,45,2023-02-24,29-296,BRK,@,CHI,L (-44),1,25:05,1,6,.167,0,5,.000,0,0,,1,5,6,1,0,0,2,4,2,-2.5,-35,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
62,46,2023-02-26,29-298,BRK,@,ATL,L (-2),1,32:22,5,10,.500,2,6,.333,0,0,,2,6,8,3,2,0,0,2,12,13.5,+15,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
63,47,2023-02-28,29-300,BRK,,MIL,L (-14),1,29:29,2,7,.286,0,5,.000,1,1,1.000,0,2,2,2,1,1,2,4,5,1.0,-17,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
64,48,2023-03-01,29-301,BRK,@,NYK,L (-24),1,18:42,2,5,.400,1,3,.333,0,0,,0,2,2,2,0,0,0,1,5,3.9,-10,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
65,49,2023-03-03,29-303,BRK,@,BOS,W (+10),1,37:47,6,15,.400,5,11,.455,0,0,,2,7,9,3,0,2,1,2,17,14.1,+14,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
66,50,2023-03-05,29-305,BRK,,CHO,W (+16),1,33:21,2,8,.250,1,5,.200,0,0,,3,4,7,2,0,2,1,2,5,4.5,+23,2023,finnedo01,https://www.basketball-reference.com/players/f/finnedo01/gamelog/2023
