Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,23-127,CIN,,DET,W (+4),,,0,1,.000,1,2,.500,1,,1,1,1967,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1967
2,2,1966-10-18,23-130,CIN,@,DET,L (-2),,,4,6,.667,2,3,.667,4,,2,10,1967,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1967
3,3,1966-10-22,23-134,CIN,@,STL,L (-10),,22:00,3,7,.429,0,1,.000,1,1,1,6,1967,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1967
4,4,1966-10-26,23-138,CIN,@,BAL,L (-6),,,5,9,.556,1,3,.333,5,,0,11,1967,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1967
5,5,1966-10-27,23-139,CIN,,STL,W (+3),,17:00,1,6,.167,2,4,.500,4,1,1,4,1967,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1967
6,6,1966-10-29,23-141,CIN,,SFW,L (-12),,23:00,6,15,.400,4,4,1.000,3,1,2,16,1967,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1967
7,7,1966-11-02,23-145,CIN,,NYK,W (+2),,,8,11,.727,1,2,.500,5,,1,17,1967,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1967
8,8,1966-11-04,23-147,CIN,@,DET,W (+5),,,8,12,.667,1,2,.500,5,,4,17,1967,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1967
9,9,1966-11-05,23-148,CIN,,CHI,L (-14),,34:00,7,14,.500,2,6,.333,6,1,1,16,1967,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1967
10,10,1966-11-10,23-153,CIN,,BOS,L (-1),,,3,9,.333,0,0,,5,0,0,6,1967,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1967
11,11,1966-11-11,23-154,CIN,@,BAL,W (+15),,,1,4,.250,0,0,,1,,0,2,1967,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1967
12,12,1966-11-12,23-155,CIN,,PHI,L (-14),,12:00,2,4,.500,0,0,,2,1,3,4,1967,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1967
13,13,1966-11-16,23-159,CIN,,LAL,L (-12),,,6,14,.429,2,2,1.000,11,3,1,14,1967,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1967
