Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,25-178,BOS,@,TOR,L (-6),1,26:41,4,9,.444,0,1,.000,5,8,.625,1,2,3,0,0,3,3,5,13,5.5,-17,2014,favervi01,https://www.basketball-reference.com/players/f/favervi01/gamelog/2014
2,2,2013-11-01,25-180,BOS,,MIL,L (-7),1,37:07,4,6,.667,0,1,.000,4,6,.667,6,12,18,1,1,6,3,4,12,17.7,+1,2014,favervi01,https://www.basketball-reference.com/players/f/favervi01/gamelog/2014
3,3,2013-11-03,25-182,BOS,@,DET,L (-10),1,18:32,4,6,.667,0,1,.000,0,0,,1,1,2,1,2,1,2,2,8,7.0,-7,2014,favervi01,https://www.basketball-reference.com/players/f/favervi01/gamelog/2014
4,4,2013-11-04,25-183,BOS,@,MEM,L (-7),1,27:38,2,4,.500,1,3,.333,0,0,,2,4,6,0,1,1,3,4,5,2.7,-19,2014,favervi01,https://www.basketball-reference.com/players/f/favervi01/gamelog/2014
5,5,2013-11-06,25-185,BOS,,UTA,W (+10),1,6:04,0,4,.000,0,1,.000,0,0,,1,2,3,2,0,0,0,1,0,-0.5,-8,2014,favervi01,https://www.basketball-reference.com/players/f/favervi01/gamelog/2014
6,6,2013-11-08,25-187,BOS,@,ORL,W (+2),1,16:31,1,4,.250,1,2,.500,0,0,,2,3,5,1,0,0,1,2,3,1.8,+2,2014,favervi01,https://www.basketball-reference.com/players/f/favervi01/gamelog/2014
7,7,2013-11-09,25-188,BOS,@,MIA,W (+1),0,2:41,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,+8,2014,favervi01,https://www.basketball-reference.com/players/f/favervi01/gamelog/2014
8,8,2013-11-11,25-190,BOS,,ORL,W (+15),0,14:24,2,4,.500,0,2,.000,0,0,,1,4,5,0,1,2,0,0,4,6.3,+9,2014,favervi01,https://www.basketball-reference.com/players/f/favervi01/gamelog/2014
9,9,2013-11-13,25-192,BOS,,CHA,L (-6),0,22:02,2,8,.250,1,2,.500,2,4,.500,3,6,9,1,0,1,3,3,7,2.5,+10,2014,favervi01,https://www.basketball-reference.com/players/f/favervi01/gamelog/2014
10,10,2013-11-15,25-194,BOS,,POR,L (-13),0,14:51,3,4,.750,1,1,1.000,2,3,.667,0,3,3,0,0,0,2,3,9,4.7,+1,2014,favervi01,https://www.basketball-reference.com/players/f/favervi01/gamelog/2014
11,11,2013-11-16,25-195,BOS,@,MIN,L (-18),1,26:35,3,7,.429,2,4,.500,1,2,.500,5,9,14,1,3,4,2,3,9,14.4,+2,2014,favervi01,https://www.basketball-reference.com/players/f/favervi01/gamelog/2014
12,12,2013-11-19,25-198,BOS,@,HOU,L (-24),1,14:28,2,6,.333,0,0,,1,2,.500,4,1,5,1,0,0,1,5,5,2.0,-19,2014,favervi01,https://www.basketball-reference.com/players/f/favervi01/gamelog/2014
13,13,2013-11-20,25-199,BOS,@,SAS,L (-11),0,2:05,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,+2,2014,favervi01,https://www.basketball-reference.com/players/f/favervi01/gamelog/2014
14,14,2013-11-22,25-201,BOS,,IND,L (-15),0,10:48,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,2,0,0,-2.8,-9,2014,favervi01,https://www.basketball-reference.com/players/f/favervi01/gamelog/2014
15,15,2013-11-23,25-202,BOS,@,ATL,W (+7),0,14:08,4,6,.667,1,1,1.000,2,2,1.000,2,3,5,0,0,1,2,1,11,9.0,+10,2014,favervi01,https://www.basketball-reference.com/players/f/favervi01/gamelog/2014
16,16,2013-11-25,25-204,BOS,@,CHA,W (+10),0,12:59,2,5,.400,1,1,1.000,0,0,,0,2,2,1,0,0,1,4,5,1.0,+7,2014,favervi01,https://www.basketball-reference.com/players/f/favervi01/gamelog/2014
17,17,2013-11-27,25-206,BOS,,MEM,L (-7),0,13:10,3,8,.375,1,2,.500,0,0,,2,1,3,0,0,0,0,0,7,4.3,-9,2014,favervi01,https://www.basketball-reference.com/players/f/favervi01/gamelog/2014
18,18,2013-11-29,25-208,BOS,,CLE,W (+17),0,21:57,2,7,.286,0,2,.000,2,4,.500,2,7,9,0,1,2,1,5,6,4.0,+1,2014,favervi01,https://www.basketball-reference.com/players/f/favervi01/gamelog/2014
19,19,2013-11-30,25-209,BOS,@,MIL,L (-7),0,15:02,3,6,.500,0,0,,1,2,.500,0,0,0,0,0,0,1,2,7,1.8,-16,2014,favervi01,https://www.basketball-reference.com/players/f/favervi01/gamelog/2014
20,20,2013-12-03,25-212,BOS,,MIL,W (+8),0,6:45,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,1,0,1,0,-0.4,-2,2014,favervi01,https://www.basketball-reference.com/players/f/favervi01/gamelog/2014
21,21,2013-12-06,25-215,BOS,,DEN,W (+8),0,19:39,3,6,.500,1,2,.500,0,0,,2,2,4,2,0,1,2,3,7,4.9,+7,2014,favervi01,https://www.basketball-reference.com/players/f/favervi01/gamelog/2014
22,22,2013-12-08,25-217,BOS,@,NYK,W (+41),0,7:19,0,0,,0,0,,0,0,,1,1,2,0,0,0,2,2,0,-1.8,-5,2014,favervi01,https://www.basketball-reference.com/players/f/favervi01/gamelog/2014
23,23,2013-12-10,25-219,BOS,@,BRK,L (-8),0,4:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-12,2014,favervi01,https://www.basketball-reference.com/players/f/favervi01/gamelog/2014
