Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,31-251,CHH,,WSB,L (-20),1,22:00,3,6,.500,0,0,,0,0,,1,4,5,1,0,0,1,4,6,3.0,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
2,2,1989-11-07,31-255,CHH,@,SEA,L (-40),1,28:00,4,8,.500,0,0,,1,2,.500,2,5,7,1,2,0,1,3,9,8.0,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
3,3,1989-11-08,31-256,CHH,@,UTA,L (-16),1,31:00,1,3,.333,0,0,,1,2,.500,1,11,12,3,2,1,4,2,3,4.9,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
4,4,1989-11-10,31-258,CHH,@,LAL,L (-6),1,31:00,6,9,.667,0,0,,3,4,.750,4,5,9,3,4,0,3,3,15,16.9,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
5,5,1989-11-11,31-259,CHH,@,GSW,L (-11),1,25:00,4,7,.571,0,0,,4,9,.444,3,2,5,3,0,0,5,0,12,6.5,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
6,6,1989-11-14,31-262,CHH,,ORL,W (+14),1,24:00,4,7,.571,0,0,,1,2,.500,3,5,8,4,1,0,3,2,9,8.9,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
7,7,1989-11-17,31-265,CHH,,GSW,W (+1),1,31:00,9,11,.818,0,0,,3,6,.500,2,4,6,0,1,0,0,4,21,17.7,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
8,8,1989-11-21,31-269,CHH,,MIA,L (-11),1,30:00,4,10,.400,0,1,.000,4,7,.571,4,6,10,2,5,1,2,4,12,13.5,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
9,9,1989-11-27,31-275,CHH,@,NYK,L (-11),1,21:00,5,7,.714,0,0,,3,4,.750,3,1,4,1,1,0,1,3,13,11.6,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
10,10,1989-11-29,31-277,CHH,@,DAL,L (-19),1,31:00,4,14,.286,0,0,,1,2,.500,4,6,10,1,0,3,0,2,9,7.0,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
11,11,1989-11-30,31-278,CHH,@,HOU,L (-12),1,29:00,1,4,.250,0,0,,0,2,.000,2,2,4,3,7,0,4,4,2,4.3,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
12,12,1989-12-02,31-280,CHH,@,SAS,L (-8),1,22:00,1,2,.500,0,0,,0,0,,2,1,3,2,0,1,1,3,2,2.6,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
13,13,1989-12-05,31-283,CHH,,BOS,L (-13),1,28:00,6,9,.667,0,0,,0,0,,3,3,6,1,2,0,1,2,12,12.0,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
14,14,1989-12-07,31-285,CHH,,POR,L (-10),1,27:00,0,3,.000,0,0,,0,0,,0,3,3,2,2,1,0,1,0,2.5,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
15,15,1989-12-09,31-287,CHH,,DEN,L (-13),1,32:00,3,7,.429,0,0,,6,11,.545,6,7,13,0,2,1,1,3,12,13.1,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
16,16,1989-12-12,31-290,CHH,,LAL,L (-14),1,36:00,3,9,.333,0,0,,3,4,.750,8,7,15,1,3,2,2,5,9,12.3,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
17,17,1989-12-15,31-293,PHO,,HOU,W (+25),0,17:00,2,4,.500,0,0,,0,0,,3,6,9,1,0,1,0,4,4,5.7,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
18,18,1989-12-17,31-295,PHO,@,SAC,W (+12),0,19:00,3,6,.500,0,0,,2,2,1.000,4,5,9,1,1,0,3,5,8,6.0,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
19,19,1989-12-20,31-298,PHO,,IND,L (-1),0,21:00,1,2,.500,0,0,,0,2,.000,0,4,4,4,2,0,0,2,2,5.4,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
20,20,1989-12-22,31-300,PHO,,SAS,L (-4),0,19:00,1,2,.500,0,0,,0,0,,1,2,3,2,1,0,2,4,2,1.1,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
21,21,1989-12-23,31-301,PHO,,LAC,W (+4),0,18:00,4,7,.571,0,0,,1,1,1.000,4,2,6,1,2,0,1,2,9,10.0,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
22,22,1989-12-29,31-307,PHO,@,MIN,W (+17),0,15:00,1,3,.333,0,0,,1,2,.500,1,3,4,1,1,0,1,1,3,2.8,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
23,23,1989-12-30,31-308,PHO,@,CLE,L (-8),0,20:00,3,5,.600,0,0,,0,2,.000,2,3,5,0,2,0,1,4,6,4.6,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
24,24,1990-01-02,31-311,PHO,@,NYK,W (+14),0,14:00,3,5,.600,0,0,,0,0,,2,4,6,0,0,0,2,4,6,2.7,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
25,25,1990-01-04,31-313,PHO,,DAL,W (+17),0,26:00,4,5,.800,0,0,,0,0,,2,3,5,1,1,0,0,1,8,9.7,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
26,26,1990-01-06,31-315,PHO,@,SEA,L (-10),0,19:00,1,1,1.000,0,0,,0,0,,1,2,3,2,0,1,0,4,2,3.5,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
27,27,1990-01-09,31-318,PHO,,LAL,W (+3),1,31:00,5,9,.556,0,0,,1,1,1.000,6,6,12,0,0,1,0,4,11,11.8,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
28,28,1990-01-12,31-321,PHO,,SAC,W (+15),1,17:00,5,5,1.000,0,0,,0,0,,2,4,6,1,1,0,1,4,10,10.2,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
29,29,1990-01-13,31-322,PHO,@,DEN,W (+8),1,20:00,1,4,.250,0,0,,2,2,1.000,3,5,8,1,0,2,0,2,4,6.5,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
30,30,1990-01-15,31-324,PHO,,CHH,W (+10),1,30:00,3,6,.500,0,0,,0,0,,3,9,12,0,0,0,2,1,6,5.4,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
31,31,1990-01-17,31-326,PHO,@,DAL,W (+20),1,32:00,6,8,.750,0,0,,0,0,,3,12,15,1,2,4,2,3,12,16.8,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
32,32,1990-01-18,31-327,PHO,,MIN,W (+17),1,28:00,4,5,.800,0,0,,0,1,.000,0,5,5,0,0,0,1,4,8,4.6,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
33,33,1990-01-20,31-329,PHO,,SEA,W (+19),1,27:00,2,4,.500,0,0,,0,0,,6,2,8,2,1,0,0,5,4,7.2,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
34,34,1990-01-22,31-331,PHO,@,ORL,W (+23),1,22:00,3,5,.600,0,0,,1,1,1.000,3,6,9,4,0,0,0,3,7,10.2,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
35,35,1990-01-23,31-332,PHO,@,MIA,W (+19),1,23:00,1,2,.500,0,0,,1,2,.500,1,6,7,1,1,2,1,2,3,5.4,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
36,36,1990-01-25,31-334,PHO,@,CHH,W (+27),1,25:00,6,7,.857,0,0,,0,0,,0,9,9,1,1,0,1,2,12,12.1,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
37,37,1990-01-26,31-335,PHO,@,DET,L (-4),1,32:00,3,8,.375,0,0,,0,0,,1,9,10,2,1,2,7,3,6,0.6,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
38,38,1990-01-28,31-337,PHO,@,BOS,L (-8),1,29:00,3,6,.500,0,0,,3,4,.750,2,8,10,3,0,2,0,1,9,12.5,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
39,39,1990-01-30,31-339,PHO,,NJN,W (+25),1,32:00,5,6,.833,0,0,,0,0,,0,5,5,4,6,0,1,3,10,15.9,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
40,40,1990-02-01,31-341,PHO,,ATL,W (+12),1,36:00,3,9,.333,0,0,,0,0,,2,9,11,1,4,0,2,5,6,5.7,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
41,41,1990-02-03,31-343,PHO,,HOU,W (+25),1,37:00,6,8,.750,0,0,,4,4,1.000,2,7,9,6,3,1,4,4,16,18.6,1990,rambiku01,https://www.basketball-reference.com/players/r/rambiku01/gamelog/1990
