Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-10-31,23-010,GSW,@,PHO,W (+2),0,13:52,1,2,.500,0,0,,1,2,.500,1,4,5,0,3,0,0,1,3,6.1,0,2013,ezelife01,https://www.basketball-reference.com/players/e/ezelife01/gamelog/2013
2,2,2012-11-02,23-012,GSW,,MEM,L (-10),0,12:31,2,5,.400,0,0,,0,0,,2,2,4,0,2,2,2,1,4,4.3,-4,2013,ezelife01,https://www.basketball-reference.com/players/e/ezelife01/gamelog/2013
3,3,2012-11-03,23-013,GSW,@,LAC,W (+4),1,27:50,2,4,.500,0,0,,4,10,.400,3,2,5,0,0,1,1,4,8,4.4,+5,2013,ezelife01,https://www.basketball-reference.com/players/e/ezelife01/gamelog/2013
4,4,2012-11-05,23-015,GSW,@,SAC,L (-2),0,16:01,1,4,.250,0,0,,1,2,.500,2,2,4,0,0,1,1,3,3,0.7,0,2013,ezelife01,https://www.basketball-reference.com/players/e/ezelife01/gamelog/2013
5,5,2012-11-07,23-017,GSW,,CLE,W (+10),0,12:15,0,0,,0,0,,0,2,.000,1,4,5,0,0,1,1,1,0,0.4,+5,2013,ezelife01,https://www.basketball-reference.com/players/e/ezelife01/gamelog/2013
6,6,2012-11-09,23-019,GSW,@,LAL,L (-24),1,20:42,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,0,3,4,3.2,-6,2013,ezelife01,https://www.basketball-reference.com/players/e/ezelife01/gamelog/2013
7,7,2012-11-10,23-020,GSW,,DEN,L (-6),1,9:57,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-1.9,-13,2013,ezelife01,https://www.basketball-reference.com/players/e/ezelife01/gamelog/2013
8,8,2012-11-14,23-024,GSW,,ATL,W (+4),1,17:36,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,1,0,2,1.7,-1,2013,ezelife01,https://www.basketball-reference.com/players/e/ezelife01/gamelog/2013
9,9,2012-11-16,23-026,GSW,@,MIN,W (+8),1,15:51,2,2,1.000,0,0,,0,0,,4,1,5,0,0,1,1,3,4,5.0,+4,2013,ezelife01,https://www.basketball-reference.com/players/e/ezelife01/gamelog/2013
10,10,2012-11-18,23-028,GSW,@,OKC,L (-10),1,16:04,1,2,.500,0,0,,3,6,.500,3,2,5,0,0,1,0,1,5,5.8,-7,2013,ezelife01,https://www.basketball-reference.com/players/e/ezelife01/gamelog/2013
11,11,2012-11-19,23-029,GSW,@,DAL,W (+4),1,21:15,4,4,1.000,0,0,,1,3,.333,7,1,8,0,0,1,2,3,9,9.7,-3,2013,ezelife01,https://www.basketball-reference.com/players/e/ezelife01/gamelog/2013
12,12,2012-11-21,23-031,GSW,,BRK,W (+9),1,16:09,3,7,.429,0,0,,0,0,,5,0,5,0,0,1,2,1,6,4.1,-5,2013,ezelife01,https://www.basketball-reference.com/players/e/ezelife01/gamelog/2013
13,13,2012-11-23,23-033,GSW,@,DEN,L (-11),1,17:33,0,3,.000,0,0,,0,2,.000,1,9,10,0,0,3,0,2,0,1.8,-5,2013,ezelife01,https://www.basketball-reference.com/players/e/ezelife01/gamelog/2013
