Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-17,23-184,MIL,@,ATL,W (+9),1,41:00,13,23,.565,6,8,.750,17,0,4,32,1971,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1971
2,2,1970-10-20,23-187,MIL,@,DET,L (-1),1,42:00,16,20,.800,6,10,.600,16,2,5,38,1971,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1971
3,3,1970-10-24,23-191,MIL,,BAL,W (+2),1,53:00,14,24,.583,11,16,.688,17,,0,39,1971,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1971
4,4,1970-10-25,23-192,MIL,,SEA,W (+19),1,36:00,17,26,.654,3,4,.750,14,0,4,37,1971,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1971
5,5,1970-10-27,23-194,MIL,,SDR,W (+13),1,31:00,7,15,.467,6,9,.667,10,2,6,20,1971,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1971
6,6,1970-10-31,23-198,MIL,@,CIN,W (+21),1,42:00,10,15,.667,8,11,.727,22,3,2,28,1971,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1971
7,7,1970-11-04,23-202,MIL,@,CLE,W (+2),1,45:00,20,32,.625,13,14,.929,11,3,4,53,1971,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1971
8,8,1970-11-08,23-206,MIL,,PHO,W (+20),1,32:00,8,14,.571,10,14,.714,8,1,3,26,1971,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1971
9,9,1970-11-11,23-209,MIL,@,BOS,W (+10),1,48:00,17,24,.708,10,12,.833,15,3,2,44,1971,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1971
10,10,1970-11-14,23-212,MIL,@,BUF,W (+9),1,,13,25,.520,1,7,.143,20,7,0,27,1971,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1971
11,11,1970-11-15,23-213,MIL,,BAL,W (+15),1,42:00,11,19,.579,5,6,.833,21,3,4,27,1971,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1971
12,12,1970-11-16,23-214,MIL,,SFW,W (+19),1,45:00,13,27,.481,5,9,.556,12,3,4,31,1971,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1971
13,13,1970-11-18,23-216,MIL,@,SDR,W (+6),1,37:00,9,18,.500,7,11,.636,16,2,4,25,1971,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1971
14,14,1970-11-20,23-218,MIL,@,LAL,W (+17),1,30:00,13,32,.406,3,4,.750,13,0,6,29,1971,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1971
15,15,1970-11-21,23-219,MIL,@,SFW,W (+25),1,43:00,13,25,.520,2,5,.400,15,1,3,28,1971,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1971
16,16,1970-11-22,23-220,MIL,@,POR,W (+22),1,40:00,13,18,.722,4,4,1.000,26,4,2,30,1971,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1971
17,17,1970-11-24,23-222,MIL,@,CHI,W (+9),1,47:00,14,21,.667,9,12,.750,15,3,6,37,1971,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1971
