Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-13,25-046,BAL,,ATL,W (+17),,5:00,0,1,.000,0,0,,3,0,1,0,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
2,2,1972-11-25,25-089,MIL,@,BAL,W (+10),,8:00,1,3,.333,0,0,,3,0,0,2,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
3,3,1972-11-26,25-090,MIL,,ATL,W (+12),,8:00,1,5,.200,0,0,,1,0,2,2,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
4,4,1972-11-29,25-093,MIL,,CHI,W (+8),0,2:00,0,2,.000,1,2,.500,0,0,0,1,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
5,5,1972-12-01,25-095,MIL,,NYK,W (+26),,1:00,0,0,,0,0,,0,0,0,0,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
6,6,1972-12-06,25-100,MIL,@,SEA,L (-4),,4:00,0,1,.000,0,0,,1,1,0,0,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
7,7,1972-12-08,25-102,MIL,,GSW,W (+33),0,7:00,1,2,.500,0,0,,0,1,2,2,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
8,8,1972-12-12,25-106,MIL,@,POR,W (+21),0,4:00,0,1,.000,0,0,,3,0,4,0,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
9,9,1972-12-15,25-109,MIL,,CLE,W (+16),0,3:00,0,2,.000,0,0,,1,0,2,0,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
10,10,1972-12-19,25-113,MIL,,SEA,W (+44),,10:00,3,8,.375,0,0,,3,1,2,6,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
11,11,1972-12-20,25-114,MIL,,POR,W (+19),0,3:00,1,1,1.000,0,0,,0,2,0,2,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
12,12,1972-12-23,25-117,MIL,,BOS,W (+6),,10:00,1,4,.250,2,2,1.000,2,1,0,4,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
13,13,1972-12-25,25-119,MIL,@,KCO,W (+5),,,5,8,.625,0,0,,11,1,1,10,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
14,14,1972-12-26,25-120,MIL,@,DET,L (-7),,14:00,2,5,.400,2,2,1.000,3,0,3,6,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
15,15,1972-12-28,25-122,MIL,,DET,W (+24),,,0,,,0,0,,,,,0,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
16,16,1972-12-29,25-123,MIL,@,HOU,W (+13),,2:00,0,0,,0,0,,1,0,1,0,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
17,17,1972-12-30,25-124,MIL,@,CHI,L (-7),0,16:00,4,7,.571,3,3,1.000,6,1,4,11,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
18,18,1973-01-01,25-126,MIL,,BAL,L (-1),,29:00,7,16,.438,0,0,,15,0,4,14,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
19,19,1973-01-02,25-127,MIL,@,NYK,L (-10),,38:00,6,10,.600,0,0,,7,2,4,12,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
20,20,1973-01-03,25-128,MIL,,ATL,W (+8),,32:00,4,14,.286,0,0,,10,1,6,8,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
21,21,1973-01-06,25-131,MIL,,BUF,W (+14),,33:00,2,9,.222,0,0,,13,4,2,4,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
22,22,1973-01-07,25-132,MIL,,LAL,W (+7),,32:00,4,6,.667,0,0,,8,2,2,8,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
23,23,1973-01-12,25-137,MIL,,KCO,W (+19),,20:00,4,7,.571,2,2,1.000,4,1,3,10,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
24,24,1973-01-14,25-139,MIL,,CHI,W (+5),0,27:00,4,7,.571,2,3,.667,9,0,5,10,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
25,25,1973-01-16,25-141,MIL,,PHI,W (+16),,15:00,1,4,.250,0,0,,3,0,4,2,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
26,26,1973-01-19,25-144,MIL,,POR,W (+3),0,16:00,3,7,.429,0,0,,8,0,3,6,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
27,27,1973-01-21,25-146,MIL,,GSW,W (+16),0,10:00,2,6,.333,0,0,,4,1,0,4,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
28,28,1973-01-25,25-150,MIL,,HOU,L (-4),,22:00,4,10,.400,0,0,,6,2,2,8,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
29,29,1973-01-26,25-151,MIL,@,DET,W (+12),,13:00,2,4,.500,2,3,.667,4,0,2,6,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
30,30,1973-01-30,25-155,MIL,@,CLE,L (-14),,20:00,4,6,.667,2,2,1.000,8,2,3,10,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
31,31,1973-02-02,25-158,MIL,@,BUF,W (+6),,16:00,3,8,.375,0,2,.000,6,1,2,6,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
32,32,1973-02-04,25-160,MIL,@,CHI,L (-22),0,24:00,3,7,.429,2,2,1.000,5,0,4,8,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
33,33,1973-02-06,25-162,MIL,,PHO,W (+15),0,11:00,1,4,.250,2,2,1.000,5,3,1,4,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
34,34,1973-02-07,25-163,MIL,@,KCO,L (-7),,9:00,1,3,.333,0,0,,1,0,0,2,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
35,35,1973-02-09,25-165,MIL,,LAL,W (+21),,32:00,2,9,.222,1,2,.500,8,2,1,5,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
36,36,1973-02-10,25-166,MIL,,GSW,W (+27),1,27:00,4,7,.571,0,0,,10,1,5,8,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
37,37,1973-02-11,25-167,MIL,@,BOS,L (-24),,20:00,3,3,1.000,0,0,,4,2,3,6,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
38,38,1973-02-13,25-169,MIL,@,DET,W (+14),,14:00,1,4,.250,0,0,,4,1,2,2,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
39,39,1973-02-14,25-170,MIL,@,PHI,L (-2),,10:00,3,3,1.000,0,0,,1,0,3,6,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
40,40,1973-02-16,25-172,MIL,,HOU,W (+2),,20:00,4,9,.444,0,0,,11,1,6,8,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
41,41,1973-02-17,25-173,MIL,,KCO,W (+7),,,4,7,.571,3,4,.750,7,1,5,11,1973,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1973
