Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
66,66,1967-02-16,24-325,CHI,,SFW,L (-1),,24:00,4,11,.364,2,3,.667,6,1,4,10,1967,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1967
67,67,1967-02-19,24-328,CHI,@,LAL,W (+14),,36:00,11,19,.579,9,11,.818,11,5,3,31,1967,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1967
68,68,1967-02-22,24-331,CHI,,NYK,W (+14),,33:00,4,13,.308,4,5,.800,13,0,1,12,1967,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1967
69,69,1967-02-26,24-335,CHI,@,BAL,L (-18),,28:00,1,6,.167,3,3,1.000,5,2,2,5,1967,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1967
70,70,1967-03-01,24-338,CHI,,PHI,W (+7),,41:00,10,18,.556,2,5,.400,15,1,4,22,1967,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1967
71,71,1967-03-02,24-339,CHI,,BOS,L (-6),,28:00,6,15,.400,3,4,.750,11,3,4,15,1967,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1967
72,72,1967-03-04,24-341,CHI,@,STL,W (+3),,34:00,3,10,.300,5,7,.714,9,3,4,11,1967,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1967
73,73,1967-03-05,24-342,CHI,,CIN,W (+7),,40:00,7,20,.350,3,6,.500,15,4,6,17,1967,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1967
74,74,1967-03-07,24-344,CHI,,BOS,W (+3),,30:00,5,15,.333,2,4,.500,17,3,3,12,1967,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1967
75,75,1967-03-10,24-347,CHI,,BAL,W (+17),,30:00,5,8,.625,2,3,.667,10,2,4,12,1967,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1967
76,76,1967-03-11,24-348,CHI,@,CIN,L (-28),,20:00,3,8,.375,0,0,,1,1,3,6,1967,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1967
77,77,1967-03-13,24-350,CHI,,CIN,L (-16),,25:00,6,10,.600,1,2,.500,4,2,6,13,1967,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1967
78,78,1967-03-14,24-351,CHI,,STL,L (-13),,38:00,9,19,.474,12,16,.750,5,3,3,30,1967,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1967
79,79,1967-03-15,24-352,CHI,@,DET,W (+7),,43:00,12,23,.522,8,9,.889,9,2,5,32,1967,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1967
80,80,1967-03-17,24-354,CHI,,SFW,W (+3),,45:00,9,22,.409,3,5,.600,6,3,3,21,1967,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1967
