Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,22-348,DAL,,UTA,W (+2),0,13:00,3,6,.500,0,1,.000,0,0,,0,3,3,5,1,0,1,3,6,6.2,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
2,2,1987-11-07,22-349,DAL,@,SAS,L (-24),0,21:00,0,6,.000,0,1,.000,2,2,1.000,0,2,2,5,4,0,1,0,2,4.9,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
3,3,1987-11-10,22-352,DAL,@,SEA,W (+16),0,9:00,1,2,.500,0,0,,3,4,.750,1,0,1,0,0,0,1,2,5,2.5,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
4,4,1987-11-11,22-353,DAL,@,UTA,L (-29),0,17:00,2,3,.667,0,1,.000,0,0,,0,3,3,1,2,0,0,3,4,5.1,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
5,5,1987-11-13,22-355,DAL,,SEA,L (-8),0,14:00,0,4,.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,2,2,2,-2.6,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
6,6,1987-11-14,22-356,DAL,,POR,W (+11),0,8:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,1,0,1,2,2.0,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
7,7,1987-12-04,23-011,DAL,,GSW,W (+21),0,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
8,8,1987-12-09,23-016,DAL,,SAC,W (+27),0,5:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,1,0,1,2,3,1.9,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
9,9,1987-12-22,23-029,DAL,@,CHI,W (+11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
10,10,1988-01-09,23-047,DAL,@,GSW,W (+16),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
11,11,1988-01-22,23-060,DAL,,LAC,W (+23),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
12,12,1988-01-26,23-064,DAL,,SAS,W (+17),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
13,13,1988-01-30,23-068,DAL,,HOU,L (-16),0,2:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
14,14,1988-02-09,23-078,DAL,,UTA,W (+31),0,7:00,1,6,.167,0,1,.000,0,0,,0,1,1,0,1,0,0,0,2,-0.5,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
15,15,1988-02-17,23-086,DAL,,WSB,W (+15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
16,16,1988-02-29,23-098,DAL,,DEN,W (+27),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
17,17,1988-03-02,23-100,DAL,,SAC,W (+25),0,4:00,1,2,.500,0,1,.000,0,0,,1,2,3,1,0,0,0,0,2,3.0,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
18,18,1988-03-14,23-112,DAL,,GSW,W (+20),0,6:00,1,2,.500,0,1,.000,0,0,,0,3,3,2,1,0,1,0,2,3.3,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
19,19,1988-03-16,23-114,DAL,@,UTA,L (-15),0,2:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
20,20,1988-03-26,23-124,DAL,,SAS,W (+19),0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
21,21,1988-03-29,23-127,DAL,@,ATL,L (-14),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
22,22,1988-04-06,23-135,DAL,,PHO,W (+26),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
23,23,1988-04-08,23-137,DAL,,UTA,W (+23),0,30:00,1,4,.250,0,0,,4,4,1.000,0,4,4,3,4,0,3,4,6,6.3,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
24,24,1988-04-09,23-138,DAL,,DEN,W (+26),0,22:00,4,6,.667,0,0,,2,2,1.000,1,0,1,1,1,2,1,1,10,9.8,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
25,25,1988-04-12,23-141,DAL,@,SAC,W (+8),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
26,26,1988-04-13,23-142,DAL,@,GSW,L (-2),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
27,27,1988-04-15,23-144,DAL,@,SEA,L (-27),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
28,28,1988-04-22,23-151,DAL,,SAS,W (+31),0,11:00,2,3,.667,0,0,,2,2,1.000,0,2,2,1,1,0,0,0,6,7.0,1988,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1988
