Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2002-12-27,23-234,ATL,,SAS,W (+2),1,32:52,2,5,.400,1,2,.500,2,2,1.000,1,1,2,4,2,0,0,2,7,9.3,+12,2003,wilksmi01,https://www.basketball-reference.com/players/w/wilksmi01/gamelog/2003
2,2,2002-12-28,23-235,ATL,@,WAS,L (-8),0,34:19,3,9,.333,1,2,.500,2,2,1.000,1,3,4,4,2,0,0,2,9,9.5,0,2003,wilksmi01,https://www.basketball-reference.com/players/w/wilksmi01/gamelog/2003
3,3,2002-12-30,23-237,ATL,@,MIA,L (-9),0,32:26,7,11,.636,2,2,1.000,3,3,1.000,0,4,4,1,0,0,2,2,19,13.2,-17,2003,wilksmi01,https://www.basketball-reference.com/players/w/wilksmi01/gamelog/2003
4,4,2003-01-01,23-239,ATL,,MIA,L (-34),1,29:02,0,6,.000,0,0,,2,2,1.000,0,3,3,4,2,0,1,4,2,0.9,-17,2003,wilksmi01,https://www.basketball-reference.com/players/w/wilksmi01/gamelog/2003
5,5,2003-01-04,23-242,ATL,,DET,L (-4),0,15:24,2,3,.667,0,0,,0,0,,0,2,2,1,1,0,1,0,4,4.0,-7,2003,wilksmi01,https://www.basketball-reference.com/players/w/wilksmi01/gamelog/2003
6,6,2003-01-06,23-244,ATL,,NJN,L (-7),0,29:47,4,10,.400,0,2,.000,1,4,.250,4,4,8,3,1,0,3,5,9,4.5,+16,2003,wilksmi01,https://www.basketball-reference.com/players/w/wilksmi01/gamelog/2003
7,7,2003-01-10,23-248,ATL,,HOU,W (+9),1,26:05,1,10,.100,0,1,.000,1,4,.250,0,1,1,1,1,0,1,5,3,-5.8,-7,2003,wilksmi01,https://www.basketball-reference.com/players/w/wilksmi01/gamelog/2003
8,8,2003-01-11,23-249,ATL,,NOH,W (+7),1,27:45,5,6,.833,1,1,1.000,2,2,1.000,0,2,2,3,0,0,0,5,13,11.5,+2,2003,wilksmi01,https://www.basketball-reference.com/players/w/wilksmi01/gamelog/2003
9,9,2003-01-14,23-252,ATL,@,MIL,L (-9),1,39:54,1,6,.167,1,4,.250,3,4,.750,0,4,4,9,0,0,2,3,6,6.1,+1,2003,wilksmi01,https://www.basketball-reference.com/players/w/wilksmi01/gamelog/2003
10,10,2003-01-15,23-253,ATL,@,BOS,L (-20),0,14:43,0,4,.000,0,2,.000,0,0,,1,2,3,0,1,0,0,1,0,-0.9,0,2003,wilksmi01,https://www.basketball-reference.com/players/w/wilksmi01/gamelog/2003
