Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
1,1,1975-10-25,29-347,BUF,,GSW,W (+12),0,2:00,0,0,,0,0,,0,0,0,1,0,0,1,0,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
2,2,1975-10-28,29-350,BUF,,HOU,W (+16),0,12:00,1,1,1.000,2,4,.500,,,4,1,,,4,4,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
3,3,1975-11-01,29-354,BUF,,DET,W (+4),0,6:00,1,1,1.000,0,0,,,,2,1,,,2,2,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
4,4,1975-11-04,29-357,BUF,,PHI,L (-7),0,4:00,0,1,.000,0,0,,,,1,0,,,3,0,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
5,5,1975-11-05,29-358,BUF,@,BOS,L (-10),0,7:00,0,0,,0,0,,,,1,0,,,0,0,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
6,6,1975-11-08,29-361,BUF,,PHO,W (+5),0,8:00,0,0,,0,0,,0,1,1,2,1,0,4,0,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
7,7,1975-11-11,29-364,BUF,,WSB,L (-15),1,30:00,1,4,.250,0,0,,,,5,5,,,4,2,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
8,8,1975-11-12,30-000,BUF,@,HOU,W (+13),0,4:00,0,1,.000,1,2,.500,,,1,0,0,,0,1,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
9,9,1975-11-14,30-002,BUF,@,MIL,W (+14),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
10,10,1975-11-15,30-003,BUF,,BOS,L (-2),0,4:00,0,1,.000,0,0,,0,0,0,1,,,1,0,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
11,11,1975-11-21,30-009,BUF,@,DET,L (-10),0,2:00,0,0,,0,0,,0,0,0,0,,,0,0,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
12,12,1975-11-28,30-016,BUF,@,LAL,L (-21),0,9:00,1,3,.333,0,0,,2,2,4,0,0,0,0,2,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
13,13,1975-11-29,30-017,BUF,@,POR,L (-15),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
14,14,1975-12-02,30-020,BUF,,NOJ,L (-12),0,8:00,0,0,,1,2,.500,,,2,1,,,1,1,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
15,15,1975-12-05,30-023,BUF,,CLE,W (+37),0,7:00,2,3,.667,0,0,,1,3,4,0,1,0,1,4,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
16,16,1975-12-11,30-029,BUF,@,ATL,L (-23),0,15:00,0,3,.000,0,0,,,,7,2,,,2,0,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
17,17,1975-12-12,30-030,BUF,,NYK,W (+13),0,15:00,1,3,.333,3,4,.750,,,6,1,,,2,5,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
18,18,1975-12-13,30-031,BUF,@,CHI,W (+2),0,19:00,2,4,.500,2,3,.667,3,2,5,0,0,1,6,6,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
19,19,1975-12-16,30-034,BUF,@,WSB,L (-6),0,11:00,3,4,.750,0,0,,,,3,1,,,1,6,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
20,20,1975-12-17,30-035,BUF,,HOU,W (+3),1,23:00,3,4,.750,1,2,.500,,,7,4,,,4,7,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
21,21,1975-12-19,30-037,BUF,,WSB,W (+16),0,11:00,0,1,.000,4,4,1.000,,,5,3,,,4,4,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
22,22,1975-12-20,30-038,BUF,@,KCK,W (+7),0,10:00,1,1,1.000,0,0,,,,3,2,0,0,4,2,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
23,23,1975-12-23,30-041,BUF,,BOS,W (+9),1,37:00,0,2,.000,3,4,.750,,,11,6,,,,3,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
24,24,1975-12-26,30-044,BUF,@,PHI,L (-1),1,35:00,4,7,.571,0,0,,,,5,4,,,4,8,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
25,25,1975-12-27,30-045,BUF,,PHI,W (+25),1,10:00,2,2,1.000,2,3,.667,,,4,0,,,2,6,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
26,26,1975-12-28,30-046,BUF,@,CLE,L (-23),1,19:00,1,4,.250,0,0,,2,6,8,2,0,0,0,2,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
27,27,1975-12-30,30-048,BUF,,MIL,W (+12),0,3:00,0,1,.000,0,0,,,,1,0,1,1,3,0,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
28,28,1976-01-02,30-051,BUF,,NYK,W (+1),0,8:00,0,0,,0,0,,,,3,0,,,2,0,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
29,29,1976-01-03,30-052,BUF,@,NYK,L (-1),0,4:00,0,0,,0,0,,,,1,0,,,0,0,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
30,30,1976-01-06,30-055,BUF,,LAL,W (+1),0,3:00,0,2,.000,3,4,.750,0,0,0,0,0,0,1,3,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
31,31,1976-01-09,30-058,BUF,,CHI,L (-7),0,5:00,0,1,.000,2,2,1.000,1,0,1,0,0,0,1,2,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
32,32,1976-01-13,30-062,BUF,@,GSW,L (-26),0,4:00,0,1,.000,0,0,,0,2,2,1,0,0,0,0,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
33,33,1976-01-15,30-064,BUF,@,PHO,W (+7),0,10:00,0,2,.000,0,0,,0,1,1,1,0,1,3,0,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
34,34,1976-01-16,30-065,BUF,@,CHI,W (+6),0,12:00,1,1,1.000,1,2,.500,0,7,7,0,0,2,2,3,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
35,35,1976-01-21,30-070,BUF,@,ATL,W (+8),0,7:00,1,1,1.000,1,1,1.000,0,0,0,1,,,2,3,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
36,36,1976-01-23,30-072,BUF,,ATL,W (+15),0,6:00,0,1,.000,0,0,,,,5,0,,,0,0,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
37,37,1976-01-25,30-074,BUF,@,BOS,L (-28),0,5:00,0,1,.000,0,0,,,,2,0,,,2,0,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
38,38,1976-01-27,30-076,BUF,,NOJ,W (+24),0,13:00,1,1,1.000,1,2,.500,,,2,2,,,2,3,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
39,39,1976-01-28,30-077,BUF,@,NOJ,W (+14),0,22:00,2,3,.667,2,3,.667,,,4,4,,,3,6,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
40,40,1976-01-31,30-080,BUF,,BOS,L (-9),0,6:00,2,2,1.000,0,0,,,,1,0,,,2,4,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
41,41,1976-02-08,30-088,BUF,@,PHI,L (-3),0,14:00,2,2,1.000,2,3,.667,,,5,1,,,1,6,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
42,42,1976-02-10,30-090,BUF,,WSB,W (+10),0,10:00,1,3,.333,2,2,1.000,,,2,0,,,3,4,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
43,43,1976-02-13,30-093,BUF,@,KCK,W (+5),0,12:00,1,3,.333,2,2,1.000,,,8,0,0,0,1,4,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
44,44,1976-02-14,30-094,BUF,,CLE,L (-3),0,10:00,0,1,.000,0,0,,0,1,1,0,0,0,4,0,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
45,45,1976-02-15,30-095,BUF,@,ATL,L (-8),0,17:00,0,0,,0,3,.000,,,3,3,,,5,0,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
46,46,1976-02-17,30-097,BUF,,POR,W (+3),0,3:00,0,1,.000,0,0,,1,2,3,0,0,0,0,0,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
47,47,1976-02-21,30-101,BUF,,DET,L (-2),0,6:00,0,1,.000,0,0,,,,3,0,,,2,0,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
48,48,1976-02-24,30-104,BUF,@,NYK,W (+6),0,15:00,2,4,.500,0,2,.000,,,11,0,,,2,4,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
49,49,1976-02-25,30-105,BUF,,SEA,L (-32),0,10:00,1,3,.333,0,0,,,,4,1,,,3,2,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
50,50,1976-02-27,30-107,BUF,,HOU,L (-6),0,14:00,1,1,1.000,1,3,.333,,,4,1,0,0,2,3,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
51,51,1976-03-02,30-111,BUF,,GSW,L (-7),0,6:00,0,0,,2,2,1.000,1,1,2,0,0,0,1,2,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
52,52,1976-03-06,30-115,BUF,,PHI,W (+6),0,17:00,0,1,.000,5,6,.833,,,7,3,,,1,5,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
53,53,1976-03-10,30-119,BUF,@,NOJ,W (+15),0,9:00,0,0,,0,0,,,,2,0,,,0,0,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
54,54,1976-03-12,30-121,BUF,,HOU,L (-13),0,8:00,0,1,.000,0,0,,0,3,3,0,0,,3,0,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
55,55,1976-03-14,30-123,BUF,@,LAL,L (-28),0,15:00,2,2,1.000,5,6,.833,0,4,4,2,2,0,2,9,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
56,56,1976-03-16,30-125,BUF,@,POR,W (+17),0,7:00,1,1,1.000,1,2,.500,1,3,4,1,0,0,2,3,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
57,57,1976-03-17,30-126,BUF,@,SEA,L (-11),0,9:00,1,1,1.000,2,2,1.000,,,2,0,,,3,4,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
58,58,1976-03-18,30-127,BUF,@,GSW,L (-1),0,12:00,2,3,.667,0,0,,1,2,3,0,0,0,1,4,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
59,59,1976-03-20,30-129,BUF,,NOJ,W (+14),0,,2,,,1,1,1.000,,,,,,,,5,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
60,60,1976-03-21,30-130,BUF,@,DET,L (-6),0,9:00,1,2,.500,0,0,,,,2,2,,,2,2,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
61,61,1976-03-23,30-132,BUF,,CHI,W (+13),0,17:00,1,1,1.000,1,2,.500,2,5,7,3,0,1,3,3,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
62,62,1976-03-25,30-134,BUF,@,CLE,W (+15),0,10:00,1,1,1.000,0,0,,0,2,2,1,0,0,2,2,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
63,63,1976-03-26,30-135,BUF,@,MIL,L (-31),0,19:00,1,3,.333,0,0,,,,2,1,0,0,0,2,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
64,64,1976-03-28,30-137,BUF,@,WSB,L (-23),0,18:00,4,5,.800,0,0,,,,5,5,,,1,8,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
65,65,1976-03-30,30-139,BUF,,BOS,W (+10),0,21:00,3,5,.600,0,0,,,,3,3,,,1,6,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
66,66,1976-03-31,30-140,BUF,@,PHI,L (-4),0,8:00,0,0,,0,0,,,,1,1,,,4,0,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
67,67,1976-04-02,30-142,BUF,,ATL,W (+8),0,18:00,1,2,.500,0,0,,,,3,2,,,4,2,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
68,68,1976-04-04,30-144,BUF,@,BOS,W (+3),0,5:00,0,0,,0,0,,,,1,0,,,1,0,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
69,69,1976-04-06,30-146,BUF,,NYK,L (-4),0,7:00,0,0,,1,2,.500,,,2,2,,,2,1,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
70,70,1976-04-08,30-148,BUF,@,NYK,W (+7),0,9:00,2,4,.500,0,1,.000,,,2,1,,,2,4,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
71,71,1976-04-11,30-151,BUF,,KCK,W (+1),0,5:00,1,1,1.000,0,0,,,,3,0,0,0,4,2,1976,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1976
