Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2016-11-07,22-082,NOP,@,GSW,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,goodwar01,https://www.basketball-reference.com/players/g/goodwar01/gamelog/2017
2,,2016-11-08,22-083,NOP,@,SAC,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,goodwar01,https://www.basketball-reference.com/players/g/goodwar01/gamelog/2017
3,,2016-11-10,22-085,NOP,@,MIL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,goodwar01,https://www.basketball-reference.com/players/g/goodwar01/gamelog/2017
4,1,2016-11-12,22-087,NOP,,LAL,L (-27),0,10:09,1,1,1.000,1,1,1.000,4,4,1.000,0,0,0,0,0,0,0,0,7,6.7,-6,2017,goodwar01,https://www.basketball-reference.com/players/g/goodwar01/gamelog/2017
5,2,2016-11-14,22-089,NOP,,BOS,W (+1),0,15:08,1,4,.250,0,1,.000,6,6,1.000,0,0,0,1,0,0,0,1,8,5.9,+6,2017,goodwar01,https://www.basketball-reference.com/players/g/goodwar01/gamelog/2017
6,3,2016-11-16,22-091,NOP,@,ORL,L (-7),0,4:27,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-2,2017,goodwar01,https://www.basketball-reference.com/players/g/goodwar01/gamelog/2017
7,,2016-11-18,22-093,NOP,,POR,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,goodwar01,https://www.basketball-reference.com/players/g/goodwar01/gamelog/2017
8,,2016-11-19,22-094,NOP,,CHO,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,goodwar01,https://www.basketball-reference.com/players/g/goodwar01/gamelog/2017
9,,2017-03-16,22-211,BRK,@,NYK,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,goodwar01,https://www.basketball-reference.com/players/g/goodwar01/gamelog/2017
10,,2017-03-17,22-212,BRK,,BOS,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,goodwar01,https://www.basketball-reference.com/players/g/goodwar01/gamelog/2017
