Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-15,31-157,CIN,,STL,L (-11),,18:00,1,6,.167,0,0,,2,1,0,2,1966,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1966
2,2,1965-10-16,31-158,CIN,@,BOS,L (-4),,30:00,9,18,.500,4,4,1.000,7,0,5,22,1966,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1966
3,3,1965-10-17,31-159,CIN,,BAL,W (+20),,,3,9,.333,3,4,.750,4,4,3,9,1966,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1966
4,4,1965-10-19,31-161,CIN,,SFW,L (-1),,23:00,7,16,.438,1,1,1.000,5,3,4,15,1966,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1966
5,5,1965-10-28,31-170,CIN,,BOS,W (+5),,,4,10,.400,0,0,,1,1,4,8,1966,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1966
6,6,1965-10-29,31-171,CIN,@,BAL,W (+10),,,4,9,.444,5,6,.833,2,,3,13,1966,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1966
7,7,1965-10-30,31-172,CIN,@,PHI,L (-20),,9:00,3,7,.429,2,3,.667,1,0,0,8,1966,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1966
8,8,1965-10-31,31-173,CIN,,DET,W (+6),,,5,8,.625,5,5,1.000,4,1,1,15,1966,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1966
9,9,1965-11-03,31-176,CIN,,SFW,W (+14),,15:00,4,10,.400,0,0,,2,1,2,8,1966,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1966
10,10,1965-11-05,31-178,CIN,@,DET,W (+6),,,0,1,.000,0,0,,3,,0,0,1966,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1966
11,11,1965-11-06,31-179,CIN,@,NYK,W (+11),,5:00,1,3,.333,2,2,1.000,1,0,1,4,1966,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1966
12,12,1965-11-10,31-183,CIN,,NYK,W (+5),,4:00,0,1,.000,0,0,,0,0,1,0,1966,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1966
13,13,1965-11-13,31-186,CIN,,BAL,W (+3),,,2,2,1.000,1,2,.500,0,,2,5,1966,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1966
14,14,1965-11-17,31-190,CIN,,PHI,W (+16),,1:00,0,0,,0,0,,0,0,0,0,1966,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1966
15,15,1965-11-19,31-192,CIN,@,BOS,L (-26),,14:00,3,4,.750,3,4,.750,1,0,2,9,1966,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1966
16,16,1965-11-23,31-196,CIN,,DET,L (-3),,,3,8,.375,0,0,,3,,2,6,1966,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1966
17,17,1965-11-24,31-197,CIN,,STL,W (+4),,,0,2,.000,0,0,,0,,1,0,1966,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1966
18,18,1965-11-26,31-199,CIN,,NYK,W (+4),,5:00,1,3,.333,2,2,1.000,2,0,1,4,1966,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1966
19,19,1965-11-30,31-203,CIN,,LAL,W (+6),,,3,6,.500,0,0,,2,0,3,6,1966,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1966
20,20,1965-12-01,31-204,CIN,@,LAL,L (-16),,,2,6,.333,0,0,,3,1,1,4,1966,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1966
21,21,1965-12-02,31-205,CIN,,SFW,L (-6),,3:00,0,0,,0,0,,0,0,0,0,1966,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1966
22,22,1965-12-03,31-206,CIN,@,LAL,W (+4),,,1,3,.333,0,0,,1,0,2,2,1966,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1966
23,23,1965-12-05,31-208,CIN,,BOS,W (+9),,5:00,1,1,1.000,1,1,1.000,1,1,0,3,1966,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1966
24,24,1965-12-09,31-212,CIN,,SFW,L (-1),,7:00,0,3,.000,0,0,,3,0,0,0,1966,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1966
25,25,1965-12-10,31-213,CIN,,LAL,L (-19),,,7,12,.583,0,0,,2,0,1,14,1966,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1966
26,26,1965-12-14,31-217,CIN,,PHI,W (+3),,21:00,6,13,.462,2,2,1.000,7,2,3,14,1966,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1966
27,27,1965-12-15,31-218,CIN,@,BOS,W (+7),,7:00,1,1,1.000,0,0,,1,0,0,2,1966,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1966
