Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1954-01-30,23-003,BLB,,PHW,W (+6),,,2,,,0,2,0.0,,,2,4,1954,reaco01,https://www.basketball-reference.com/players/r/reaco01/gamelog/1954
2,2,1954-02-03,23-007,BLB,,MLH,L (-6),,,0,,,0,0,,,,0,0,1954,reaco01,https://www.basketball-reference.com/players/r/reaco01/gamelog/1954
3,3,1954-02-04,23-008,BLB,,MNL,L (-12),,,0,0.0,,0,0,,,,0,0,1954,reaco01,https://www.basketball-reference.com/players/r/reaco01/gamelog/1954
4,4,1954-02-06,23-010,BLB,@,NYK,L (-15),,,0,,,0,0,,,,0,0,1954,reaco01,https://www.basketball-reference.com/players/r/reaco01/gamelog/1954
5,5,1954-02-07,23-011,BLB,,ROC,W (+2),,,0,,,0,0,,,,1,0,1954,reaco01,https://www.basketball-reference.com/players/r/reaco01/gamelog/1954
6,6,1954-02-10,23-014,BLB,,PHW,L (-18),,,0,,,0,1,0.0,,,1,0,1954,reaco01,https://www.basketball-reference.com/players/r/reaco01/gamelog/1954
7,7,1954-02-11,23-015,BLB,@,MNL,L (-28),,,2,6.0,0.333,0,0,,,,0,4,1954,reaco01,https://www.basketball-reference.com/players/r/reaco01/gamelog/1954
8,8,1954-02-12,23-016,BLB,,PHW,L (-3),,,0,,,0,1,0.0,,,0,0,1954,reaco01,https://www.basketball-reference.com/players/r/reaco01/gamelog/1954
9,9,1954-02-13,23-017,BLB,,BOS,W (+3),,,0,,,0,0,,,,0,0,1954,reaco01,https://www.basketball-reference.com/players/r/reaco01/gamelog/1954
10,10,1954-02-14,23-018,BLB,@,SYR,L (-20),,,2,,,0,0,,6.0,2.0,1,4,1954,reaco01,https://www.basketball-reference.com/players/r/reaco01/gamelog/1954
11,11,1954-02-17,23-021,BLB,,NYK,W (+4),,,0,,,1,1,1.0,,,0,1,1954,reaco01,https://www.basketball-reference.com/players/r/reaco01/gamelog/1954
12,12,1954-02-21,23-025,BLB,,NYK,L (-9),,,0,,,1,1,1.0,,,1,1,1954,reaco01,https://www.basketball-reference.com/players/r/reaco01/gamelog/1954
13,13,1954-02-24,23-028,BLB,,ROC,L (-15),,,0,,,0,0,,,,2,0,1954,reaco01,https://www.basketball-reference.com/players/r/reaco01/gamelog/1954
14,14,1954-02-25,23-029,BLB,,ROC,L (-16),,,0,2.0,0.0,2,4,0.5,2.0,0.0,1,2,1954,reaco01,https://www.basketball-reference.com/players/r/reaco01/gamelog/1954
15,15,1954-02-27,23-031,BLB,,MNL,L (-10),,,1,,,0,0,,,,2,2,1954,reaco01,https://www.basketball-reference.com/players/r/reaco01/gamelog/1954
16,16,1954-03-04,23-036,BLB,,MLH,W (+8),,,1,,,1,1,1.0,,,2,3,1954,reaco01,https://www.basketball-reference.com/players/r/reaco01/gamelog/1954
17,17,1954-03-06,23-038,BLB,,FTW,L (-5),,,0,,,0,0,,,,0,0,1954,reaco01,https://www.basketball-reference.com/players/r/reaco01/gamelog/1954
18,18,1954-03-10,23-042,BLB,,SYR,L (-8),,7:00,0,1.0,0.0,0,0,,1.0,0.0,0,0,1954,reaco01,https://www.basketball-reference.com/players/r/reaco01/gamelog/1954
19,19,1954-03-13,23-045,BLB,@,BOS,L (-12),,,0,,,0,1,0.0,,,0,0,1954,reaco01,https://www.basketball-reference.com/players/r/reaco01/gamelog/1954
20,20,1954-03-14,23-046,BLB,@,FTW,L (-5),,,1,,,0,1,0.0,,,0,2,1954,reaco01,https://www.basketball-reference.com/players/r/reaco01/gamelog/1954
