Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-18,25-328,DET,@,MIL,L (-9),,17:00,2,9,.222,1,2,.500,1,1,0,5,1970,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1970
2,2,1969-10-21,25-331,DET,,BOS,W (+1),,,5,12,.417,6,10,.600,6,,4,16,1970,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1970
3,3,1969-10-24,25-334,DET,,NYK,L (-24),,,2,,,8,10,.800,,,4,12,1970,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1970
4,4,1969-10-25,25-335,DET,@,ATL,W (+21),,33:00,7,13,.538,1,3,.333,3,9,4,15,1970,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1970
5,5,1969-10-28,25-338,DET,,BAL,L (-15),,,6,16,.375,12,17,.706,8,7,2,24,1970,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1970
6,6,1969-10-30,25-340,DET,,MIL,L (-21),,37:00,9,23,.391,3,4,.750,4,2,2,21,1970,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1970
7,7,1969-11-01,25-342,DET,,SDR,W (+17),,,7,12,.583,6,7,.857,2,9,4,20,1970,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1970
8,8,1969-11-04,25-345,DET,,SEA,L (-14),,40:00,9,22,.409,10,17,.588,6,4,4,28,1970,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1970
9,9,1969-11-07,25-348,DET,,PHI,W (+6),,38:00,10,23,.435,4,6,.667,6,9,3,24,1970,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1970
10,10,1969-11-08,25-349,DET,@,MIL,L (-4),,,7,,,1,3,.333,,,,15,1970,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1970
11,11,1969-11-09,25-350,DET,@,PHO,L (-11),,29:00,6,12,.500,5,7,.714,0,3,3,17,1970,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1970
12,12,1969-11-11,25-352,DET,@,LAL,W (+8),,31:00,4,9,.444,1,1,1.000,3,5,2,9,1970,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1970
13,13,1969-11-12,25-353,DET,@,SDR,L (-13),,,10,21,.476,6,6,1.000,5,5,3,26,1970,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1970
14,14,1969-11-13,25-354,DET,@,SEA,L (-4),,38:00,6,15,.400,2,6,.333,3,6,3,14,1970,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1970
15,15,1969-11-15,25-356,DET,@,CIN,W (+1),,,4,16,.250,9,12,.750,4,,1,17,1970,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1970
16,16,1969-11-18,25-359,DET,,LAL,L (-11),,25:00,1,11,.091,2,3,.667,4,1,1,4,1970,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1970
17,17,1969-12-11,26-017,DET,,CIN,W (+3),,,2,5,.400,5,5,1.000,1,,4,9,1970,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1970
18,18,1969-12-12,26-018,DET,@,PHI,L (-14),,24:00,5,13,.385,6,8,.750,3,5,0,16,1970,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1970
19,19,1969-12-13,26-019,DET,,SFW,L (-7),,20:00,7,18,.389,2,2,1.000,3,3,3,16,1970,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1970
20,20,1969-12-16,26-022,DET,,BOS,L (-19),,23:00,8,16,.500,1,2,.500,,,3,17,1970,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1970
21,21,1969-12-17,26-023,DET,,SDR,L (-7),,,5,11,.455,7,7,1.000,5,4,2,17,1970,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1970
22,22,1969-12-19,26-025,DET,@,BAL,L (-3),,22:00,5,12,.417,2,2,1.000,1,5,3,12,1970,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1970
23,23,1969-12-20,26-026,DET,,PHO,W (+1),,31:00,5,13,.385,10,14,.714,3,7,1,20,1970,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1970
24,24,1969-12-25,26-031,DET,@,NYK,L (-1),,23:00,7,11,.636,3,3,1.000,2,3,3,17,1970,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1970
25,25,1969-12-29,26-035,DET,,CIN,L (-7),,,6,13,.462,10,11,.909,1,,1,22,1970,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1970
26,26,1969-12-31,26-037,DET,@,BOS,L (-3),,24:00,5,13,.385,5,6,.833,1,1,4,15,1970,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1970
