Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2010-10-27,23-335,MIN,,SAC,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,haywala01,https://www.basketball-reference.com/players/h/haywala01/gamelog/2011
2,1,2010-10-29,23-337,MIN,,MIL,W (+11),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2011,haywala01,https://www.basketball-reference.com/players/h/haywala01/gamelog/2011
3,2,2010-10-30,23-338,MIN,@,MEM,L (-20),0,11:52,0,2,.000,0,1,.000,2,4,.500,2,2,4,2,1,0,0,0,2,4.2,-1,2011,haywala01,https://www.basketball-reference.com/players/h/haywala01/gamelog/2011
4,3,2010-11-02,23-341,MIN,@,MIA,L (-32),0,8:51,1,3,.333,1,3,.333,4,4,1.000,1,0,1,0,0,0,0,1,7,5.6,-7,2011,haywala01,https://www.basketball-reference.com/players/h/haywala01/gamelog/2011
5,4,2010-11-03,23-342,MIN,@,ORL,L (-42),0,23:57,1,8,.125,1,2,.500,2,2,1.000,1,4,5,0,0,1,1,2,5,0.6,-31,2011,haywala01,https://www.basketball-reference.com/players/h/haywala01/gamelog/2011
6,,2010-11-05,23-344,MIN,,ATL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,haywala01,https://www.basketball-reference.com/players/h/haywala01/gamelog/2011
7,,2010-11-07,23-346,MIN,@,HOU,L (-26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,haywala01,https://www.basketball-reference.com/players/h/haywala01/gamelog/2011
8,5,2010-11-09,23-348,MIN,@,LAL,L (-5),0,13:11,1,6,.167,1,4,.250,0,0,,3,1,4,2,2,0,0,3,3,3.8,-6,2011,haywala01,https://www.basketball-reference.com/players/h/haywala01/gamelog/2011
9,6,2010-11-10,23-349,MIN,@,SAC,W (+9),0,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2011,haywala01,https://www.basketball-reference.com/players/h/haywala01/gamelog/2011
10,7,2010-11-12,23-351,MIN,,NYK,W (+9),0,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2011,haywala01,https://www.basketball-reference.com/players/h/haywala01/gamelog/2011
11,8,2010-11-14,23-353,MIN,@,ATL,L (-6),0,10:06,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,0,1,0,1.3,-14,2011,haywala01,https://www.basketball-reference.com/players/h/haywala01/gamelog/2011
12,9,2010-11-15,23-354,MIN,@,CHA,L (-3),0,5:42,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,3,0,-0.9,-3,2011,haywala01,https://www.basketball-reference.com/players/h/haywala01/gamelog/2011
13,,2010-11-17,23-356,MIN,,LAC,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,haywala01,https://www.basketball-reference.com/players/h/haywala01/gamelog/2011
