Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-10-29,26-065,TRI,,DNN,W (+8),,,2,,,2,4,.500,,,1,6,1950,gibsode01,https://www.basketball-reference.com/players/g/gibsode01/gamelog/1950
2,2,1949-11-01,26-068,TRI,,STB,L (-21),,,1,,,0,0,,,,,2,1950,gibsode01,https://www.basketball-reference.com/players/g/gibsode01/gamelog/1950
3,3,1949-11-03,26-070,TRI,@,AND,L (-23),,,3,,,6,8,.750,,,,12,1950,gibsode01,https://www.basketball-reference.com/players/g/gibsode01/gamelog/1950
4,4,1949-11-05,26-072,TRI,,NYK,L (-4),,,0,,,2,2,1.000,,,,2,1950,gibsode01,https://www.basketball-reference.com/players/g/gibsode01/gamelog/1950
5,5,1949-11-09,26-076,TRI,,AND,L (-3),,,3,,,7,8,.875,,,,13,1950,gibsode01,https://www.basketball-reference.com/players/g/gibsode01/gamelog/1950
6,6,1949-12-26,26-123,TRI,,MNL,L (-2),,,0,,,3,4,.750,,,0,3,1950,gibsode01,https://www.basketball-reference.com/players/g/gibsode01/gamelog/1950
7,7,1949-12-28,26-125,TRI,@,FTW,L (-6),,,5,,,3,6,.500,,,,13,1950,gibsode01,https://www.basketball-reference.com/players/g/gibsode01/gamelog/1950
8,8,1949-12-30,26-127,TRI,@,DNN,W (+2),,,4,,,5,6,.833,,,,13,1950,gibsode01,https://www.basketball-reference.com/players/g/gibsode01/gamelog/1950
9,9,1950-01-01,26-129,TRI,,BLB,W (+13),,,3,,,1,4,.250,,,4,7,1950,gibsode01,https://www.basketball-reference.com/players/g/gibsode01/gamelog/1950
10,10,1950-01-03,26-131,TRI,@,INO,L (-2),,,1,,,1,1,1.000,,,,3,1950,gibsode01,https://www.basketball-reference.com/players/g/gibsode01/gamelog/1950
11,11,1950-01-05,26-133,TRI,@,SYR,L (-9),,,2,,,3,3,1.000,,,,7,1950,gibsode01,https://www.basketball-reference.com/players/g/gibsode01/gamelog/1950
12,12,1950-01-07,26-135,TRI,,SHE,W (+12),,,0,,,4,5,.800,,,1,4,1950,gibsode01,https://www.basketball-reference.com/players/g/gibsode01/gamelog/1950
13,13,1950-01-11,26-139,TRI,,AND,W (+7),,,2,,,11,14,.786,,,,15,1950,gibsode01,https://www.basketball-reference.com/players/g/gibsode01/gamelog/1950
14,14,1950-01-15,26-143,TRI,,WAT,W (+4),,,0,,,1,3,.333,,,,1,1950,gibsode01,https://www.basketball-reference.com/players/g/gibsode01/gamelog/1950
15,15,1950-01-18,26-146,TRI,,ROC,L (-5),,,0,,,0,0,,,,,0,1950,gibsode01,https://www.basketball-reference.com/players/g/gibsode01/gamelog/1950
16,16,1950-01-19,26-147,TRI,@,CHS,L (-15),,,2,,,6,7,.857,,,,10,1950,gibsode01,https://www.basketball-reference.com/players/g/gibsode01/gamelog/1950
17,17,1950-01-22,26-150,TRI,,DNN,W (+14),,,2,,,7,7,1.000,,,,11,1950,gibsode01,https://www.basketball-reference.com/players/g/gibsode01/gamelog/1950
18,18,1950-01-23,26-151,TRI,@,AND,W (+3),,,4,,,5,7,.714,,,,13,1950,gibsode01,https://www.basketball-reference.com/players/g/gibsode01/gamelog/1950
19,19,1950-01-25,26-153,TRI,,WSC,L (-3),,,3,,,2,4,.500,,,,8,1950,gibsode01,https://www.basketball-reference.com/players/g/gibsode01/gamelog/1950
20,20,1950-01-28,26-156,TRI,,INO,W (+16),,,1,,,10,11,.909,,,,12,1950,gibsode01,https://www.basketball-reference.com/players/g/gibsode01/gamelog/1950
21,21,1950-01-29,26-157,TRI,@,WAT,W (+6),,,1,,,3,5,.600,,,,5,1950,gibsode01,https://www.basketball-reference.com/players/g/gibsode01/gamelog/1950
22,22,1950-01-31,26-159,TRI,,NYK,W (+6),,,2,,,0,2,.000,,,3,4,1950,gibsode01,https://www.basketball-reference.com/players/g/gibsode01/gamelog/1950
23,23,1950-02-01,26-160,TRI,,SYR,W (+8),,,1,,,1,1,1.000,,,,3,1950,gibsode01,https://www.basketball-reference.com/players/g/gibsode01/gamelog/1950
24,24,1950-02-03,26-162,TRI,@,PHW,L (-11),,,2,6,.333,3,5,.600,,0,1,7,1950,gibsode01,https://www.basketball-reference.com/players/g/gibsode01/gamelog/1950
25,25,1950-02-05,26-164,TRI,,SHE,W (+15),,,1,,,6,6,1.000,,,2,8,1950,gibsode01,https://www.basketball-reference.com/players/g/gibsode01/gamelog/1950
26,26,1950-02-08,26-167,TRI,,PHW,W (+5),,,1,,,1,1,1.000,,,2,3,1950,gibsode01,https://www.basketball-reference.com/players/g/gibsode01/gamelog/1950
27,27,1950-02-09,26-168,TRI,@,SHE,L (-22),,,2,4,.500,1,3,.333,,1,1,5,1950,gibsode01,https://www.basketball-reference.com/players/g/gibsode01/gamelog/1950
