Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,32-346,NYK,,PHI,L (-29),0,14:05,1,4,.250,0,1,.000,0,0,,0,1,1,3,0,0,2,5,2,-2.0,-15,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
2,2,2000-11-02,32-348,NYK,,ATL,W (+25),0,23:37,2,4,.500,0,1,.000,0,0,,0,2,2,5,0,0,3,5,4,1.1,+19,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
3,3,2000-11-03,32-349,NYK,@,WAS,W (+4),0,23:39,3,6,.500,1,4,.250,1,2,.500,0,2,2,2,0,0,1,3,8,4.4,+11,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
4,4,2000-11-07,32-353,NYK,@,MIL,W (+14),0,16:46,0,1,.000,0,1,.000,2,2,1.000,0,4,4,6,1,0,3,3,2,3.5,-6,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
5,5,2000-11-08,32-354,NYK,,CLE,L (-2),0,10:01,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,1,1,4,2.0,-11,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
6,,2000-11-10,32-356,NYK,@,BOS,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
7,,2000-11-11,32-357,NYK,,CHH,W (+14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
8,6,2000-11-14,32-360,NYK,@,SEA,L (-21),0,16:35,0,2,.000,0,0,,0,0,,0,1,1,4,1,1,4,5,0,-2.6,-14,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
9,7,2000-11-15,32-361,NYK,@,LAC,L (-4),0,25:03,2,4,.500,0,0,,0,0,,1,1,2,5,0,0,2,2,4,3.7,-5,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
10,8,2000-11-17,32-363,NYK,@,PHO,W (+5),0,21:58,3,4,.750,0,1,.000,0,0,,1,2,3,6,2,0,2,5,6,7.9,+12,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
11,9,2000-11-19,32-365,NYK,,GSW,W (+17),0,24:44,3,6,.500,0,3,.000,0,0,,0,3,3,5,1,0,1,2,6,6.6,+4,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
12,10,2000-11-21,33-001,NYK,@,ORL,W (+1),0,27:30,3,7,.429,1,3,.333,0,0,,1,1,2,3,3,0,2,3,7,6.2,+14,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
13,11,2000-11-22,33-002,NYK,@,ATL,L (-4),1,27:12,2,9,.222,0,2,.000,0,0,,1,2,3,6,2,0,2,6,4,1.6,-8,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
14,12,2000-11-25,33-005,NYK,,TOR,L (-4),1,29:28,3,5,.600,1,1,1.000,0,0,,0,4,4,2,0,1,1,3,7,5.8,-14,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
15,13,2000-11-27,33-007,NYK,,VAN,W (+25),0,23:58,1,3,.333,0,0,,0,0,,0,2,2,7,0,0,3,4,2,1.2,+16,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
16,14,2000-11-29,33-009,NYK,,MIA,L (-3),0,24:22,2,7,.286,1,4,.250,1,1,1.000,0,2,2,3,1,0,0,5,6,3.6,+12,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
17,15,2000-12-01,33-011,NYK,@,CHI,W (+5),0,24:01,1,5,.200,0,1,.000,1,2,.500,1,2,3,2,0,0,2,3,3,-1.0,-5,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
18,16,2000-12-02,33-012,NYK,,MIN,W (+10),0,31:40,2,7,.286,0,2,.000,5,6,.833,0,3,3,7,2,0,3,1,9,8.9,+2,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
19,17,2000-12-04,33-014,NYK,,LAC,W (+28),0,29:19,2,3,.667,0,0,,0,0,,1,3,4,11,2,0,0,3,4,12.8,+23,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
20,18,2000-12-06,33-016,NYK,@,DAL,L (-9),0,26:22,3,7,.429,1,2,.500,0,0,,0,2,2,5,0,0,1,3,7,5.2,-12,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
21,19,2000-12-07,33-017,NYK,@,SAS,W (+3),0,23:22,0,1,.000,0,0,,2,2,1.000,0,0,0,3,0,0,3,5,2,-1.6,+2,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
22,20,2000-12-09,33-019,NYK,,DEN,W (+8),0,31:09,2,5,.400,0,0,,0,0,,0,5,5,8,1,0,2,4,4,5.8,+12,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
23,21,2000-12-14,33-024,NYK,@,TOR,L (-2),0,31:27,4,9,.444,0,0,,0,0,,0,4,4,6,2,2,2,4,8,8.5,+7,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
24,22,2000-12-15,33-025,NYK,,UTA,L (-31),0,28:25,1,4,.250,0,2,.000,0,0,,0,3,3,1,1,0,3,2,2,-1.6,-26,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
25,23,2000-12-17,33-027,NYK,,MIL,W (+3),0,40:32,0,2,.000,0,1,.000,0,0,,1,6,7,4,1,0,1,2,0,3.1,+10,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
26,24,2000-12-19,33-029,NYK,@,ATL,L (-10),0,22:24,1,4,.250,0,0,,0,2,.000,0,0,0,5,0,0,2,3,2,-0.9,-2,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
27,25,2000-12-21,33-031,NYK,,BOS,L (-6),0,29:30,3,7,.429,0,2,.000,2,2,1.000,1,2,3,7,1,0,0,3,8,10.3,-10,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
28,26,2000-12-22,33-032,NYK,@,PHI,W (+20),0,28:27,2,4,.500,1,2,.500,0,0,,1,2,3,6,0,0,6,4,5,0.9,-2,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
29,27,2000-12-27,33-037,NYK,@,WAS,W (+7),0,27:46,2,4,.500,1,2,.500,2,2,1.000,0,1,1,3,1,0,3,6,7,3.0,+8,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
30,28,2000-12-29,33-039,NYK,,CHI,W (+27),1,40:00,1,4,.250,0,1,.000,2,2,1.000,0,7,7,9,3,0,1,2,4,11.2,+24,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
31,29,2000-12-30,33-040,NYK,@,MIN,W (+9),0,36:37,2,5,.400,1,1,1.000,5,6,.833,1,3,4,8,0,0,4,4,10,8.5,+10,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
32,30,2001-01-03,33-044,NYK,@,BOS,W (+9),1,38:43,5,5,1.000,3,3,1.000,4,4,1.000,0,0,0,7,1,0,1,2,17,19.6,+1,2001,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/2001
