Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-13,23-294,SFW,,SEA,W (+28),,4:00,0,2,.000,0,0,,2,0,1,0,1968,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1968
2,2,1967-10-22,23-303,SFW,,SDR,W (+11),,2:00,1,2,.500,0,2,.000,2,0,0,2,1968,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1968
3,3,1967-10-29,23-310,SFW,,CHI,W (+20),,3:00,0,2,.000,1,3,.333,1,0,3,1,1968,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1968
4,4,1967-11-07,23-319,SFW,,SEA,W (+14),,4:00,0,1,.000,0,0,,0,1,1,0,1968,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1968
5,5,1967-11-10,23-322,SFW,,PHI,W (+19),,3:00,2,5,.400,0,0,,4,0,0,4,1968,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1968
6,6,1967-11-18,23-330,SFW,@,SDR,W (+18),,8:00,1,2,.500,2,3,.667,3,0,4,4,1968,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1968
7,7,1967-11-21,23-333,SFW,,DET,W (+26),,6:00,0,2,.000,1,1,1.000,1,0,3,1,1968,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1968
8,8,1967-11-25,23-337,SFW,@,LAL,W (+19),,4:00,2,3,.667,0,0,,2,0,2,4,1968,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1968
9,9,1967-11-28,23-340,SFW,@,BAL,W (+7),,4:00,0,3,.000,0,0,,1,0,4,0,1968,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1968
10,10,1967-11-29,23-341,SFW,@,PHI,W (+18),,2:00,1,2,.500,0,0,,4,2,2,2,1968,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1968
