Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2015-10-28,35-002,OKC,,SAS,W (+6),0,8:22,0,0,,0,0,,0,0,,0,3,3,1,0,0,3,3,0,-2.6,-4,2016,collini01,https://www.basketball-reference.com/players/c/collini01/gamelog/2016
2,,2015-10-30,35-004,OKC,@,ORL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,collini01,https://www.basketball-reference.com/players/c/collini01/gamelog/2016
3,2,2015-11-01,35-006,OKC,,DEN,W (+24),0,9:52,0,0,,0,0,,2,2,1.000,1,3,4,1,1,0,0,0,2,5.3,-2,2016,collini01,https://www.basketball-reference.com/players/c/collini01/gamelog/2016
4,,2015-11-02,35-007,OKC,@,HOU,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,collini01,https://www.basketball-reference.com/players/c/collini01/gamelog/2016
5,3,2015-11-04,35-009,OKC,,TOR,L (-5),0,15:08,1,4,.250,0,0,,0,0,,2,1,3,0,2,0,0,2,2,2.5,0,2016,collini01,https://www.basketball-reference.com/players/c/collini01/gamelog/2016
6,4,2015-11-05,35-010,OKC,@,CHI,L (-6),0,8:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-14,2016,collini01,https://www.basketball-reference.com/players/c/collini01/gamelog/2016
7,,2015-11-08,35-013,OKC,,PHO,W (+21),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,collini01,https://www.basketball-reference.com/players/c/collini01/gamelog/2016
8,5,2015-11-10,35-015,OKC,@,WAS,W (+24),0,5:28,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-4,2016,collini01,https://www.basketball-reference.com/players/c/collini01/gamelog/2016
9,6,2015-11-13,35-018,OKC,,PHI,W (+17),0,19:23,3,6,.500,0,1,.000,0,0,,4,4,8,2,0,1,2,4,6,5.5,+12,2016,collini01,https://www.basketball-reference.com/players/c/collini01/gamelog/2016
10,7,2015-11-15,35-020,OKC,,BOS,L (-15),0,14:59,1,3,.333,0,0,,2,2,1.000,1,3,4,2,1,0,1,3,4,4.1,-12,2016,collini01,https://www.basketball-reference.com/players/c/collini01/gamelog/2016
