Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,24-201,NYK,@,MEM,L (-3),1,12:40,2,3,.667,0,0,,0,1,.000,2,0,2,0,0,2,0,5,4,3.1,-7,2023,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2023
2,2,2022-10-21,24-203,NYK,,DET,W (+24),1,23:25,3,3,1.000,0,0,,2,4,.500,4,1,5,1,0,2,2,2,8,8.7,+5,2023,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2023
3,3,2022-10-24,24-206,NYK,,ORL,W (+13),1,29:41,6,7,.857,0,0,,2,5,.400,5,1,6,0,1,3,0,3,14,16.0,+7,2023,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2023
4,4,2022-10-26,24-208,NYK,,CHO,W (+3),1,37:01,4,4,1.000,0,0,,1,2,.500,2,6,8,1,0,6,0,2,9,14.7,+8,2023,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2023
5,5,2022-10-28,24-210,NYK,@,MIL,L (-11),1,20:24,2,5,.400,0,0,,1,2,.500,5,4,9,1,0,2,0,5,5,6.7,-7,2023,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2023
6,6,2022-10-30,24-212,NYK,@,CLE,L (-13),1,20:46,2,6,.333,0,0,,0,0,,6,1,7,2,1,0,2,5,4,3.5,-7,2023,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2023
7,7,2022-11-02,24-215,NYK,,ATL,L (-13),1,18:26,4,5,.800,0,0,,0,0,,3,9,12,2,1,3,1,4,8,12.8,-15,2023,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2023
8,8,2022-11-04,24-217,NYK,@,PHI,W (+2),1,11:46,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,3,0,0.5,-2,2023,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2023
9,,2022-11-05,24-218,NYK,,BOS,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2023
10,,2022-11-07,24-220,NYK,@,MIN,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2023
11,,2022-11-09,24-222,NYK,@,BRK,L (-27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2023
12,,2022-11-11,24-224,NYK,,DET,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2023
13,,2022-11-13,24-226,NYK,,OKC,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2023
14,,2022-11-15,24-228,NYK,@,UTA,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2023
15,,2022-11-16,24-229,NYK,@,DEN,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2023
16,,2022-11-18,24-231,NYK,@,GSW,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2023
17,9,2022-11-20,24-233,NYK,@,PHO,L (-21),0,16:38,1,2,.500,0,0,,0,0,,0,4,4,0,1,2,0,1,2,4.2,0,2023,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2023
18,10,2022-11-21,24-234,NYK,@,OKC,W (+10),1,13:10,1,1,1.000,0,0,,1,2,.500,0,2,2,1,1,0,0,2,3,3.8,+5,2023,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2023
19,11,2022-11-25,24-238,NYK,,POR,L (-3),1,23:05,6,7,.857,0,0,,0,2,.000,5,3,8,0,0,2,1,6,12,11.1,+7,2023,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2023
20,12,2022-11-27,24-240,NYK,,MEM,L (-4),1,31:34,6,7,.857,0,0,,4,7,.571,4,3,7,0,0,5,0,4,16,17.9,+2,2023,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2023
21,13,2022-11-29,24-242,NYK,@,DET,W (+30),1,26:14,3,6,.500,0,0,,0,0,,5,8,13,2,2,1,2,1,6,10.6,+31,2023,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2023
22,14,2022-11-30,24-243,NYK,,MIL,L (-6),1,33:05,7,9,.778,0,0,,1,2,.500,11,9,20,1,0,1,0,2,15,22.1,+4,2023,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2023
