Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1953-10-31,22-334,SYR,@,PHW,L (-6),,3:00,0,0,,0,0,,1,0,0,0,1954,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1954
2,2,1953-11-01,22-335,SYR,,PHW,W (+24),,16:00,2,4,.500,3,3,1.000,3,1,3,7,1954,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1954
3,3,1953-11-05,22-339,SYR,,MNL,L (-12),,13:00,2,7,.286,1,3,.333,3,4,1,5,1954,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1954
4,4,1953-11-07,22-341,SYR,,BLB,W (+11),,10:00,0,1,.000,3,3,1.000,1,0,2,3,1954,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1954
5,5,1953-11-08,22-342,SYR,,ROC,W (+19),,11:00,1,1,1.000,3,4,.750,2,0,5,5,1954,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1954
6,6,1953-11-10,22-344,SYR,@,MLH,W (+15),,27:00,4,7,.571,2,3,.667,4,0,5,10,1954,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1954
7,7,1953-11-12,22-346,SYR,@,FTW,L (-4),,5:00,2,5,.400,2,3,.667,2,0,1,6,1954,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1954
8,8,1953-11-14,22-348,SYR,@,BOS,L (-11),,36:00,5,13,.385,4,5,.800,6,1,4,14,1954,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1954
9,9,1953-11-15,22-349,SYR,,MLH,W (+8),,20:00,2,4,.500,2,3,.667,2,2,1,6,1954,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1954
10,10,1953-11-19,22-353,SYR,,FTW,W (+3),,11:00,3,4,.750,3,4,.750,1,2,1,9,1954,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1954
11,11,1953-11-21,22-355,SYR,@,NYK,L (-1),,,1,2,.500,0,0,,2,1,2,2,1954,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1954
12,12,1953-11-22,22-356,SYR,,NYK,L (-4),,10:00,0,3,.000,0,1,.000,3,0,0,0,1954,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1954
13,13,1953-11-24,22-358,SYR,@,ROC,W (+9),,,0,1,.000,1,1,1.000,3,3,5,1,1954,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1954
14,14,1953-11-25,22-359,SYR,,BLB,L (-8),,23:00,4,6,.667,0,2,.000,5,1,0,8,1954,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1954
15,15,1953-11-26,22-360,SYR,,BOS,W (+7),,33:00,5,10,.500,4,6,.667,7,4,4,14,1954,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1954
16,16,1953-11-28,22-362,SYR,,BOS,L (-11),,17:00,1,3,.333,3,4,.750,4,0,1,5,1954,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1954
17,17,1953-11-29,22-363,SYR,,BLB,W (+19),,19:00,4,6,.667,4,6,.667,2,3,1,12,1954,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1954
18,18,1953-12-01,23-000,SYR,@,MLH,W (+7),,24:00,3,4,.750,1,3,.333,3,2,3,7,1954,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1954
19,19,1953-12-03,23-002,SYR,,MNL,L (-13),,41:00,4,12,.333,4,7,.571,12,1,1,12,1954,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1954
20,20,1953-12-05,23-004,SYR,@,MNL,L (-10),,23:00,1,5,.200,0,1,.000,5,1,0,2,1954,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1954
21,21,1953-12-06,23-005,SYR,@,FTW,L (-1),,31:00,4,8,.500,4,5,.800,6,3,2,12,1954,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1954
22,22,1953-12-09,23-008,SYR,@,BLB,L (-15),,21:00,0,3,.000,3,3,1.000,1,1,4,3,1954,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1954
