Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,25-323,MIL,@,KCK,L (-2),0,9:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,,0,2,,1980,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1980
2,2,1979-10-13,25-324,MIL,@,DEN,W (+29),0,24:00,2,5,.400,0,0,,0,0,,0,0,0,3,0,0,3,1,4,0.0,1980,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1980
3,3,1979-10-15,25-326,MIL,@,UTA,W (+24),0,21:00,2,6,.333,0,0,,0,0,,0,0,0,4,1,0,2,3,4,1.2,1980,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1980
4,4,1979-10-17,25-328,MIL,,DEN,W (+28),0,21:00,1,3,.333,0,0,,0,0,,0,2,2,4,0,0,1,3,2,1.5,1980,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1980
5,5,1979-10-19,25-330,MIL,,PHO,W (+1),0,7:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,2,1,4,-1.1,1980,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1980
6,6,1979-10-21,25-332,MIL,,CHI,W (+2),0,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,1980,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1980
7,7,1979-10-23,25-334,MIL,@,PHO,W (+6),0,28:00,1,2,.500,0,0,,2,2,1.000,0,3,3,5,3,0,2,1,4,8.0,1980,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1980
8,8,1979-10-25,25-336,MIL,@,SDC,W (+3),0,12:00,2,4,.500,0,1,.000,0,0,,,,2,2,0,0,,2,4,,1980,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1980
9,9,1979-10-27,25-338,MIL,,DET,W (+14),0,19:00,2,4,.500,0,0,,0,2,.000,,,2,5,,,,3,4,,1980,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1980
10,10,1979-10-31,25-342,MIL,,LAL,W (+4),0,19:00,1,4,.250,0,0,,1,2,.500,0,1,1,4,1,0,1,0,3,3.3,1980,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1980
