Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,34-059,MIN,,GSW,W (+16),0,16:56,2,6,.333,0,0,,3,3,1.000,0,3,3,2,1,0,0,0,7,6.9,+11,1998,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1998
2,2,1997-11-01,34-060,MIN,,CHH,W (+16),0,20:40,3,7,.429,0,1,.000,0,0,,1,3,4,1,3,0,1,3,6,5.4,+1,1998,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1998
3,3,1997-11-04,34-063,MIN,@,POR,L (-17),0,24:08,2,8,.250,0,1,.000,2,2,1.000,3,3,6,1,2,0,4,1,6,2.5,-12,1998,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1998
4,4,1997-11-07,34-066,MIN,@,VAN,W (+11),0,26:26,6,8,.750,0,1,.000,4,4,1.000,1,6,7,2,1,0,3,3,16,13.5,+8,1998,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1998
5,5,1997-11-08,34-067,MIN,@,GSW,W (+7),0,14:46,4,7,.571,0,0,,0,0,,1,3,4,1,0,0,0,2,8,6.2,0,1998,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1998
6,6,1997-11-11,34-070,MIN,,SAS,L (-1),0,21:29,6,9,.667,0,0,,0,0,,1,1,2,1,0,0,1,5,12,6.8,-12,1998,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1998
7,7,1997-11-13,34-072,MIN,,WAS,L (-3),0,16:38,2,3,.667,0,0,,0,0,,2,1,3,1,0,0,1,1,4,3.7,-18,1998,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1998
8,8,1997-11-15,34-074,MIN,@,SAS,W (+11),0,27:32,3,10,.300,0,0,,4,6,.667,0,0,0,0,1,0,1,4,10,1.8,0,1998,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1998
9,9,1997-11-18,34-077,MIN,@,PHO,W (+18),0,20:41,2,5,.400,0,0,,2,3,.667,0,2,2,0,1,0,0,3,6,3.3,+10,1998,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1998
10,10,1997-11-19,34-078,MIN,@,LAL,L (-25),0,14:04,1,3,.333,0,0,,1,2,.500,0,4,4,1,0,1,0,0,3,3.5,-19,1998,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1998
11,11,1997-11-21,34-080,MIN,,CLE,L (-23),0,27:34,5,9,.556,0,0,,3,4,.750,2,1,3,2,0,1,1,2,13,10.3,-7,1998,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1998
