Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-12-01,31-110,MIL,,CHO,W (+2),0,14:36,3,5,.600,1,2,.500,0,0,,1,3,4,1,1,0,0,1,7,7.6,+9,2022,couside01,https://www.basketball-reference.com/players/c/couside01/gamelog/2022
2,,2021-12-02,31-111,MIL,@,TOR,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,couside01,https://www.basketball-reference.com/players/c/couside01/gamelog/2022
3,2,2021-12-04,31-113,MIL,,MIA,W (+22),0,11:27,2,6,.333,0,0,,7,8,.875,3,2,5,2,0,0,1,4,11,8.7,+13,2022,couside01,https://www.basketball-reference.com/players/c/couside01/gamelog/2022
4,3,2021-12-06,31-115,MIL,,CLE,W (+8),0,17:51,2,7,.286,0,3,.000,3,4,.750,0,6,6,0,2,0,2,3,7,3.1,0,2022,couside01,https://www.basketball-reference.com/players/c/couside01/gamelog/2022
5,4,2021-12-08,31-117,MIL,@,MIA,L (-9),0,13:25,0,2,.000,0,2,.000,0,0,,1,5,6,2,1,0,2,2,0,0.4,+9,2022,couside01,https://www.basketball-reference.com/players/c/couside01/gamelog/2022
6,5,2021-12-10,31-119,MIL,@,HOU,W (+9),0,4:19,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,4,0,-1.9,+2,2022,couside01,https://www.basketball-reference.com/players/c/couside01/gamelog/2022
7,6,2021-12-12,31-121,MIL,@,NYK,W (+15),0,11:46,0,3,.000,0,3,.000,0,0,,0,4,4,0,1,0,2,3,0,-3.1,-3,2022,couside01,https://www.basketball-reference.com/players/c/couside01/gamelog/2022
8,7,2021-12-13,31-122,MIL,@,BOS,L (-14),0,13:06,2,4,.500,2,3,.667,0,0,,1,2,3,1,0,1,0,0,6,6.7,+4,2022,couside01,https://www.basketball-reference.com/players/c/couside01/gamelog/2022
9,,2021-12-15,31-124,MIL,,IND,W (+15),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2022,couside01,https://www.basketball-reference.com/players/c/couside01/gamelog/2022
10,8,2021-12-17,31-126,MIL,@,NOP,L (-4),1,15:55,4,8,.500,0,4,.000,1,1,1.000,3,3,6,2,0,0,0,3,9,8.2,-10,2022,couside01,https://www.basketball-reference.com/players/c/couside01/gamelog/2022
