Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,25-070,HOU,,GSW,W (+18),1,20:00,5,6,.833,2,2,1.000,0,0,,0,4,4,4,2,1,2,4,12,12.9,1996,horryro01,https://www.basketball-reference.com/players/h/horryro01/gamelog/1996
2,2,1995-11-05,25-072,HOU,@,PHO,W (+2),1,29:00,6,10,.600,2,3,.667,0,0,,0,6,6,3,1,0,4,4,14,8.7,1996,horryro01,https://www.basketball-reference.com/players/h/horryro01/gamelog/1996
3,3,1995-11-07,25-074,HOU,,MIL,W (+17),1,38:00,4,13,.308,0,2,.000,1,2,.500,2,5,7,3,2,1,2,3,9,5.6,1996,horryro01,https://www.basketball-reference.com/players/h/horryro01/gamelog/1996
4,4,1995-11-08,25-075,HOU,@,MIA,L (-7),1,35:00,4,10,.400,2,3,.667,0,0,,2,2,4,2,2,2,3,3,10,7.2,1996,horryro01,https://www.basketball-reference.com/players/h/horryro01/gamelog/1996
5,5,1995-11-11,25-078,HOU,,MIN,W (+22),1,36:00,7,12,.583,4,4,1.000,3,4,.750,2,6,8,4,4,4,2,3,21,24.6,1996,horryro01,https://www.basketball-reference.com/players/h/horryro01/gamelog/1996
6,6,1995-11-15,25-082,HOU,@,TOR,W (+3),1,26:00,1,5,.200,1,4,.250,0,0,,1,2,3,3,0,2,2,4,3,1.1,1996,horryro01,https://www.basketball-reference.com/players/h/horryro01/gamelog/1996
7,7,1995-11-16,25-083,HOU,@,MIL,W (+28),1,43:00,16,26,.615,8,14,.571,0,1,.000,0,6,6,9,1,1,2,2,40,34.8,1996,horryro01,https://www.basketball-reference.com/players/h/horryro01/gamelog/1996
8,8,1995-11-18,25-085,HOU,,DEN,W (+4),1,43:00,8,13,.615,4,6,.667,2,3,.667,4,4,8,2,3,1,1,3,22,22.6,1996,horryro01,https://www.basketball-reference.com/players/h/horryro01/gamelog/1996
9,9,1995-11-20,25-087,HOU,@,BOS,W (+5),1,45:00,4,8,.500,2,4,.500,6,7,.857,3,12,15,2,2,4,3,1,16,20.1,1996,horryro01,https://www.basketball-reference.com/players/h/horryro01/gamelog/1996
10,10,1995-11-22,25-089,HOU,@,PHI,W (+9),1,46:00,10,17,.588,5,8,.625,1,2,.500,3,5,8,3,2,0,4,3,26,20.2,1996,horryro01,https://www.basketball-reference.com/players/h/horryro01/gamelog/1996
