Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-05,24-340,MIA,,LAC,L (-20),1,26:00,3,6,.500,0,0,,1,2,.500,2,2,4,1,0,1,3,2,7,3.2,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
2,2,1988-11-08,24-343,MIA,@,DAL,L (-4),1,16:00,2,7,.286,0,0,,0,0,,3,2,5,2,0,1,1,3,4,2.5,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
3,3,1988-11-09,24-344,MIA,@,SAS,L (-24),1,21:00,1,4,.250,0,1,.000,2,2,1.000,1,1,2,2,0,0,2,0,4,2.0,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
4,4,1988-11-11,24-346,MIA,,HOU,L (-21),0,18:00,6,10,.600,0,0,,1,2,.500,3,3,6,0,0,1,0,3,13,10.5,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
5,5,1988-11-15,24-350,MIA,,BOS,L (-19),0,18:00,4,9,.444,0,0,,0,0,,3,3,6,1,1,0,0,2,8,7.2,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
6,6,1988-11-17,24-352,MIA,@,HOU,L (-6),0,10:00,0,1,.000,0,0,,1,2,.500,0,2,2,1,0,1,0,2,1,1.1,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
7,7,1988-11-23,24-358,MIA,,LAL,L (-47),0,21:00,4,10,.400,0,0,,2,2,1.000,2,3,5,2,0,0,1,3,10,6.1,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
8,8,1988-11-26,24-361,MIA,@,MIL,L (-10),0,12:00,2,3,.667,0,0,,3,4,.750,0,5,5,1,0,0,0,0,7,7.5,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
9,9,1988-11-27,24-362,MIA,@,CLE,L (-29),0,13:00,1,4,.250,0,0,,0,0,,2,0,2,2,0,1,0,2,2,2.3,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
10,10,1988-11-29,24-364,MIA,@,CHH,L (-15),0,22:00,4,6,.667,0,0,,0,0,,2,8,10,1,2,2,1,3,8,11.1,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
11,11,1988-11-30,24-365,MIA,,SAS,L (-4),0,35:00,5,8,.625,0,0,,2,3,.667,4,6,10,1,1,2,4,3,12,10.5,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
12,12,1988-12-02,25-001,MIA,,POR,L (-3),0,24:00,2,7,.286,0,0,,1,2,.500,5,2,7,2,0,0,2,2,5,3.2,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
13,13,1988-12-07,25-006,MIA,,SAC,L (-2),0,34:00,6,9,.667,0,0,,0,1,.000,1,5,6,2,0,1,2,3,12,8.8,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
14,14,1988-12-09,25-008,MIA,,DEN,L (-11),1,34:00,10,19,.526,0,0,,2,2,1.000,7,4,11,2,1,4,6,1,22,17.6,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
15,15,1988-12-10,25-009,MIA,@,CHI,L (-23),1,21:00,5,9,.556,0,0,,0,3,.000,3,1,4,0,0,0,4,4,10,1.3,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
16,16,1988-12-12,25-011,MIA,@,UTA,L (-16),1,31:00,3,10,.300,0,0,,9,10,.900,2,4,6,2,2,5,3,4,15,13.7,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
17,17,1988-12-14,25-013,MIA,@,LAC,W (+1),0,35:00,7,8,.875,0,0,,1,2,.500,2,5,7,4,1,3,3,0,15,17.6,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
18,18,1988-12-15,25-014,MIA,@,SAC,L (-4),1,34:00,3,7,.429,0,0,,0,0,,2,4,6,2,0,2,1,4,6,5.1,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
19,19,1988-12-17,25-016,MIA,,DAL,L (-17),1,26:00,5,11,.455,0,0,,1,1,1.000,2,4,6,0,0,2,1,6,11,5.9,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
20,20,1988-12-20,25-019,MIA,@,DET,L (-16),1,19:00,1,8,.125,0,0,,0,0,,3,2,5,0,0,0,3,3,2,-4.7,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
21,21,1988-12-21,25-020,MIA,,SEA,L (-8),1,29:00,4,9,.444,0,0,,5,6,.833,3,2,5,2,1,1,2,5,13,9.7,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
22,22,1988-12-23,25-022,MIA,,UTA,W (+21),0,16:00,1,1,1.000,0,0,,4,5,.800,0,4,4,0,0,0,0,5,6,4.5,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
23,23,1988-12-26,25-025,MIA,,SAS,W (+2),0,18:00,1,4,.250,0,0,,1,1,1.000,2,5,7,2,1,1,1,6,3,3.2,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
24,24,1988-12-27,25-026,MIA,,HOU,L (-8),0,33:00,3,7,.429,0,0,,3,4,.750,1,7,8,1,4,2,3,4,9,9.2,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
25,25,1988-12-29,25-028,MIA,@,SEA,L (-30),0,33:00,6,16,.375,0,0,,1,4,.250,8,5,13,4,2,1,5,2,13,9.8,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
26,26,1988-12-30,25-029,MIA,@,DEN,L (-26),0,24:00,3,8,.375,0,0,,1,2,.500,2,5,7,1,0,1,0,1,7,6.1,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
27,27,1989-01-03,25-033,MIA,@,POR,L (-24),0,28:00,6,11,.545,0,0,,3,5,.600,6,2,8,1,1,0,3,2,15,11.6,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
28,28,1989-01-04,25-034,MIA,@,GSW,L (-9),1,35:00,4,9,.444,0,0,,7,11,.636,5,5,10,2,1,1,4,6,15,10.4,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
29,29,1989-01-06,25-036,MIA,@,LAL,L (-32),1,33:00,4,7,.571,0,0,,0,0,,0,7,7,1,0,1,0,4,8,6.6,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
30,30,1989-01-07,25-037,MIA,@,PHO,L (-8),1,30:00,4,11,.364,0,1,.000,0,2,.000,3,4,7,0,1,0,2,2,8,2.6,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
31,31,1989-01-10,25-040,MIA,,UTA,L (-4),1,35:00,1,5,.200,0,0,,0,0,,4,8,12,0,0,1,2,4,2,1.2,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
32,32,1989-01-12,25-042,MIA,@,WSB,L (-6),1,12:00,2,3,.667,0,0,,2,4,.500,2,0,2,0,1,1,3,4,6,2.4,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
33,33,1989-01-13,25-043,MIA,,MIL,L (-6),1,32:00,5,12,.417,0,0,,0,0,,5,3,8,7,1,4,4,4,10,11.1,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
34,34,1989-01-15,25-045,MIA,,IND,W (+1),1,43:00,7,10,.700,0,0,,4,5,.800,6,6,12,4,1,1,2,5,18,19.9,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
35,35,1989-01-19,25-049,MIA,,CHI,L (-4),1,34:00,6,8,.750,0,0,,2,2,1.000,3,3,6,5,0,1,4,1,14,13.6,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
36,36,1989-01-23,25-053,MIA,@,SAS,L (-18),1,29:00,4,6,.667,0,0,,6,6,1.000,5,5,10,0,1,2,2,2,14,16.0,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
37,37,1989-01-24,25-054,MIA,@,HOU,L (-25),1,38:00,8,10,.800,0,0,,4,4,1.000,1,9,10,4,0,4,2,4,20,21.6,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
38,38,1989-01-26,25-056,MIA,,DEN,L (-21),1,31:00,7,11,.636,0,1,.000,3,4,.750,2,6,8,3,0,3,4,3,17,13.9,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
39,39,1989-01-29,25-059,MIA,@,BOS,L (-18),1,32:00,3,8,.375,0,0,,1,2,.500,2,1,3,4,2,2,4,2,7,5.3,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
40,40,1989-01-30,25-060,MIA,,GSW,L (-7),1,43:00,11,15,.733,0,0,,8,10,.800,8,8,16,5,3,1,5,4,30,31.7,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
41,41,1989-02-02,25-063,MIA,,SEA,L (-7),1,41:00,8,20,.400,0,0,,3,4,.750,6,7,13,0,1,0,6,6,19,6.7,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
42,42,1989-02-05,25-066,MIA,,SAC,W (+4),1,37:00,2,8,.250,0,0,,5,6,.833,4,4,8,4,2,5,1,3,9,13.9,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
43,43,1989-02-07,25-068,MIA,@,UTA,L (-19),1,36:00,5,10,.500,0,0,,1,2,.500,2,5,7,1,1,0,4,2,11,5.4,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
44,44,1989-02-09,25-070,MIA,@,DEN,L (-25),1,29:00,4,10,.400,0,0,,0,0,,2,3,5,0,1,3,0,3,8,6.8,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
45,45,1989-02-14,25-075,MIA,,CLE,L (-11),1,41:00,6,16,.375,0,0,,3,4,.750,9,7,16,4,1,0,1,4,15,15.4,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
46,46,1989-02-16,25-077,MIA,@,DAL,L (-13),1,33:00,3,7,.429,0,0,,7,10,.700,8,6,14,3,0,2,2,4,13,15.4,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
47,47,1989-02-17,25-078,MIA,,CHH,W (+1),1,26:00,8,11,.727,0,0,,1,2,.500,2,3,5,2,1,1,3,4,17,12.9,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
48,48,1989-02-19,25-080,MIA,,ATL,W (+9),1,31:00,7,11,.636,0,0,,0,5,.000,5,4,9,3,0,0,3,4,14,9.3,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
49,49,1989-02-20,25-081,MIA,@,NJN,L (-8),1,32:00,6,8,.750,0,0,,1,1,1.000,4,3,7,2,0,3,4,5,13,11.0,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
50,50,1989-02-22,25-083,MIA,,PHI,L (-31),1,27:00,3,6,.500,0,0,,0,0,,3,8,11,3,0,1,2,2,6,7.5,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
51,51,1989-02-24,25-085,MIA,,LAC,W (+20),1,33:00,4,11,.364,0,0,,1,2,.500,2,5,7,3,1,2,4,3,9,4.7,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
52,52,1989-02-26,25-087,MIA,,POR,L (-22),1,34:00,9,13,.692,0,0,,7,8,.875,5,3,8,2,0,1,1,1,25,24.2,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
53,53,1989-02-28,25-089,MIA,,DAL,L (-1),1,32:00,4,9,.444,0,1,.000,1,2,.500,2,6,8,4,1,1,1,5,9,8.6,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
54,54,1989-03-02,25-091,MIA,@,NYK,L (-9),0,22:00,6,10,.600,0,0,,4,4,1.000,3,3,6,2,0,1,3,5,16,11.5,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
55,55,1989-03-03,25-092,MIA,,UTA,L (-12),0,35:00,6,8,.750,0,0,,0,0,,3,9,12,2,0,1,1,6,12,12.3,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
56,56,1989-03-05,25-094,MIA,,DET,L (-9),0,28:00,3,5,.600,0,0,,0,0,,3,3,6,1,1,3,2,2,6,7.7,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
57,57,1989-03-08,25-097,MIA,,LAL,L (-40),1,14:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,0.3,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
58,58,1989-03-13,25-102,MIA,,PHO,L (-8),0,27:00,8,15,.533,0,0,,0,0,,6,2,8,3,2,3,2,5,16,15.7,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
59,59,1989-03-15,25-104,MIA,@,LAC,W (+6),1,26:00,3,8,.375,0,0,,0,0,,1,4,5,1,1,3,4,6,6,0.9,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
60,60,1989-03-17,25-106,MIA,@,UTA,L (-22),1,30:00,6,14,.429,0,0,,3,3,1.000,3,5,8,3,2,1,3,6,15,10.6,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
61,61,1989-03-18,25-107,MIA,@,DEN,L (-6),1,28:00,7,10,.700,0,0,,5,8,.625,5,3,8,2,1,0,4,6,19,14.0,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
62,62,1989-03-20,25-109,MIA,@,PHO,L (-18),1,21:00,5,11,.455,0,0,,4,6,.667,3,2,5,4,2,1,3,5,14,10.7,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
63,63,1989-03-22,25-111,MIA,,NYK,W (+4),1,22:00,2,7,.286,0,0,,1,2,.500,1,3,4,2,0,1,4,4,5,-1.4,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
64,64,1989-03-25,25-114,MIA,,SAS,W (+2),1,30:00,6,14,.429,0,0,,3,3,1.000,1,4,5,5,0,3,3,4,15,10.5,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
65,65,1989-03-27,25-116,MIA,,NJN,W (+21),1,44:00,7,16,.438,0,0,,3,3,1.000,4,10,14,3,1,2,3,2,17,15.1,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
66,66,1989-03-29,25-118,MIA,@,IND,L (-7),1,35:00,4,8,.500,0,0,,0,1,.000,3,5,8,1,0,1,3,5,8,3.6,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
67,67,1989-03-31,25-120,MIA,@,PHI,L (-21),1,31:00,4,7,.571,0,0,,1,2,.500,2,8,10,4,0,2,3,2,9,9.5,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
68,68,1989-04-02,25-122,MIA,@,DAL,L (-2),1,32:00,3,7,.429,0,0,,1,3,.333,2,5,7,6,0,1,1,3,7,8.1,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
69,69,1989-04-04,25-124,MIA,@,SAS,L (-22),1,30:00,5,10,.500,0,0,,3,4,.750,0,1,1,2,1,0,4,3,13,5.1,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
70,70,1989-04-06,25-126,MIA,,WSB,L (-8),1,23:00,5,9,.556,0,0,,1,2,.500,1,4,5,5,0,1,5,3,11,6.2,1989,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1989
