Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2008-10-29,22-154,ATL,@,ORL,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hunteot01,https://www.basketball-reference.com/players/h/hunteot01/gamelog/2009
2,,2008-11-01,22-157,ATL,,PHI,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hunteot01,https://www.basketball-reference.com/players/h/hunteot01/gamelog/2009
3,,2008-11-05,22-161,ATL,@,NOH,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hunteot01,https://www.basketball-reference.com/players/h/hunteot01/gamelog/2009
4,,2008-11-07,22-163,ATL,,TOR,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hunteot01,https://www.basketball-reference.com/players/h/hunteot01/gamelog/2009
5,,2008-11-09,22-165,ATL,@,OKC,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,hunteot01,https://www.basketball-reference.com/players/h/hunteot01/gamelog/2009
6,1,2008-11-11,22-167,ATL,@,CHI,W (+5),0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2009,hunteot01,https://www.basketball-reference.com/players/h/hunteot01/gamelog/2009
7,,2008-11-12,22-168,ATL,@,BOS,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,hunteot01,https://www.basketball-reference.com/players/h/hunteot01/gamelog/2009
8,,2008-11-14,22-170,ATL,@,NJN,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,hunteot01,https://www.basketball-reference.com/players/h/hunteot01/gamelog/2009
9,2,2008-11-15,22-171,ATL,,NJN,L (-12),0,2:15,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,+3,2009,hunteot01,https://www.basketball-reference.com/players/h/hunteot01/gamelog/2009
10,3,2008-11-18,22-174,ATL,@,IND,L (-17),0,4:58,0,0,,0,0,,0,2,.000,0,0,0,0,0,1,0,2,0,-0.9,-3,2009,hunteot01,https://www.basketball-reference.com/players/h/hunteot01/gamelog/2009
11,4,2008-11-19,22-175,ATL,,WAS,W (+4),0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,2009,hunteot01,https://www.basketball-reference.com/players/h/hunteot01/gamelog/2009
12,,2008-11-21,22-177,ATL,,CHA,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,hunteot01,https://www.basketball-reference.com/players/h/hunteot01/gamelog/2009
13,5,2008-11-22,22-178,ATL,@,CLE,L (-14),0,2:24,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,0,0,2,3.1,+2,2009,hunteot01,https://www.basketball-reference.com/players/h/hunteot01/gamelog/2009
14,,2008-11-26,22-182,ATL,,MIL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,hunteot01,https://www.basketball-reference.com/players/h/hunteot01/gamelog/2009
15,,2008-11-28,22-184,ATL,@,TOR,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,hunteot01,https://www.basketball-reference.com/players/h/hunteot01/gamelog/2009
16,,2008-11-29,22-185,ATL,@,WAS,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,hunteot01,https://www.basketball-reference.com/players/h/hunteot01/gamelog/2009
17,,2008-12-03,22-189,ATL,,MEM,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hunteot01,https://www.basketball-reference.com/players/h/hunteot01/gamelog/2009
18,,2008-12-05,22-191,ATL,,NYK,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hunteot01,https://www.basketball-reference.com/players/h/hunteot01/gamelog/2009
19,,2008-12-06,22-192,ATL,@,DAL,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hunteot01,https://www.basketball-reference.com/players/h/hunteot01/gamelog/2009
20,,2008-12-09,22-195,ATL,@,HOU,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hunteot01,https://www.basketball-reference.com/players/h/hunteot01/gamelog/2009
21,,2008-12-10,22-196,ATL,@,SAS,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hunteot01,https://www.basketball-reference.com/players/h/hunteot01/gamelog/2009
22,,2008-12-12,22-198,ATL,@,MIA,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hunteot01,https://www.basketball-reference.com/players/h/hunteot01/gamelog/2009
23,,2008-12-13,22-199,ATL,,CLE,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hunteot01,https://www.basketball-reference.com/players/h/hunteot01/gamelog/2009
24,,2008-12-15,22-201,ATL,,CHA,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hunteot01,https://www.basketball-reference.com/players/h/hunteot01/gamelog/2009
25,,2008-12-17,22-203,ATL,,BOS,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hunteot01,https://www.basketball-reference.com/players/h/hunteot01/gamelog/2009
