Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-12-02,23-078,CHI,@,SEA,W (+6),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1987,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1987
2,2,1986-12-03,23-079,CHI,@,UTA,L (-5),0,11:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,1,0,1,3,2,-0.6,1987,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1987
3,3,1986-12-10,23-086,CHI,@,ATL,L (-28),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1987,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1987
4,4,1986-12-13,23-089,CHI,,MIL,L (-23),0,16:00,2,8,.250,0,1,.000,2,2,1.000,2,1,3,4,3,0,0,5,6,6.7,1987,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1987
5,5,1986-12-23,23-099,CHI,,CLE,W (+16),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,0,0,1.4,1987,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1987
6,6,1986-12-27,23-103,CHI,,IND,W (+12),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1987,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1987
7,7,1986-12-30,23-106,CHI,,GSW,L (-3),0,6:00,0,1,.000,0,0,,0,2,.000,0,0,0,1,0,0,1,1,0,-2.2,1987,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1987
8,8,1987-01-02,23-109,CHI,@,BOS,L (-14),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1987,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1987
9,9,1987-01-10,23-117,CHI,,NJN,W (+10),0,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,1987,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1987
10,10,1987-01-15,23-122,CHI,,HOU,L (-11),0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1987,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1987
11,11,1987-01-17,23-124,CHI,,PHI,W (+16),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1987,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1987
12,12,1987-01-19,23-126,CHI,@,IND,L (-14),0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1987,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1987
13,13,1987-01-23,23-130,CHI,,CLE,W (+21),0,4:00,3,4,.750,0,0,,0,0,,1,1,2,0,1,0,1,1,6,5.0,1987,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1987
