Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2018-10-17,22-256,DEN,@,LAC,W (+9),0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2019,welshth01,https://www.basketball-reference.com/players/w/welshth01/gamelog/2019
2,2,2018-10-20,22-259,DEN,,PHO,W (+28),0,2:43,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2,2019,welshth01,https://www.basketball-reference.com/players/w/welshth01/gamelog/2019
3,,2018-10-21,22-260,DEN,,GSW,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,welshth01,https://www.basketball-reference.com/players/w/welshth01/gamelog/2019
4,3,2018-10-23,22-262,DEN,,SAC,W (+14),0,3:57,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,1.3,-9,2019,welshth01,https://www.basketball-reference.com/players/w/welshth01/gamelog/2019
5,,2018-10-25,22-264,DEN,@,LAL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,welshth01,https://www.basketball-reference.com/players/w/welshth01/gamelog/2019
6,,2018-10-29,22-268,DEN,,NOP,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,welshth01,https://www.basketball-reference.com/players/w/welshth01/gamelog/2019
7,,2018-10-31,22-270,DEN,@,CHI,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,welshth01,https://www.basketball-reference.com/players/w/welshth01/gamelog/2019
8,,2018-11-01,22-271,DEN,@,CLE,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,welshth01,https://www.basketball-reference.com/players/w/welshth01/gamelog/2019
9,,2018-11-03,22-273,DEN,,UTA,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,welshth01,https://www.basketball-reference.com/players/w/welshth01/gamelog/2019
10,,2018-11-05,22-275,DEN,,BOS,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,welshth01,https://www.basketball-reference.com/players/w/welshth01/gamelog/2019
