Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,27-284,CLE,@,BOS,L (-27),0,2:00,1,1,1.000,0,0,,0,0,,,,1,0,,0,,0,2,,1981,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1981
2,2,1980-10-11,27-285,CLE,,NJN,L (-3),0,26:00,4,6,.667,0,0,,0,0,,4,3,7,6,1,1,2,2,8,12.2,1981,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1981
3,3,1980-10-14,27-288,CLE,,DET,W (+8),1,32:00,4,9,.444,0,0,,4,4,1.000,4,2,6,6,0,2,3,6,12,10.9,1981,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1981
4,4,1980-10-16,27-290,CLE,,WSB,W (+2),1,43:00,2,6,.333,0,0,,2,2,1.000,2,5,7,7,0,0,1,4,6,7.8,1981,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1981
5,5,1980-10-17,27-291,CLE,@,CHI,L (-19),1,36:00,2,7,.286,0,1,.000,0,0,,1,1,2,0,1,2,5,3,4,-2.9,1981,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1981
6,6,1980-10-18,27-292,CLE,,MIL,L (-2),1,36:00,4,9,.444,0,0,,0,0,,2,0,2,0,0,0,4,5,8,-1.3,1981,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1981
7,7,1980-10-21,27-295,CLE,@,MIL,L (-20),1,22:00,5,6,.833,0,0,,2,2,1.000,0,0,0,3,0,1,0,1,12,12.2,1981,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1981
8,8,1980-10-22,27-296,CLE,@,WSB,L (-13),1,38:00,3,6,.500,0,0,,1,2,.500,2,6,8,1,0,0,0,3,7,6.3,1981,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1981
9,9,1980-10-24,27-298,CLE,@,NJN,W (+14),1,17:00,2,5,.400,0,0,,0,0,,0,1,1,2,0,0,0,1,4,2.6,1981,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1981
10,10,1980-10-25,27-299,CLE,,IND,W (+18),1,15:00,0,3,.000,0,0,,0,0,,3,0,3,1,1,0,1,2,0,-0.1,1981,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1981
