Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-03,24-251,NYK,@,FTW,W (+4),,,2,,,1,1,1.000,,,,5,1949,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1949
2,2,1948-11-05,24-253,NYK,@,INJ,W (+16),,,2,,,1,1,1.000,,,,5,1949,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1949
3,3,1948-11-11,24-259,NYK,,MNL,L (-9),,,0,,,0,0,,,,,0,1949,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1949
4,4,1948-11-13,24-261,NYK,,BLB,W (+4),,,1,,,0,0,,,,1,2,1949,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1949
5,5,1948-11-16,24-264,NYK,@,ROC,L (-12),,,1,,,2,6,.333,,,,4,1949,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1949
6,6,1948-11-17,24-265,NYK,,WSC,L (-11),,,1,,,2,2,1.000,,,,4,1949,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1949
7,7,1948-11-18,24-266,NYK,@,BLB,W (+12),,,5,,,4,5,.800,,,,14,1949,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1949
8,8,1948-11-20,24-268,NYK,,PHW,W (+5),,,8,18,.444,6,10,.600,,2,0,22,1949,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1949
9,9,1948-11-27,24-275,NYK,,FTW,W (+10),,,0,,,0,0,,,,,0,1949,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1949
10,10,1948-11-30,24-278,NYK,@,PRO,W (+27),,,5,,,4,5,.800,,,,14,1949,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1949
11,11,1948-12-01,24-279,NYK,,ROC,L (-1),,,0,,,1,3,.333,,,,1,1949,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1949
12,12,1948-12-08,24-286,NYK,,PRO,W (+9),,,6,,,2,4,.500,,,,14,1949,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1949
13,13,1948-12-09,24-287,NYK,@,PRO,W (+11),,,1,,,0,0,,,,,2,1949,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1949
14,14,1948-12-11,24-289,NYK,,BLB,W (+1),,,3,,,0,3,.000,,,,6,1949,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1949
15,15,1948-12-12,24-290,NYK,@,FTW,W (+11),,,0,,,0,0,,,,,0,1949,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1949
16,16,1948-12-13,24-291,NYK,@,INJ,W (+6),,,3,,,2,3,.667,,,,8,1949,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1949
17,17,1948-12-17,24-295,NYK,@,PHW,L (-9),,,4,12,.333,0,3,.000,,2,1,8,1949,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1949
18,18,1948-12-18,24-296,NYK,,STB,W (+9),,,4,,,1,2,.500,,,,9,1949,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1949
