Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,1998-01-02,31-007,WAS,,IND,L (-18),0,18:44,1,5,.200,0,0,,3,4,.750,2,0,2,1,0,0,0,1,5,3.2,-6,1998,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1998
2,2.0,1998-01-04,31-009,WAS,,PHO,W (+10),0,15:54,0,3,.000,0,1,.000,0,0,,0,0,0,2,1,0,1,2,0,-1.5,+6,1998,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1998
3,3.0,1998-01-05,31-010,WAS,@,NYK,W (+7),0,2:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0,1998,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1998
4,4.0,1998-01-07,31-012,WAS,,BOS,W (+2),0,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,1998,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1998
5,5.0,1998-01-09,31-014,WAS,@,ATL,L (-5),0,12:38,1,5,.200,0,2,.000,0,0,,0,1,1,0,0,0,0,1,2,-1.2,+2,1998,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1998
6,6.0,1998-01-11,31-016,WAS,,ATL,L (-5),0,19:47,1,5,.200,0,3,.000,0,0,,0,1,1,0,0,0,2,4,2,-4.4,+1,1998,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1998
7,7.0,1998-01-14,31-019,WAS,,SAS,L (-10),0,1:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-1,1998,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1998
8,,1998-01-16,31-021,WAS,,VAN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1998
9,8.0,1998-01-17,31-022,WAS,,LAC,W (+9),0,3:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,1998,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1998
10,,1998-01-21,31-026,WAS,,POR,L (-13),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,1998,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1998
11,,1998-01-24,31-029,WAS,,NJN,W (+17),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1998,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1998
