Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2018-10-17,24-004,MEM,@,IND,L (-28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,watanyu01,https://www.basketball-reference.com/players/w/watanyu01/gamelog/2019
2,,2018-10-19,24-006,MEM,,ATL,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,watanyu01,https://www.basketball-reference.com/players/w/watanyu01/gamelog/2019
3,,2018-10-22,24-009,MEM,@,UTA,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,watanyu01,https://www.basketball-reference.com/players/w/watanyu01/gamelog/2019
4,,2018-10-24,24-011,MEM,@,SAC,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,watanyu01,https://www.basketball-reference.com/players/w/watanyu01/gamelog/2019
5,1,2018-10-27,24-014,MEM,,PHO,W (+21),0,4:31,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,1,0,2,1.6,-4,2019,watanyu01,https://www.basketball-reference.com/players/w/watanyu01/gamelog/2019
6,,2018-10-30,24-017,MEM,,WAS,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,watanyu01,https://www.basketball-reference.com/players/w/watanyu01/gamelog/2019
7,,2018-11-02,24-020,MEM,@,UTA,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,watanyu01,https://www.basketball-reference.com/players/w/watanyu01/gamelog/2019
8,,2018-11-04,24-022,MEM,@,PHO,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,watanyu01,https://www.basketball-reference.com/players/w/watanyu01/gamelog/2019
9,,2018-11-05,24-023,MEM,@,GSW,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,watanyu01,https://www.basketball-reference.com/players/w/watanyu01/gamelog/2019
10,,2018-11-07,24-025,MEM,,DEN,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,watanyu01,https://www.basketball-reference.com/players/w/watanyu01/gamelog/2019
