Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-25,30-268,POR,,PHO,W (+5),1,23:00,2,7,.286,0,0,,5,5,1.000,3,4,7,0,1,0,1,2,9,7.4,1986,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1986
2,2,1985-10-27,30-270,POR,,GSW,W (+17),1,27:00,6,8,.750,0,0,,0,0,,1,5,6,3,2,0,1,3,12,12.9,1986,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1986
3,3,1985-10-29,30-272,POR,@,LAC,L (-6),1,33:00,5,10,.500,0,0,,5,7,.714,5,2,7,6,3,0,3,4,15,15.9,1986,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1986
4,4,1985-11-02,30-276,POR,,UTA,W (+20),1,22:00,4,12,.333,0,0,,0,0,,4,3,7,1,1,0,0,3,8,5.4,1986,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1986
5,5,1985-11-03,30-277,POR,,NYK,W (+14),1,28:00,8,12,.667,0,0,,2,3,.667,2,6,8,2,0,1,2,3,18,14.5,1986,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1986
6,6,1985-11-05,30-279,POR,@,HOU,L (-14),1,29:00,4,13,.308,0,0,,0,0,,2,2,4,1,2,0,1,3,8,3.0,1986,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1986
7,7,1985-11-06,30-280,POR,@,DAL,W (+2),1,20:00,2,9,.222,0,0,,5,8,.625,4,6,10,1,0,0,2,6,9,3.2,1986,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1986
8,8,1985-11-08,30-282,POR,,SEA,W (+4),1,36:00,9,16,.563,0,0,,1,2,.500,3,5,8,4,1,0,2,3,19,15.2,1986,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1986
9,9,1985-11-10,30-284,POR,,CLE,W (+3),1,28:00,5,10,.500,0,0,,2,4,.500,1,2,3,1,1,1,0,2,12,9.1,1986,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1986
10,10,1985-11-12,30-286,POR,,SAC,W (+11),1,20:00,1,5,.200,0,0,,3,4,.750,1,4,5,3,1,0,0,4,5,4.9,1986,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1986
11,11,1985-11-14,30-288,POR,@,LAL,L (-12),1,23:00,4,7,.571,0,0,,1,1,1.000,1,2,3,0,1,0,1,2,9,6.2,1986,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1986
