Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-25,30-189,DEN,@,GSW,W (+14),0,19:00,2,5,.400,1,2,.500,2,2,1.000,0,3,3,4,2,0,2,2,7,7.2,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
2,2,1985-10-26,30-190,DEN,,SAC,W (+11),0,13:00,3,6,.500,0,2,.000,1,1,1.000,1,1,2,1,1,0,2,3,7,3.5,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
3,3,1985-10-29,30-193,DEN,@,PHO,W (+15),0,22:00,9,17,.529,1,4,.250,4,4,1.000,0,2,2,1,7,0,3,3,23,18.8,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
4,4,1985-10-31,30-195,DEN,,SEA,W (+17),0,16:00,3,8,.375,2,5,.400,1,2,.500,0,1,1,2,1,0,1,3,9,4.7,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
5,5,1985-11-05,30-200,DEN,,ATL,W (+15),0,17:00,6,11,.545,4,8,.500,2,2,1.000,0,0,0,0,1,0,3,5,18,8.7,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
6,6,1985-11-07,30-202,DEN,,DAL,W (+32),0,19:00,3,9,.333,0,2,.000,0,0,,0,0,0,1,0,0,0,3,6,0.4,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
7,7,1985-11-08,30-203,DEN,@,LAL,L (-29),0,9:00,2,11,.182,0,3,.000,0,0,,1,0,1,1,0,0,1,0,4,-2.5,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
8,8,1985-11-12,30-207,DEN,@,HOU,L (-8),0,18:00,4,13,.308,2,10,.200,0,0,,0,1,1,3,1,0,1,6,10,2.5,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
9,9,1985-11-14,30-209,DEN,,SAS,W (+3),0,18:00,4,8,.500,1,2,.500,2,3,.667,3,1,4,2,0,0,3,3,11,6.2,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
10,10,1985-11-16,30-211,DEN,,LAC,W (+4),0,15:00,3,8,.375,0,1,.000,2,2,1.000,0,1,1,1,0,0,2,1,8,2.2,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
11,11,1985-11-19,30-214,DEN,,HOU,W (+14),0,23:00,8,14,.571,1,4,.250,1,2,.500,1,1,2,5,2,0,4,5,18,11.5,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
12,12,1985-11-21,30-216,DEN,,LAL,W (+1),0,29:00,8,18,.444,1,6,.167,5,8,.625,0,3,3,5,1,0,0,1,22,16.4,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
13,13,1985-11-23,30-218,DEN,,SAC,W (+4),0,26:00,8,15,.533,0,2,.000,0,0,,1,1,2,2,0,0,4,4,16,5.5,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
14,14,1985-11-24,30-219,DEN,@,SEA,L (-26),0,25:00,3,14,.214,0,4,.000,0,0,,1,0,1,3,0,0,1,0,6,-0.8,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
15,15,1985-11-26,30-221,DEN,,CHI,L (-5),0,30:00,8,13,.615,3,4,.750,3,4,.750,0,1,1,7,1,0,3,3,22,17.7,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
16,16,1985-11-27,30-222,DEN,@,GSW,L (-2),0,18:00,2,9,.222,0,1,.000,0,0,,0,2,2,3,2,0,3,4,4,-1.4,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
17,17,1985-11-29,30-224,DEN,@,UTA,W (+15),0,18:00,4,6,.667,0,1,.000,2,2,1.000,0,1,1,4,0,0,1,2,10,8.7,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
18,18,1985-11-30,30-225,DEN,,SEA,L (-8),0,27:00,4,11,.364,2,5,.400,2,2,1.000,0,2,2,0,1,0,1,2,12,5.7,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
19,19,1985-12-03,30-228,DEN,@,NYK,L (-17),0,27:00,7,11,.636,0,2,.000,4,5,.800,0,3,3,2,0,0,1,4,18,12.4,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
20,20,1985-12-04,30-229,DEN,@,IND,W (+14),0,14:00,6,10,.600,0,0,,2,2,1.000,0,0,0,1,0,0,3,2,14,6.3,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
21,21,1985-12-06,30-231,DEN,@,PHI,W (+2),0,15:00,5,7,.714,1,3,.333,3,3,1.000,0,1,1,0,0,0,1,2,14,9.6,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
22,22,1985-12-07,30-232,DEN,@,CLE,L (-10),0,17:00,3,12,.250,2,7,.286,0,0,,0,1,1,1,3,0,2,3,8,1.6,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
23,23,1985-12-11,30-236,DEN,,LAC,W (+39),0,25:00,7,11,.636,0,0,,0,0,,0,1,1,5,0,0,1,1,14,11.5,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
24,24,1985-12-13,30-238,DEN,,LAL,W (+4),0,12:00,0,7,.000,0,2,.000,0,0,,0,3,3,0,0,0,0,1,0,-4.4,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
25,25,1985-12-14,30-239,DEN,@,DAL,L (-27),0,14:00,2,10,.200,0,1,.000,0,0,,1,0,1,4,0,0,4,1,4,-3.1,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
26,26,1985-12-17,30-242,DEN,,GSW,W (+8),0,11:00,2,8,.250,0,2,.000,0,0,,0,0,0,3,1,0,3,2,4,-1.5,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
27,27,1985-12-19,30-244,DEN,,POR,W (+5),0,13:00,4,6,.667,0,0,,2,3,.667,0,3,3,1,0,0,0,3,10,7.4,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
28,28,1985-12-21,30-246,DEN,,SAS,L (-10),0,18:00,5,16,.313,0,5,.000,2,2,1.000,2,2,4,1,1,0,3,5,12,1.5,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
29,29,1985-12-22,30-247,DEN,@,POR,L (-7),0,26:00,11,17,.647,2,4,.500,4,4,1.000,1,0,1,1,4,0,2,5,28,21.9,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
30,30,1985-12-28,30-253,DEN,@,SAS,L (-4),0,11:00,1,4,.250,1,3,.333,2,2,1.000,0,1,1,1,1,0,1,1,5,3.2,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
31,31,1985-12-30,30-255,DEN,,HOU,W (+3),0,20:00,3,6,.500,0,0,,0,1,.000,0,1,1,5,2,0,0,1,6,8.0,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
32,32,1986-01-03,30-259,DEN,@,SEA,L (-10),0,20:00,2,5,.400,0,1,.000,2,2,1.000,0,0,0,1,0,0,2,5,6,0.0,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
33,33,1986-01-04,30-260,DEN,@,SAC,L (-5),0,20:00,3,12,.250,0,4,.000,0,0,,1,0,1,1,0,0,1,3,6,-2.0,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
34,34,1986-01-07,30-263,DEN,,DAL,W (+22),0,5:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,1,1,2,1.3,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
35,35,1986-01-09,30-265,DEN,,SEA,W (+4),0,15:00,5,8,.625,0,1,.000,5,7,.714,0,0,0,0,0,0,1,2,15,8.8,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
36,36,1986-01-11,30-267,DEN,,UTA,W (+8),0,23:00,2,8,.250,0,1,.000,3,6,.500,1,3,4,4,0,0,0,1,7,5.0,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
37,37,1986-01-13,30-269,DEN,@,MIL,W (+4),0,16:00,3,8,.375,0,0,,0,0,,0,1,1,1,1,0,2,2,6,0.8,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
38,38,1986-01-15,30-271,DEN,@,BOS,L (-23),0,16:00,3,9,.333,0,4,.000,0,0,,0,1,1,0,1,0,1,0,6,1.2,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
39,39,1986-01-17,30-273,DEN,@,DET,L (-16),0,22:00,4,11,.364,0,2,.000,2,2,1.000,1,0,1,6,1,0,3,1,10,6.4,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
40,40,1986-01-18,30-274,DEN,@,NJN,L (-11),0,14:00,3,9,.333,0,3,.000,0,0,,0,0,0,2,0,0,0,1,6,1.9,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
41,41,1986-01-21,30-277,DEN,@,UTA,L (-3),0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
42,42,1986-01-24,30-280,DEN,,SAS,L (-15),0,21:00,7,15,.467,1,5,.200,0,0,,0,1,1,2,1,0,3,3,15,5.8,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
43,43,1986-01-25,30-281,DEN,@,LAL,W (+12),0,4:00,0,3,.000,0,1,.000,3,3,1.000,0,0,0,0,0,0,0,1,3,0.5,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
44,44,1986-01-27,30-283,DEN,,CLE,W (+21),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
45,45,1986-01-28,30-284,DEN,@,SAC,L (-5),0,6:00,0,4,.000,0,2,.000,2,2,1.000,0,0,0,0,0,0,1,1,2,-2.2,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
46,46,1986-01-30,30-286,DEN,,NYK,W (+5),0,6:00,1,3,.333,0,0,,1,2,.500,0,0,0,0,0,0,0,2,3,0.1,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
47,47,1986-02-01,30-288,DEN,,MIL,W (+3),0,10:00,2,3,.667,0,0,,0,0,,0,1,1,3,0,0,1,1,4,3.7,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
48,48,1986-02-03,30-290,DEN,@,HOU,L (-2),0,18:00,6,11,.545,0,1,.000,0,0,,1,2,3,2,1,0,2,2,12,7.6,1986,evansmi01,https://www.basketball-reference.com/players/e/evansmi01/gamelog/1986
