Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,36-100,UTA,@,LAL,L (-17),0,8:14,1,1,1.000,0,0,,0,0,,0,0,0,0,0,2,1,1,2,1.7,-4,1998,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1998
2,2,1997-11-01,36-101,UTA,,DEN,W (+18),0,19:43,5,12,.417,0,0,,1,1,1.000,4,2,6,2,0,1,0,4,11,8.5,+13,1998,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1998
3,3,1997-11-03,36-103,UTA,,WAS,L (-4),0,21:33,1,4,.250,0,0,,3,3,1.000,0,2,2,1,0,2,3,3,5,1.1,-5,1998,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1998
4,4,1997-11-04,36-104,UTA,@,PHO,L (-22),0,10:42,0,3,.000,0,0,,4,4,1.000,0,1,1,0,0,0,1,4,4,-0.4,-5,1998,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1998
5,5,1997-11-07,36-107,UTA,@,DEN,W (+2),0,24:05,5,8,.625,0,0,,1,3,.333,1,4,5,2,0,3,1,1,11,10.6,-1,1998,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1998
6,6,1997-11-08,36-108,UTA,@,SAS,L (-7),0,16:39,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,1,0,4,5,2.4,-3,1998,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1998
7,7,1997-11-12,36-112,UTA,,VAN,W (+18),0,16:59,3,5,.600,0,0,,0,0,,1,1,2,1,1,0,0,1,6,6.0,+5,1998,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1998
8,8,1997-11-14,36-114,UTA,,SEA,W (+6),0,18:19,2,3,.667,0,0,,0,0,,0,0,0,3,0,0,0,4,4,3.2,+1,1998,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1998
9,9,1997-11-15,36-115,UTA,@,DAL,W (+8),0,16:48,2,6,.333,0,0,,1,1,1.000,0,4,4,1,0,0,3,5,5,-1.5,-5,1998,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1998
10,10,1997-11-18,36-118,UTA,,LAL,L (-5),0,12:59,0,4,.000,0,0,,1,2,.500,1,0,1,1,0,1,1,3,1,-2.3,-2,1998,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1998
