Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1955-11-05,33-243,FTW,@,SYR,L (-1),,37:00,0,3,.000,3,4,.750,5,4,4,3,1956,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1956
2,2,1955-11-06,33-244,FTW,,MNL,L (-1),,,1,,,3,6,.500,,,0,5,1956,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1956
3,3,1955-11-12,33-250,FTW,,ROC,L (-5),,,0,,,2,4,.500,,,3,2,1956,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1956
4,4,1955-11-13,33-251,FTW,,SYR,W (+14),,22:00,0,3,.000,1,1,1.000,1,4,4,1,1956,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1956
5,5,1955-11-17,33-255,FTW,,NYK,L (-22),,,2,,,0,0,,,,2,4,1956,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1956
6,6,1955-11-19,33-257,FTW,@,BOS,L (-2),,40:00,3,12,.250,1,2,.500,,10,0,7,1956,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1956
7,7,1955-11-20,33-258,FTW,,NYK,L (-4),,,3,,,4,5,.800,,19,6,10,1956,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1956
8,8,1955-11-24,33-262,FTW,,ROC,W (+11),,,3,,,0,0,,,14,2,6,1956,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1956
9,9,1955-11-26,33-264,FTW,@,PHW,L (-5),,,2,9,.222,4,5,.800,2,5,2,8,1956,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1956
10,10,1955-11-27,33-265,FTW,,STL,W (+8),,,2,,,0,2,.000,,15,2,4,1956,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1956
11,11,1955-11-29,33-267,FTW,@,NYK,W (+5),,,4,,,4,5,.800,,,3,12,1956,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1956
12,12,1955-11-30,33-268,FTW,@,ROC,L (-11),,,2,,,0,0,,,,4,4,1956,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1956
13,13,1955-12-04,33-272,FTW,,BOS,W (+21),,,1,,,0,1,.000,,,1,2,1956,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1956
14,14,1955-12-06,33-274,FTW,,SYR,W (+2),,35:00,3,7,.429,0,2,.000,3,3,4,6,1956,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1956
15,15,1955-12-08,33-276,FTW,,SYR,W (+11),,29:00,4,11,.364,2,2,1.000,1,9,2,10,1956,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1956
16,16,1955-12-10,33-278,FTW,@,ROC,L (-1),,,2,,,4,6,.667,,,5,8,1956,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1956
17,17,1955-12-11,33-279,FTW,,PHW,W (+5),,,2,,,1,2,.500,,13,2,5,1956,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1956
18,18,1955-12-14,33-282,FTW,,MNL,L (-13),,,2,,,2,5,.400,,,1,6,1956,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1956
19,19,1955-12-15,33-283,FTW,@,PHW,L (-7),,,3,10,.300,2,4,.500,2,9,2,8,1956,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1956
20,20,1955-12-17,33-285,FTW,,NYK,L (-5),,,2,,,2,3,.667,,,2,6,1956,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1956
21,21,1955-12-18,33-286,FTW,,MNL,W (+10),,,0,,,2,3,.667,,,2,2,1956,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1956
22,22,1955-12-25,33-293,FTW,,NYK,W (+5),,,2,,,0,0,,,,0,4,1956,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1956
