Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,25-220,ATL,,IND,L (-23),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
2,2,1989-11-10,25-227,ATL,@,BOS,L (-11),0,7:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,-0.5,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
3,3,1989-11-11,25-228,ATL,,ORL,W (+39),0,20:00,4,10,.400,0,0,,3,5,.600,3,3,6,3,1,3,2,6,11,8.6,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
4,4,1989-11-13,25-230,ATL,@,ORL,W (+8),0,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,4,0,-2.3,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
5,5,1989-11-18,25-235,ATL,,GSW,W (+16),0,21:00,2,4,.500,0,1,.000,0,0,,0,0,0,2,1,0,3,6,4,-1.0,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
6,6,1989-11-21,25-238,ATL,@,DET,W (+7),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
7,7,1989-11-22,25-239,ATL,@,MIL,L (-18),0,8:00,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,1,1,2,2.0,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
8,8,1989-11-28,25-245,ATL,@,CHI,L (-15),0,8:00,1,4,.250,0,0,,3,4,.750,2,0,2,1,0,0,0,1,5,3.9,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
9,9,1989-12-06,25-253,ATL,@,ORL,W (+8),0,5:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,1,0,0.3,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
10,10,1989-12-08,25-255,ATL,,POR,W (+7),0,11:00,0,2,.000,0,0,,3,4,.750,1,1,2,2,1,0,1,3,3,2.4,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
11,11,1989-12-09,25-256,ATL,,MIN,W (+13),0,18:00,4,7,.571,0,0,,4,4,1.000,0,1,1,2,1,0,1,4,12,8.8,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
12,12,1989-12-12,25-259,ATL,,SAS,W (+8),0,6:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,3,2,0,-4.5,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
13,13,1989-12-13,25-260,ATL,@,PHI,L (-9),0,5:00,1,2,.500,0,0,,0,2,.000,0,0,0,0,0,0,2,2,2,-2.6,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
14,14,1989-12-15,25-262,ATL,,NYK,L (-4),0,21:00,7,9,.778,1,2,.500,0,2,.000,0,1,1,3,1,2,1,3,15,13.3,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
15,15,1989-12-19,25-266,ATL,,SAC,W (+3),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.9,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
16,16,1989-12-22,25-269,ATL,,CHI,L (-12),0,13:00,0,4,.000,0,1,.000,1,2,.500,1,1,2,2,0,0,1,0,1,-0.8,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
17,17,1989-12-27,25-274,ATL,@,DAL,L (-13),0,10:00,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,0,4,3,0.4,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
18,18,1989-12-30,25-277,ATL,@,IND,L (-7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
19,19,1990-01-02,25-280,ATL,,MIL,W (+6),0,19:00,2,4,.500,0,1,.000,3,3,1.000,1,1,2,4,0,0,0,1,7,8.4,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
20,20,1990-01-04,25-282,ATL,@,NYK,L (-5),0,29:00,8,14,.571,1,2,.500,0,0,,1,2,3,4,2,0,0,3,17,15.3,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
21,21,1990-01-06,25-284,ATL,,NJN,W (+9),1,33:00,3,5,.600,0,0,,5,7,.714,2,4,6,1,2,0,3,4,11,8.6,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
22,22,1990-01-07,25-285,ATL,@,NJN,L (-5),1,26:00,0,3,.000,0,0,,2,4,.500,2,2,4,3,0,1,1,4,2,1.3,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
23,23,1990-01-10,25-288,ATL,,LAC,L (-6),0,16:00,2,3,.667,0,0,,3,3,1.000,1,0,1,1,2,0,1,4,7,6.5,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
24,24,1990-01-13,25-291,ATL,@,SEA,L (-7),0,19:00,5,7,.714,0,0,,0,0,,0,1,1,1,0,0,0,1,10,7.7,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
25,25,1990-01-16,25-294,ATL,@,SAC,L (-17),0,16:00,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1,-1.9,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
26,26,1990-01-17,25-295,ATL,@,UTA,L (-7),0,18:00,2,6,.333,1,3,.333,0,2,.000,0,1,1,1,1,0,1,0,5,1.8,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
27,27,1990-01-19,25-297,ATL,,CHI,L (-8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
28,28,1990-01-23,25-301,ATL,@,CHH,W (+5),1,22:00,3,6,.500,0,2,.000,4,6,.667,0,5,5,1,1,0,0,4,10,7.8,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
29,29,1990-01-24,25-302,ATL,,CLE,W (+17),1,20:00,5,8,.625,0,0,,2,2,1.000,1,0,1,2,1,1,2,2,12,9.4,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
30,30,1990-01-27,25-305,ATL,@,ORL,W (+18),0,11:00,3,4,.750,0,0,,1,1,1.000,0,0,0,1,0,0,1,3,7,3.9,1990,volkoal01,https://www.basketball-reference.com/players/v/volkoal01/gamelog/1990
